# t,x,y
7.381504604494050860e-08,-1.883485748879742628e-07,5.500000000000001416e-03
9.293422187189469887e-08,-1.758342746324463345e-07,5.600000000000001678e-03
9.376651158806110201e-08,-1.984934977623542750e-07,5.700000000000001940e-03
1.007062235341295701e-07,-2.170583908150015451e-07,5.800000000000002202e-03
1.111453788306184563e-07,-2.319956858206954145e-07,5.900000000000002465e-03
8.831221092176216205e-08,-2.414596435547384687e-07,6.000000000000002727e-03
9.679605368707683247e-08,-2.885066807149475901e-07,6.100000000000002989e-03
9.113356806317210955e-08,-2.964128646942439316e-07,6.200000000000003252e-03
9.624515821724914441e-08,-2.597968597983180426e-07,6.300000000000003514e-03
1.217538259952415777e-07,-2.797242263640554455e-07,6.400000000000003776e-03
1.083730632478640657e-07,-2.973176298214744627e-07,6.500000000000004038e-03
9.202411481622136342e-08,-3.069096981084036502e-07,6.600000000000004301e-03
8.828326558653044479e-08,-3.191080596823992859e-07,6.700000000000004563e-03
9.967855457943559750e-08,-3.483448452283132380e-07,6.800000000000004825e-03
9.064900030622777505e-08,-3.155785514475662360e-07,6.900000000000005088e-03
1.229355026192678291e-07,-3.135277530812115908e-07,7.000000000000005350e-03
1.084140910981339217e-07,-3.033336830520784144e-07,7.100000000000005612e-03
9.814396652793877905e-08,-3.064938847672726134e-07,7.200000000000005874e-03
1.058322478145327963e-07,-2.817515255702956017e-07,7.300000000000006137e-03
1.209433751070527986e-07,-2.981495196568751708e-07,7.400000000000006399e-03
9.492012989009755519e-08,-3.082613910875850585e-07,7.500000000000006661e-03
9.103154347515984813e-08,-3.317276388941622059e-07,7.600000000000006924e-03
1.068845289793171422e-07,-3.123625944542077187e-07,7.700000000000007186e-03
1.067351380369481531e-07,-3.171774974140112931e-07,7.800000000000007448e-03
1.096955146360578873e-07,-3.223386525901124955e-07,7.900000000000007710e-03
1.201824160876928817e-07,-3.342464934609187510e-07,8.000000000000007105e-03
1.304845955797731479e-07,-3.251174430238538551e-07,8.100000000000006500e-03
1.249957752368812547e-07,-3.193779951521489528e-07,8.200000000000005895e-03
1.183969758031252739e-07,-3.105715879776401278e-07,8.300000000000005290e-03
1.060862229608970311e-07,-2.970890280874868997e-07,8.400000000000004685e-03
8.238171517707180211e-08,-2.591125852319795625e-07,8.500000000000004080e-03
5.726100753414930432e-08,-2.514517638442069090e-07,8.600000000000003475e-03
4.450591811088871805e-08,-2.545597182034216398e-07,8.700000000000002870e-03
4.402729185858168353e-08,-2.524617687831175152e-07,8.800000000000002265e-03
5.494342939808061568e-08,-2.411571937489844950e-07,8.900000000000001660e-03
7.516466662593605752e-08,-2.590627223599363467e-07,9.000000000000001055e-03
6.057041481812150124e-08,-2.476400435367246073e-07,9.100000000000000450e-03
4.668487092320379032e-08,-2.741525882670682914e-07,9.199999999999999845e-03
5.319920712721599275e-08,-2.559991813079098797e-07,9.299999999999999239e-03
5.294733794379382460e-08,-2.586513749867227204e-07,9.399999999999998634e-03
4.656677462734296499e-08,-2.594004733209599763e-07,9.499999999999998029e-03
5.069897370123785539e-08,-2.506198309424003030e-07,9.599999999999997424e-03
5.021662040309135630e-08,-2.584591891009587263e-07,9.699999999999996819e-03
3.711135622649759104e-08,-2.705684349737710500e-07,9.799999999999996214e-03
2.620360100972821918e-08,-2.458790401865333711e-07,9.899999999999995609e-03
2.106785594696799927e-08,-2.412500595643624574e-07,9.999999999999995004e-03
1.425605238474805565e-08,-2.316809083739393231e-07,1.009999999999999440e-02
2.735210222738982464e-08,-2.326835237843404499e-07,1.019999999999999379e-02
2.794008926179449394e-08,-2.303973470048576378e-07,1.029999999999999319e-02
1.482890826908336908e-08,-2.580618016098458195e-07,1.039999999999999258e-02
4.794019693794700593e-08,-2.503319760672839167e-07,1.049999999999999198e-02
6.080136134266662515e-08,-2.624060437519569113e-07,1.059999999999999137e-02
4.483018226828533478e-08,-2.826131804044765051e-07,1.069999999999999077e-02
6.304090590170233434e-08,-2.774819844386005597e-07,1.079999999999999016e-02
3.189993925143340384e-08,-3.051402537729054504e-07,1.089999999999998956e-02
2.928332290754538630e-08,-3.016522006563950975e-07,1.099999999999998895e-02
8.494464108285342639e-09,-2.897151334264784981e-07,1.109999999999998835e-02
2.890313360136453736e-08,-2.984029906922352596e-07,1.119999999999998774e-02
2.511533321330237838e-08,-3.160606270541171308e-07,1.129999999999998714e-02
4.891313567045917132e-08,-3.255892463595798430e-07,1.139999999999998653e-02
6.418701615580657165e-08,-3.228446104660218490e-07,1.149999999999998593e-02
8.806864686695964118e-08,-3.199200348119486172e-07,1.159999999999998532e-02
9.688531695046143241e-08,-3.240632307427552723e-07,1.169999999999998472e-02
1.072076495276710860e-07,-2.849623876514687713e-07,1.179999999999998411e-02
1.058399602444721057e-07,-2.854274693082880829e-07,1.189999999999998351e-02
1.048069507199384567e-07,-2.770871003722495037e-07,1.199999999999998290e-02
1.127202758792039447e-07,-2.818850675870424218e-07,1.209999999999998230e-02
1.195360816657427190e-07,-2.434432824408975984e-07,1.219999999999998169e-02
1.251135797570978470e-07,-2.422207315868976007e-07,1.229999999999998109e-02
1.230470848079042241e-07,-2.400615329803388260e-07,1.239999999999998048e-02
1.473732297563652592e-07,-2.335733349200351870e-07,1.249999999999997988e-02
1.999038008967502909e-07,-2.372225656007864832e-07,1.259999999999997927e-02
1.768916439334070099e-07,-2.222495178586750344e-07,1.269999999999997867e-02
1.539746971044127324e-07,-2.388997151569168507e-07,1.279999999999997806e-02
1.660445120769420961e-07,-2.066018644175102911e-07,1.289999999999997746e-02
1.292377517209651483e-07,-1.909164669853497847e-07,1.299999999999997685e-02
1.375805454903553506e-07,-2.347968270853756693e-07,1.309999999999997625e-02
1.151071454206367299e-07,-2.287905624924139215e-07,1.319999999999997564e-02
1.180279900113721253e-07,-2.215583147898533052e-07,1.329999999999997504e-02
1.055365821308767744e-07,-2.173951854240650911e-07,1.339999999999997443e-02
6.438960387466114901e-08,-2.257617000915638419e-07,1.349999999999997383e-02
7.588369982091926536e-08,-2.416612073677418875e-07,1.359999999999997322e-02
5.053937349326310201e-08,-2.224373961033808236e-07,1.369999999999997262e-02
4.163081406397415283e-08,-2.085608124619861593e-07,1.379999999999997201e-02
4.618710943528929879e-08,-2.005278215965673097e-07,1.389999999999997141e-02
7.051734471787210842e-08,-1.635206002401878956e-07,1.399999999999997080e-02
6.642128463780618175e-08,-1.594221064271073611e-07,1.409999999999997020e-02
7.103456447607569564e-08,-1.618320448093959021e-07,1.419999999999996959e-02
3.992538201151729675e-08,-1.627985482622621286e-07,1.429999999999996899e-02
5.065607036058307336e-08,-1.754631609061720322e-07,1.439999999999996838e-02
6.004743315773087953e-08,-1.591498758150668392e-07,1.449999999999996778e-02
5.732531989385732355e-08,-1.501127240251593604e-07,1.459999999999996717e-02
6.603436869458281167e-08,-1.668339234283403350e-07,1.469999999999996657e-02
3.391009348036833617e-08,-1.805503839127782137e-07,1.479999999999996596e-02
4.857843082444799630e-08,-1.297686628784647454e-07,1.489999999999996536e-02
5.147292743764612168e-08,-1.230668075094157400e-07,1.499999999999996475e-02
3.409167876236405835e-08,-1.220552766357725395e-07,1.509999999999996415e-02
4.382749109952565031e-08,-1.303469517308197126e-07,1.519999999999996354e-02
2.063437298679664675e-08,-1.220305127973024709e-07,1.529999999999996294e-02
1.318111117258486852e-08,-1.343756934168124822e-07,1.539999999999996233e-02
4.392379768433901938e-09,-1.414009199612033609e-07,1.549999999999996173e-02
-9.852110365906885753e-09,-1.334909796160095191e-07,1.559999999999996112e-02
-1.106358671112153725e-08,-1.396588560893814847e-07,1.569999999999996051e-02
1.904410030725375743e-09,-1.445763068240341849e-07,1.579999999999995991e-02
-1.852634090356823985e-08,-1.708132554693913885e-07,1.589999999999995930e-02
8.170235548638253434e-10,-1.674485306495073208e-07,1.599999999999995870e-02
-1.943048365680455193e-09,-1.723691131199306930e-07,1.609999999999995809e-02
-4.359815218534936733e-09,-1.529260369916771643e-07,1.619999999999995749e-02
-1.201500655728128049e-08,-1.525765622927891702e-07,1.629999999999995688e-02
2.595117785202130171e-08,-1.217042178615252133e-07,1.639999999999995628e-02
4.482386913850623808e-08,-1.313034030808445574e-07,1.649999999999995567e-02
6.038500260883619335e-08,-1.187122028090540043e-07,1.659999999999995507e-02
6.918172295875009574e-08,-1.010458755949535601e-07,1.669999999999995446e-02
6.919775545862068868e-08,-9.789714561365263569e-08,1.679999999999995386e-02
7.950791012254555448e-08,-8.958044079619190564e-08,1.689999999999995325e-02
9.580459944540762109e-08,-9.767736282155136195e-08,1.699999999999995265e-02
1.031230380090328737e-07,-9.141641985790582020e-08,1.709999999999995204e-02
8.444685010177756011e-08,-9.201148599597733986e-08,1.719999999999995144e-02
9.168947702539078323e-08,-7.177390142908984741e-08,1.729999999999995083e-02
8.858194644846836492e-08,-8.612690150938086434e-08,1.739999999999995023e-02
8.339467080391344534e-08,-1.065409929853900468e-07,1.749999999999994962e-02
1.100887949629580959e-07,-1.337213896619143913e-07,1.759999999999994902e-02
8.096325141590640443e-08,-1.226581854525063830e-07,1.769999999999994841e-02
7.012499530217060904e-08,-8.962356608745834515e-08,1.779999999999994781e-02
5.666193050944138072e-08,-1.036721171035982086e-07,1.789999999999994720e-02
2.199916856153975580e-08,-1.309517370993143144e-07,1.799999999999994660e-02
2.462300832135975145e-08,-1.241405981031058239e-07,1.809999999999994599e-02
2.234167328603414647e-08,-1.310723072463072806e-07,1.819999999999994539e-02
-1.879889990923746469e-09,-1.317426823067672243e-07,1.829999999999994478e-02
2.404002988225619514e-08,-1.280246680516709123e-07,1.839999999999994418e-02
4.885853909489084742e-08,-1.336547924485378017e-07,1.849999999999994357e-02
5.849992610687317507e-08,-1.413597010461634980e-07,1.859999999999994297e-02
5.963418182253485980e-08,-1.445170577006803360e-07,1.869999999999994236e-02
2.912637371365785096e-08,-1.548729114180492544e-07,1.879999999999994176e-02
1.498852608285774942e-08,-1.930947863479513550e-07,1.889999999999994115e-02
-9.130681026016717951e-09,-1.734761232185217756e-07,1.899999999999994055e-02
-9.612382279384657110e-09,-2.035640305248604571e-07,1.909999999999993994e-02
-2.220689931923212552e-08,-2.047802015186334289e-07,1.919999999999993934e-02
-4.579532012047079970e-08,-2.036200534695097802e-07,1.929999999999993873e-02
-5.673777110598263314e-08,-1.912797742634052009e-07,1.939999999999993813e-02
-7.749519550661215214e-08,-1.645576121806307610e-07,1.949999999999993752e-02
-8.503162988978049736e-08,-1.649059593276338970e-07,1.959999999999993692e-02
-1.015496510406149493e-07,-1.486514137719919308e-07,1.969999999999993631e-02
-6.549485792870487244e-08,-1.563769443912677389e-07,1.979999999999993571e-02
-5.521965152990867437e-08,-1.462692728540378883e-07,1.989999999999993510e-02
-7.145526518263848357e-08,-1.708143471789748572e-07,1.999999999999993450e-02
-6.956784265535162855e-08,-1.696635402652584015e-07,2.009999999999993389e-02
-8.632421179900170280e-08,-1.295342267848632167e-07,2.019999999999993329e-02
-8.794312054612631315e-08,-1.233244695931789534e-07,2.029999999999993268e-02
-7.586985282629351386e-08,-1.517880611759759572e-07,2.039999999999993208e-02
-5.294618756456839014e-08,-1.582325486779040387e-07,2.049999999999993147e-02
-5.271245215351387663e-08,-1.446180656470498474e-07,2.059999999999993087e-02
-4.626897771434685556e-08,-1.402321368192355477e-07,2.069999999999993026e-02
-6.455466109357772425e-08,-1.255883181809584395e-07,2.079999999999992966e-02
-6.744511716654157363e-08,-1.205523194763959983e-07,2.089999999999992905e-02
-6.916447866034148251e-08,-9.998861012211976844e-08,2.099999999999992845e-02
-7.407995155474153747e-08,-8.608336380598799102e-08,2.109999999999992784e-02
-4.132561482676627942e-08,-6.728001782258388360e-08,2.119999999999992724e-02
-7.953058861875151990e-08,-6.995652649284275552e-08,2.129999999999992663e-02
-1.157705622252404975e-07,-7.485348125910311672e-08,2.139999999999992603e-02
-1.123018664269254229e-07,-1.006113516144038214e-07,2.149999999999992542e-02
-1.202521463910605639e-07,-9.208701918293441907e-08,2.159999999999992482e-02
-1.230960647629003143e-07,-1.176887675679172122e-07,2.169999999999992421e-02
-1.467242017781840169e-07,-1.259685407815008737e-07,2.179999999999992361e-02
-1.313941781474720383e-07,-1.064335654360912425e-07,2.189999999999992300e-02
-1.433502464175693119e-07,-1.108299778364518015e-07,2.199999999999992240e-02
-1.474102342125215686e-07,-1.073202845102104103e-07,2.209999999999992179e-02
-1.530352179807099796e-07,-9.457432061389369944e-08,2.219999999999992119e-02
-1.640496069443462763e-07,-9.561611342026624970e-08,2.229999999999992058e-02
-1.669817911201188694e-07,-8.071722703937069720e-08,2.239999999999991998e-02
-1.500592548781642424e-07,-8.512168693017300163e-08,2.249999999999991937e-02
-1.417993578326174881e-07,-6.310574899262345358e-08,2.259999999999991876e-02
-1.514539766738654453e-07,-5.235190110700857339e-08,2.269999999999991816e-02
-1.407541097092665218e-07,-4.606215251560673072e-08,2.279999999999991755e-02
-1.249673612311407288e-07,-4.779140267922006686e-08,2.289999999999991695e-02
-1.266344611061825934e-07,-3.503839165745737973e-08,2.299999999999991634e-02
-1.219697386353642863e-07,-1.831041328515599334e-08,2.309999999999991574e-02
-1.345631797324401886e-07,-2.821828040185410715e-08,2.319999999999991513e-02
-1.173851225293579068e-07,-4.049288515860104020e-08,2.329999999999991453e-02
-1.304025769482969573e-07,-3.506966372810996894e-08,2.339999999999991392e-02
-1.018423883180571106e-07,-5.729845463388887893e-08,2.349999999999991332e-02
-1.067624070296643717e-07,-4.808770288929729514e-08,2.359999999999991271e-02
-1.101409875333274785e-07,-7.314325961267541653e-08,2.369999999999991211e-02
-9.754148228156408929e-08,-7.814995301603395971e-08,2.379999999999991150e-02
-9.121841126678132363e-08,-7.818029219505567656e-08,2.389999999999991090e-02
-1.143276916239150793e-07,-6.263588061918657094e-08,2.399999999999991029e-02
-1.177485064675820383e-07,-4.794429836794215697e-08,2.409999999999990969e-02
-1.485812310252709530e-07,-1.797357357888785838e-08,2.419999999999990908e-02
-1.500373724592965564e-07,-1.273847915536088908e-08,2.429999999999990848e-02
-1.014655557903177293e-07,-2.717811454372462359e-08,2.439999999999990787e-02
-1.097038747126584564e-07,-6.547570523343321310e-08,2.449999999999990727e-02
-8.202976100323423045e-08,-2.931484043367615413e-08,2.459999999999990666e-02
-7.081575433263899491e-08,-3.736018510754164004e-08,2.469999999999990606e-02
-3.690276574485162149e-08,-3.407859702170881672e-08,2.479999999999990545e-02
-6.537719468944748940e-08,-1.985399162345960411e-08,2.489999999999990485e-02
-8.574483922657941035e-09,-5.184835922501221869e-08,2.499999999999990424e-02
-4.502535657000736308e-09,-5.874696838882847559e-08,2.509999999999990364e-02
2.134007289817148045e-08,-5.364426420153518300e-08,2.519999999999990303e-02
4.030036092656677922e-08,-7.154873866539713782e-08,2.529999999999990243e-02
4.207429072086960980e-08,-5.709994298821043309e-08,2.539999999999990182e-02
3.715553533662560315e-08,-6.763389382670655631e-08,2.549999999999990122e-02
6.551061923629329168e-08,-7.451229917518818336e-08,2.559999999999990061e-02
4.717804792199466735e-08,-7.519085431051535782e-08,2.569999999999990001e-02
4.810558556314797314e-08,-9.617360567945442161e-08,2.579999999999989940e-02
5.460176324979602021e-08,-1.020098679545953506e-07,2.589999999999989880e-02
7.036694649375767344e-08,-1.409877288112580451e-07,2.599999999999989819e-02
3.881377965053357724e-08,-1.646713416098927847e-07,2.609999999999989759e-02
2.553304320311295025e-08,-1.653687285822658494e-07,2.619999999999989698e-02
3.475696472575431980e-08,-1.603464701638877293e-07,2.629999999999989638e-02
3.026156419784189899e-08,-1.482525208230535272e-07,2.639999999999989577e-02
4.627711960075140075e-08,-1.425826295318586889e-07,2.649999999999989517e-02
3.088809714354140562e-08,-1.212087520128400507e-07,2.659999999999989456e-02
2.174647182245800308e-08,-1.168274682412811018e-07,2.669999999999989396e-02
1.966389111075518095e-08,-8.048522403294289902e-08,2.679999999999989335e-02
6.038725246762305178e-08,-1.035125490911648859e-07,2.689999999999989275e-02
5.805684861717631580e-08,-9.804382989840793345e-08,2.699999999999989214e-02
5.231844534015838495e-08,-1.177477787829914648e-07,2.709999999999989154e-02
4.431238022318264866e-08,-9.587371956862167642e-08,2.719999999999989093e-02
3.600636511067284727e-08,-1.149403684457155201e-07,2.729999999999989033e-02
5.049538657221263154e-08,-1.195052193329372426e-07,2.739999999999988972e-02
4.729040416755694579e-08,-1.211611699082365170e-07,2.749999999999988912e-02
4.077483774687950405e-08,-9.980685823616423655e-08,2.759999999999988851e-02
5.630737691143704112e-08,-1.092370278147125847e-07,2.769999999999988791e-02
3.493218095695356677e-08,-1.031809317422634325e-07,2.779999999999988730e-02
3.391982574801614151e-08,-1.046087220701943528e-07,2.789999999999988670e-02
4.370682312518106239e-08,-1.103142560688839948e-07,2.799999999999988609e-02
1.677680818202458478e-08,-1.029182742308396228e-07,2.809999999999988549e-02
3.494486196518158765e-08,-9.541882342652082882e-08,2.819999999999988488e-02
5.141730277918531710e-08,-1.007067994615743143e-07,2.829999999999988428e-02
5.231258472917876132e-08,-1.005002693377450866e-07,2.839999999999988367e-02
7.650944892732981539e-08,-9.794578212684146236e-08,2.849999999999988307e-02
6.775472341766480071e-08,-8.333838990848392675e-08,2.859999999999988246e-02
6.220904195662254764e-08,-9.899800400119074180e-08,2.869999999999988186e-02
9.665925594139476418e-08,-8.317880413765284325e-08,2.879999999999988125e-02
6.674457666955914019e-08,-8.902520372718977599e-08,2.889999999999988065e-02
5.773087921816176659e-08,-9.382790371145583828e-08,2.899999999999988004e-02
5.974514994238760964e-08,-1.108571889057210991e-07,2.909999999999987944e-02
8.638545369450416865e-08,-9.942156344075689438e-08,2.919999999999987883e-02
8.634578149216453419e-08,-9.726195665616618272e-08,2.929999999999987823e-02
1.219287273333937514e-07,-7.749762625585102996e-08,2.939999999999987762e-02
1.169563833684418007e-07,-8.291314358975548936e-08,2.949999999999987702e-02
1.234386765703499663e-07,-6.694830250285398205e-08,2.959999999999987641e-02
1.401398951895752107e-07,-1.021791705657216977e-07,2.969999999999987580e-02
1.922270907944798206e-07,-1.269180315508079284e-07,2.979999999999987520e-02
1.833429167063872977e-07,-1.210238540607781994e-07,2.989999999999987459e-02
1.788694500594494603e-07,-1.416080336197293204e-07,2.999999999999987399e-02
