# t,x,y
-5.434371648025770421e-07,2.826603656392637245e-07,1.609999999999995809e-02
-5.471865187036292502e-07,3.187349201983714131e-07,1.619999999999995749e-02
-5.582621562706277246e-07,3.149917157376987460e-07,1.629999999999995688e-02
-5.416678590946402831e-07,3.328497620058162605e-07,1.639999999999995628e-02
-5.536020784827765941e-07,3.153670676629104300e-07,1.649999999999995567e-02
-5.308623336420490908e-07,3.136566182568158151e-07,1.659999999999995507e-02
-5.437745351071416651e-07,3.241436959747575742e-07,1.669999999999995446e-02
-5.440021381296853242e-07,3.719121323463325065e-07,1.679999999999995386e-02
-5.319089394581804159e-07,3.883788922654040545e-07,1.689999999999995325e-02
-5.554681256068937183e-07,3.941030954577250829e-07,1.699999999999995265e-02
-5.487268823336947006e-07,4.071265417484196436e-07,1.709999999999995204e-02
-5.443554426831525810e-07,4.015715504355330386e-07,1.719999999999995144e-02
-5.362686037111424838e-07,4.313131666923020628e-07,1.729999999999995083e-02
-5.467907555743731743e-07,4.294628160258026682e-07,1.739999999999995023e-02
-5.547620072554252209e-07,4.657580102721940812e-07,1.749999999999994962e-02
-5.605586768989430435e-07,4.830967671824239008e-07,1.759999999999994902e-02
-5.867684339875494525e-07,4.735960713918589818e-07,1.769999999999994841e-02
-5.912704494617365200e-07,5.129173153615328434e-07,1.779999999999994781e-02
-6.016286200064021313e-07,5.114318616979936309e-07,1.789999999999994720e-02
-5.826192360483336520e-07,4.965975361189539143e-07,1.799999999999994660e-02
-6.093951967649233548e-07,5.215154191854948482e-07,1.809999999999994599e-02
-6.158200748822637691e-07,4.911147197206239477e-07,1.819999999999994539e-02
-6.315104954956353640e-07,4.812570449979687990e-07,1.829999999999994478e-02
-6.343402828245887099e-07,4.944370271193545003e-07,1.839999999999994418e-02
-6.610878680639563289e-07,4.809607833462788958e-07,1.849999999999994357e-02
-6.909505524728672803e-07,5.179162754247362096e-07,1.859999999999994297e-02
-7.036710952628760421e-07,4.820085632120879855e-07,1.869999999999994236e-02
-7.096499139934354525e-07,4.979628278807003675e-07,1.879999999999994176e-02
-7.213401693865226308e-07,4.729429204264759037e-07,1.889999999999994115e-02
-7.407361038999676884e-07,4.355721877666505472e-07,1.899999999999994055e-02
-7.242649813907626802e-07,4.156237902948102366e-07,1.909999999999993994e-02
-7.155666267531625700e-07,3.918497055326925555e-07,1.919999999999993934e-02
-7.079770275067982677e-07,3.968675340653446025e-07,1.929999999999993873e-02
-7.074047500843219912e-07,3.730877547956334723e-07,1.939999999999993813e-02
-7.149863335148520473e-07,3.928440293775680792e-07,1.949999999999993752e-02
-7.357694093051317644e-07,3.867245743475532687e-07,1.959999999999993692e-02
-7.323174416675850110e-07,3.904363175893679878e-07,1.969999999999993631e-02
-7.409023636820094018e-07,3.654983398936718987e-07,1.979999999999993571e-02
-7.610647713294861905e-07,3.631474393281411926e-07,1.989999999999993510e-02
-7.471551889290735835e-07,3.147041033215930916e-07,1.999999999999993450e-02
-7.329081493818870527e-07,2.999426216449347534e-07,2.009999999999993389e-02
-7.224967355503496842e-07,2.942174836829365912e-07,2.019999999999993329e-02
-7.234217157396261283e-07,2.805914344805042287e-07,2.029999999999993268e-02
-7.106958260295236816e-07,2.626833468332688553e-07,2.039999999999993208e-02
-6.911193023723811672e-07,2.435560753118522208e-07,2.049999999999993147e-02
-7.077697301297856878e-07,2.428462402383128255e-07,2.059999999999993087e-02
-7.115765312897345936e-07,2.186855883594966295e-07,2.069999999999993026e-02
-7.167851348351121552e-07,1.918008308701824670e-07,2.079999999999992966e-02
-6.924363571136934129e-07,1.787822380489511016e-07,2.089999999999992905e-02
-6.653213207834680497e-07,1.549067934922406131e-07,2.099999999999992845e-02
-6.624407728410128616e-07,1.464014724663316135e-07,2.109999999999992784e-02
-6.321590348641532902e-07,1.401331049295922775e-07,2.119999999999992724e-02
-6.276736865252362222e-07,1.132296764003936700e-07,2.129999999999992663e-02
-6.189164509498046981e-07,1.235863100282530141e-07,2.139999999999992603e-02
-6.260830206300732417e-07,1.648026640133956893e-07,2.149999999999992542e-02
-5.835160174737977035e-07,1.368639601504466182e-07,2.159999999999992482e-02
-5.807460605181574868e-07,1.428143182943120925e-07,2.169999999999992421e-02
-5.834432046385662979e-07,1.345081109812335431e-07,2.179999999999992361e-02
-5.719804568793054620e-07,1.286963040036139925e-07,2.189999999999992300e-02
-5.509692853262192449e-07,1.333056212084152270e-07,2.199999999999992240e-02
-5.267011771938576838e-07,1.176216809958883567e-07,2.209999999999992179e-02
-5.233896451220926653e-07,1.072664109111197983e-07,2.219999999999992119e-02
-5.184013599187426933e-07,1.444202367886517585e-07,2.229999999999992058e-02
-5.048736077539512283e-07,1.150132940284527433e-07,2.239999999999991998e-02
-5.060004374892559729e-07,1.017321988516680746e-07,2.249999999999991937e-02
-4.892065365648570553e-07,1.001752929944936103e-07,2.259999999999991876e-02
-4.815479358731294973e-07,8.925288300613247650e-08,2.269999999999991816e-02
-4.468487174186611872e-07,7.917428599529570800e-08,2.279999999999991755e-02
-4.528755076220302616e-07,7.924142100126737951e-08,2.289999999999991695e-02
-4.581493315649721056e-07,1.312198846933930117e-07,2.299999999999991634e-02
-4.460986278174811854e-07,1.492656820679323791e-07,2.309999999999991574e-02
-4.601211625390528793e-07,1.484380234765266537e-07,2.319999999999991513e-02
-4.524265877951654036e-07,1.598994857916834540e-07,2.329999999999991453e-02
-4.678888149652072538e-07,1.868467514748931798e-07,2.339999999999991392e-02
-4.772493921046642416e-07,2.087191870669867746e-07,2.349999999999991332e-02
-4.757110089098343719e-07,2.301175465509606444e-07,2.359999999999991271e-02
-4.696191665263745279e-07,2.231390459997159051e-07,2.369999999999991211e-02
-4.780711420719855769e-07,2.738656605573993313e-07,2.379999999999991150e-02
-4.730229088076467593e-07,2.566339029332099293e-07,2.389999999999991090e-02
-5.023912817646041234e-07,2.867889689335495851e-07,2.399999999999991029e-02
-4.956588445423996337e-07,2.749155423591966606e-07,2.409999999999990969e-02
-4.970848011691776788e-07,2.895245993034046289e-07,2.419999999999990908e-02
-5.083115225509033920e-07,3.121644202110537735e-07,2.429999999999990848e-02
-5.058688784845413552e-07,3.452021244128689216e-07,2.439999999999990787e-02
-4.980320069331893180e-07,3.810668277870423033e-07,2.449999999999990727e-02
-5.003234628420621158e-07,3.641169666241105645e-07,2.459999999999990666e-02
-5.192710131203856552e-07,3.629078761753525851e-07,2.469999999999990606e-02
-5.334237567409352291e-07,3.662639136892877833e-07,2.479999999999990545e-02
-5.192198706199730783e-07,3.443434892843562946e-07,2.489999999999990485e-02
-5.363364687315845761e-07,3.732003032449842893e-07,2.499999999999990424e-02
-5.364035267449024174e-07,3.501295124841019900e-07,2.509999999999990364e-02
-5.431834394916639851e-07,3.588754002129761487e-07,2.519999999999990303e-02
-5.632560803502443091e-07,3.545444051381910844e-07,2.529999999999990243e-02
-5.698688117538587755e-07,3.419091626849372579e-07,2.539999999999990182e-02
-5.813589787806583976e-07,3.331962522705223673e-07,2.549999999999990122e-02
-5.851660974891652012e-07,3.206372617943908636e-07,2.559999999999990061e-02
-6.165262710618930696e-07,3.236055482167812688e-07,2.569999999999990001e-02
-6.410730778402360908e-07,3.399476028862467676e-07,2.579999999999989940e-02
-6.657603360701947338e-07,3.263368926938599009e-07,2.589999999999989880e-02
-6.690217509679374639e-07,3.169561194034920896e-07,2.599999999999989819e-02
-6.758160664852615715e-07,2.986644693515664386e-07,2.609999999999989759e-02
-6.948545614536559504e-07,2.957863295643804365e-07,2.619999999999989698e-02
-6.928248935506812593e-07,2.727579729979039319e-07,2.629999999999989638e-02
-7.076316597840624801e-07,2.800211506517690142e-07,2.639999999999989577e-02
-6.806590117566515348e-07,2.542231658926635145e-07,2.649999999999989517e-02
-7.165029681353999207e-07,2.494364517192506479e-07,2.659999999999989456e-02
-7.109832749473296380e-07,2.735428488026022121e-07,2.669999999999989396e-02
-7.219288769057809875e-07,2.716709759808085001e-07,2.679999999999989335e-02
-7.349875772193121735e-07,2.781233923655953822e-07,2.689999999999989275e-02
-7.306822487413759938e-07,2.393394539814766624e-07,2.699999999999989214e-02
-6.987609869606964257e-07,2.298385395482914871e-07,2.709999999999989154e-02
-6.949049078624860257e-07,1.829353490026099851e-07,2.719999999999989093e-02
-6.851842583257493757e-07,1.804983721474278634e-07,2.729999999999989033e-02
-7.057043922742992552e-07,1.556526780433127857e-07,2.739999999999988972e-02
-6.666946594379270542e-07,1.651896888834540855e-07,2.749999999999988912e-02
-6.930235994394922829e-07,1.680387275351538038e-07,2.759999999999988851e-02
-7.047069377130455384e-07,1.560078903229433030e-07,2.769999999999988791e-02
-7.043079686286685672e-07,1.455495558944835511e-07,2.779999999999988730e-02
-6.908700955837072046e-07,1.374290635446343992e-07,2.789999999999988670e-02
-6.849229951098608944e-07,1.491107468779528223e-07,2.799999999999988609e-02
-6.783982604521722081e-07,1.512964113092850436e-07,2.809999999999988549e-02
-6.763399009070119735e-07,1.219521740977609974e-07,2.819999999999988488e-02
-6.620992132428512117e-07,1.336210013005729297e-07,2.829999999999988428e-02
-6.605663862484675970e-07,1.478698368919739749e-07,2.839999999999988367e-02
-6.533833816152077859e-07,1.401025524128170811e-07,2.849999999999988307e-02
-6.145007462838931075e-07,1.440540595960985396e-07,2.859999999999988246e-02
-6.324250065943478209e-07,1.231360624231800277e-07,2.869999999999988186e-02
-5.968609174936933156e-07,1.096932304541659924e-07,2.879999999999988125e-02
-5.993291263950557562e-07,1.169050401550889928e-07,2.889999999999988065e-02
-5.973650002260986924e-07,1.235353488413749715e-07,2.899999999999988004e-02
-5.818160989030100045e-07,1.306914095945480330e-07,2.909999999999987944e-02
-5.794940135082038948e-07,1.410741211724296223e-07,2.919999999999987883e-02
-5.902236501759328783e-07,1.427592027089503571e-07,2.929999999999987823e-02
-5.921049757975831199e-07,1.296679917871399496e-07,2.939999999999987762e-02
-5.872622503558214300e-07,1.617360371168831237e-07,2.949999999999987702e-02
-5.757327698224368247e-07,1.932159485490359016e-07,2.959999999999987641e-02
-5.409314728505999153e-07,2.299215611083976995e-07,2.969999999999987580e-02
-5.216181383996559297e-07,2.453701147105148169e-07,2.979999999999987520e-02
-5.169207294377775405e-07,2.390019266428729744e-07,2.989999999999987459e-02
-5.132889733802892516e-07,2.523991936099369848e-07,2.999999999999987399e-02
