# t,x,y
6.186934615690668348e-09,1.898365103291057880e-07,1.369999999999997262e-02
7.979030674628747392e-09,2.049219816090497208e-07,1.379999999999997201e-02
1.280807598060490660e-08,2.264148325526709777e-07,1.389999999999997141e-02
-8.721159927731927008e-10,2.468661279238949065e-07,1.399999999999997080e-02
-1.420241536232397330e-08,2.602378113519324024e-07,1.409999999999997020e-02
-8.650182392761630261e-09,2.501477973729019694e-07,1.419999999999996959e-02
-1.266643120966295273e-08,2.512063791103487306e-07,1.429999999999996899e-02
-2.576906744257550127e-08,2.480693725320537623e-07,1.439999999999996838e-02
1.791327432911589672e-08,2.401581583897377952e-07,1.449999999999996778e-02
5.652060300245504180e-08,2.650173625735075720e-07,1.459999999999996717e-02
3.069742841692614467e-08,2.576755572788229092e-07,1.469999999999996657e-02
4.160450335225822358e-09,2.488214054170339073e-07,1.479999999999996596e-02
1.854066811092094019e-08,2.235206946310924673e-07,1.489999999999996536e-02
5.545816772043173986e-08,2.305652560061619554e-07,1.499999999999996475e-02
7.317146977733695331e-08,2.201638079095741278e-07,1.509999999999996415e-02
8.989808743392096311e-08,2.077343200373939588e-07,1.519999999999996354e-02
9.127932623357870319e-08,2.188886148239093166e-07,1.529999999999996294e-02
8.905041571601002963e-08,2.501400128269062590e-07,1.539999999999996233e-02
6.670995953122987162e-08,2.330306230813593935e-07,1.549999999999996173e-02
5.894572632671146291e-08,2.314141829573955519e-07,1.559999999999996112e-02
4.034020990575275825e-08,2.125489921265843925e-07,1.569999999999996051e-02
2.920056747590863002e-08,2.312260006349532966e-07,1.579999999999995991e-02
1.801140895294370298e-08,2.307383118660151685e-07,1.589999999999995930e-02
3.597143656945198358e-08,2.349584826948188569e-07,1.599999999999995870e-02
1.585258726334694765e-08,2.454209574476124572e-07,1.609999999999995809e-02
1.036239196153545264e-08,2.450943062551485409e-07,1.619999999999995749e-02
1.569292617726235007e-08,2.380778287312189604e-07,1.629999999999995688e-02
4.071573175940473101e-08,2.443098652487050549e-07,1.639999999999995628e-02
5.434074660393392406e-08,2.324340260124289019e-07,1.649999999999995567e-02
6.332831668600902383e-08,2.374606545642475834e-07,1.659999999999995507e-02
6.496516697506366438e-08,2.281297031968200696e-07,1.669999999999995446e-02
7.410454590539961006e-08,2.095106996965853862e-07,1.679999999999995386e-02
1.019980498054788776e-07,1.933211097362768111e-07,1.689999999999995325e-02
1.040996095134856764e-07,1.963753038726479884e-07,1.699999999999995265e-02
1.154871460297916780e-07,2.010219910603769374e-07,1.709999999999995204e-02
1.199327902123044657e-07,2.179802816480069762e-07,1.719999999999995144e-02
1.280975278999708568e-07,2.072448174123870415e-07,1.729999999999995083e-02
1.006591156291208525e-07,1.992200923500323646e-07,1.739999999999995023e-02
8.588454309644517085e-08,2.090584061752470756e-07,1.749999999999994962e-02
7.055223564748721909e-08,2.021192548133918755e-07,1.759999999999994902e-02
6.516392567418844261e-08,2.161012135286570213e-07,1.769999999999994841e-02
5.143840661494635395e-08,2.325635461978584110e-07,1.779999999999994781e-02
6.140773945047144020e-08,2.309321430139798111e-07,1.789999999999994720e-02
7.149219768257349588e-08,2.297617337991530605e-07,1.799999999999994660e-02
8.542862463825501186e-08,2.344536872426524060e-07,1.809999999999994599e-02
7.638359084317784812e-08,2.649528637474883213e-07,1.819999999999994539e-02
6.915843111586209456e-08,2.893550632643220603e-07,1.829999999999994478e-02
1.018845551218189575e-07,2.734767430326742183e-07,1.839999999999994418e-02
1.018203359939404677e-07,2.694484391399285420e-07,1.849999999999994357e-02
6.996524875533859113e-08,2.764160622152690742e-07,1.859999999999994297e-02
1.010218054648800011e-07,2.723726427339321830e-07,1.869999999999994236e-02
1.359305382509613234e-07,2.730581376695416431e-07,1.879999999999994176e-02
1.334702484324473935e-07,2.672274205216652545e-07,1.889999999999994115e-02
1.472613298539453051e-07,2.645169740758060843e-07,1.899999999999994055e-02
1.464969869956403982e-07,2.620752885694947489e-07,1.909999999999993994e-02
1.382016869738841066e-07,2.813138686982931920e-07,1.919999999999993934e-02
1.272212010219678121e-07,2.800783903265101182e-07,1.929999999999993873e-02
1.481959305280949166e-07,2.433739277031686290e-07,1.939999999999993813e-02
1.483146118175672717e-07,2.139137448278580438e-07,1.949999999999993752e-02
1.540190098180388545e-07,2.096189317016809093e-07,1.959999999999993692e-02
1.624687967490137635e-07,2.147247529032285928e-07,1.969999999999993631e-02
1.801493090558392077e-07,2.023258310461504350e-07,1.979999999999993571e-02
1.538146330526163335e-07,2.189707216789072862e-07,1.989999999999993510e-02
1.327207549284669020e-07,2.234942885443940724e-07,1.999999999999993450e-02
1.530172972365481830e-07,2.302678552469004272e-07,2.009999999999993389e-02
1.710565393880066188e-07,2.399394385848664986e-07,2.019999999999993329e-02
1.701058684506042686e-07,2.467410069433196236e-07,2.029999999999993268e-02
1.506889704733795601e-07,2.367268037059484656e-07,2.039999999999993208e-02
1.363413128816270797e-07,2.331448810340678034e-07,2.049999999999993147e-02
9.617185235863011191e-08,2.300046794415678583e-07,2.059999999999993087e-02
1.070246630440132768e-07,2.227892532474921632e-07,2.069999999999993026e-02
1.502345294231241985e-07,2.366852563022204096e-07,2.079999999999992966e-02
1.458545346994579257e-07,2.128438192853565873e-07,2.089999999999992905e-02
1.386809546136147427e-07,2.380332623172477686e-07,2.099999999999992845e-02
1.447527989154295684e-07,2.438839531630578428e-07,2.109999999999992784e-02
1.100109797392461334e-07,2.326821509353052485e-07,2.119999999999992724e-02
1.299340977827576902e-07,2.023158847960880441e-07,2.129999999999992663e-02
1.253218884257178125e-07,2.064341998192455696e-07,2.139999999999992603e-02
1.056359265590274019e-07,2.176081781817942173e-07,2.149999999999992542e-02
9.532912917834879330e-08,2.151793214386407734e-07,2.159999999999992482e-02
1.068869786830442410e-07,2.138229976596113011e-07,2.169999999999992421e-02
9.684081170801484539e-08,1.838785167619039055e-07,2.179999999999992361e-02
8.683569625243426096e-08,2.092498380492092185e-07,2.189999999999992300e-02
1.028557050127814426e-07,1.897427494500215075e-07,2.199999999999992240e-02
1.117970085250607233e-07,1.891167327637582456e-07,2.209999999999992179e-02
1.236588620708829312e-07,2.182349826573133787e-07,2.219999999999992119e-02
1.316611386733401605e-07,2.313565040631645430e-07,2.229999999999992058e-02
1.440600216636679209e-07,2.462220022239569407e-07,2.239999999999991998e-02
1.127415006766802525e-07,2.389736740900338467e-07,2.249999999999991937e-02
1.091511329684193313e-07,2.464567124090364806e-07,2.259999999999991876e-02
1.161803702104290743e-07,2.294523055696280458e-07,2.269999999999991816e-02
1.383312359708468255e-07,2.268529087332394544e-07,2.279999999999991755e-02
1.492420125206968791e-07,2.480480826412066195e-07,2.289999999999991695e-02
1.594971783262544589e-07,2.511172892790719459e-07,2.299999999999991634e-02
1.529609872229599777e-07,2.683181877048621175e-07,2.309999999999991574e-02
1.640848822339375285e-07,2.916158007366738431e-07,2.319999999999991513e-02
1.647730966138232503e-07,3.024742183561138624e-07,2.329999999999991453e-02
1.719871157452105711e-07,2.881187240596908803e-07,2.339999999999991392e-02
1.921828839951585422e-07,2.567174424612777024e-07,2.349999999999991332e-02
2.274754774977611616e-07,2.599863606958436725e-07,2.359999999999991271e-02
1.814648026699661761e-07,2.686104261375822163e-07,2.369999999999991211e-02
1.817136323700382249e-07,2.767111987163412152e-07,2.379999999999991150e-02
1.768271551427494623e-07,2.722297872400681605e-07,2.389999999999991090e-02
1.775710782432752085e-07,2.727802982774336846e-07,2.399999999999991029e-02
1.570348344267245940e-07,2.732389483474366351e-07,2.409999999999990969e-02
1.462220995444802554e-07,2.726264003281306548e-07,2.419999999999990908e-02
1.254218062114304424e-07,2.759233038144008069e-07,2.429999999999990848e-02
1.255662449468300904e-07,2.860474777195810150e-07,2.439999999999990787e-02
1.365796993644215155e-07,3.019047139480679044e-07,2.449999999999990727e-02
1.014137608590069097e-07,2.784174894567676234e-07,2.459999999999990666e-02
8.996839467361884826e-08,2.745516935580834139e-07,2.469999999999990606e-02
8.586693845062370902e-08,3.033683005235646934e-07,2.479999999999990545e-02
8.867607538574989519e-08,3.158031410964471096e-07,2.489999999999990485e-02
7.439901109547027816e-08,2.964226046189519352e-07,2.499999999999990424e-02
8.651425179546824189e-08,2.927723831129776341e-07,2.509999999999990364e-02
3.159647104487057951e-08,2.773550283612904754e-07,2.519999999999990303e-02
3.058252054896959946e-08,2.675465670096306830e-07,2.529999999999990243e-02
6.273423431785746428e-08,2.398778620795756498e-07,2.539999999999990182e-02
5.805584615800616563e-08,2.646736545640384128e-07,2.549999999999990122e-02
6.914369271030304401e-08,2.849061276067767711e-07,2.559999999999990061e-02
9.859276696444616591e-08,2.572659379373548286e-07,2.569999999999990001e-02
9.344446117531188235e-08,2.435083729904023381e-07,2.579999999999989940e-02
1.050887480727605086e-07,2.288493458539998404e-07,2.589999999999989880e-02
1.173426324590443003e-07,2.147348380551484009e-07,2.599999999999989819e-02
1.211281398020304300e-07,2.116256556253851618e-07,2.609999999999989759e-02
1.145248591040341147e-07,2.337646349705607101e-07,2.619999999999989698e-02
1.004613479105016456e-07,2.182327920827275434e-07,2.629999999999989638e-02
1.366316410610282443e-07,2.374546025945380802e-07,2.639999999999989577e-02
1.317147922024866126e-07,2.391183664777571168e-07,2.649999999999989517e-02
1.251810286723413057e-07,2.732796571390890526e-07,2.659999999999989456e-02
1.474577155059742785e-07,2.697100743327470481e-07,2.669999999999989396e-02
1.442031221110929537e-07,2.947040455268861718e-07,2.679999999999989335e-02
1.172258352385050796e-07,2.786846202504822356e-07,2.689999999999989275e-02
1.265257901914730518e-07,2.852878236645337958e-07,2.699999999999989214e-02
1.146057338979053870e-07,2.941804567381876958e-07,2.709999999999989154e-02
1.284652979539155594e-07,3.400420654095117295e-07,2.719999999999989093e-02
1.147856009666663566e-07,3.108702398983314302e-07,2.729999999999989033e-02
1.223477892006264309e-07,3.129411853540925471e-07,2.739999999999988972e-02
1.148927383428352861e-07,2.994332506795474936e-07,2.749999999999988912e-02
1.008176155726046514e-07,2.915571512042108423e-07,2.759999999999988851e-02
9.064906746852242923e-08,2.593643920002100226e-07,2.769999999999988791e-02
8.060730428131680021e-08,2.600489493485213958e-07,2.779999999999988730e-02
1.025571580021279590e-07,2.484466293852588330e-07,2.789999999999988670e-02
1.061597239976885633e-07,2.424666954479077422e-07,2.799999999999988609e-02
1.192389480843092886e-07,2.325363673059769075e-07,2.809999999999988549e-02
1.235495358548416896e-07,2.751439111813121802e-07,2.819999999999988488e-02
9.737747795450158476e-08,2.987372745834129989e-07,2.829999999999988428e-02
9.270239740330666723e-08,3.259714585824508720e-07,2.839999999999988367e-02
9.050133071171833894e-08,3.383147705379959494e-07,2.849999999999988307e-02
8.402276516459692982e-08,3.382476131326696305e-07,2.859999999999988246e-02
6.863798428384607804e-08,3.498154022586701922e-07,2.869999999999988186e-02
8.289974210317726693e-08,3.301922699671991749e-07,2.879999999999988125e-02
1.039974702500903942e-07,3.487505067782048287e-07,2.889999999999988065e-02
1.085653754252887215e-07,3.512040349488359218e-07,2.899999999999988004e-02
9.342503859953513130e-08,3.440831005855944449e-07,2.909999999999987944e-02
7.646852140893734671e-08,3.188001213095016945e-07,2.919999999999987883e-02
7.979134121563776263e-08,3.309166982135612399e-07,2.929999999999987823e-02
4.102135600210278065e-08,3.463414418401475777e-07,2.939999999999987762e-02
3.475042821600852995e-08,3.580334720084608852e-07,2.949999999999987702e-02
6.566866740981975268e-08,3.520328731066714142e-07,2.959999999999987641e-02
4.604171102527474198e-08,3.224766773788631492e-07,2.969999999999987580e-02
4.104183163078560149e-08,3.253242067984006182e-07,2.979999999999987520e-02
2.718364498576775844e-08,3.194567057236163178e-07,2.989999999999987459e-02
1.760019808837400699e-08,3.367042613421550307e-07,2.999999999999987399e-02
