# t,x,y
-2.076019620738690580e-07,5.929528949463720334e-08,4.799999999999999580e-03
-2.208544142210176236e-07,3.916051445139380328e-08,4.899999999999999842e-03
-2.434967778021017520e-07,5.529010656810172356e-08,5.000000000000000104e-03
-2.473351034807076227e-07,7.701736042617023082e-08,5.100000000000000366e-03
-2.320564188510065420e-07,6.477151456072435282e-08,5.200000000000000629e-03
-2.180076155055676904e-07,4.038489252139684084e-08,5.300000000000000891e-03
-2.083894377383746057e-07,4.297777902090940052e-08,5.400000000000001153e-03
-2.155250768193863249e-07,4.953724965778584726e-08,5.500000000000001416e-03
-2.082268557856481312e-07,3.348145757246432948e-08,5.600000000000001678e-03
-2.223754398073973726e-07,4.550961581180707862e-08,5.700000000000001940e-03
-2.259953766021415812e-07,3.440334375163120346e-08,5.800000000000002202e-03
-2.542945661088222690e-07,2.374415876706665597e-08,5.900000000000002465e-03
-2.561947026138351714e-07,2.365203870913250052e-08,6.000000000000002727e-03
-2.785068458313469167e-07,4.572346949987898114e-08,6.100000000000002989e-03
-2.645890813525247005e-07,6.303499141252648791e-08,6.200000000000003252e-03
-2.493570882939236908e-07,7.544840982300122266e-08,6.300000000000003514e-03
-2.407893299581801097e-07,9.557199868590340143e-08,6.400000000000003776e-03
-2.269314518330982532e-07,8.760997234561541530e-08,6.500000000000004038e-03
-1.991498156324123715e-07,1.046672787765596830e-07,6.600000000000004301e-03
-2.296705217267726671e-07,9.039362990463919429e-08,6.700000000000004563e-03
-2.187565148165880837e-07,9.962904170123917613e-08,6.800000000000004825e-03
-1.951576129451991706e-07,1.015283600847738134e-07,6.900000000000005088e-03
-2.189418946753020352e-07,1.019975840917931169e-07,7.000000000000005350e-03
-1.952257784160011400e-07,1.226792780792431207e-07,7.100000000000005612e-03
-1.945872866179789586e-07,1.204895377715465392e-07,7.200000000000005874e-03
-2.029653336122658362e-07,9.355961205981640206e-08,7.300000000000006137e-03
-2.143339208670584403e-07,1.224922614907305792e-07,7.400000000000006399e-03
-1.783780032909356162e-07,1.166215947021580796e-07,7.500000000000006661e-03
-1.646423912656272708e-07,1.166726366174890749e-07,7.600000000000006924e-03
-1.625610061555029581e-07,1.299459006196141025e-07,7.700000000000007186e-03
-1.674292199107810541e-07,1.206373669163430074e-07,7.800000000000007448e-03
-1.678872212079558074e-07,1.410165979585151277e-07,7.900000000000007710e-03
-1.648847169270863877e-07,1.214670712431334798e-07,8.000000000000007105e-03
-1.386133419981843005e-07,1.403148978762793734e-07,8.100000000000006500e-03
-1.635019949825612449e-07,1.678819245554227271e-07,8.200000000000005895e-03
-1.368352350640717951e-07,1.503505580192546790e-07,8.300000000000005290e-03
-1.168636227969565037e-07,1.619258890227525073e-07,8.400000000000004685e-03
-8.614982449073834238e-08,1.729563405349388598e-07,8.500000000000004080e-03
-5.866230315836203431e-08,1.649772899838363899e-07,8.600000000000003475e-03
-1.383000187837833031e-08,1.501517828866445590e-07,8.700000000000002870e-03
-2.704632045501464005e-08,1.432900294088236356e-07,8.800000000000002265e-03
-2.597268051528681001e-08,1.386586139941118509e-07,8.900000000000001660e-03
-1.229927951841373319e-08,1.695176795212238912e-07,9.000000000000001055e-03
-1.552142328089666883e-08,1.579729545573403204e-07,9.100000000000000450e-03
-4.456803724536176198e-08,1.488188735663908346e-07,9.199999999999999845e-03
-4.690703935251735832e-08,1.856150715405706607e-07,9.299999999999999239e-03
-4.758099668287732655e-08,1.838851844547326165e-07,9.399999999999998634e-03
-6.634044604876170189e-08,1.948933288488751601e-07,9.499999999999998029e-03
-7.595977475643609058e-08,1.805780840175414479e-07,9.599999999999997424e-03
-7.065908257305604157e-08,1.793111082365578045e-07,9.699999999999996819e-03
-4.471213677977931272e-08,1.827833417552246037e-07,9.799999999999996214e-03
-7.399080838190414933e-08,1.825408576972662764e-07,9.899999999999995609e-03
-1.043966847171776847e-07,1.949987094336684426e-07,9.999999999999995004e-03
-1.136904080545772497e-07,1.806270673455694296e-07,1.009999999999999440e-02
-9.526347849059585585e-08,1.941955104887642123e-07,1.019999999999999379e-02
-8.839184545836122057e-08,1.940109122792559376e-07,1.029999999999999319e-02
-6.580850405942330979e-08,2.055157713516546635e-07,1.039999999999999258e-02
-9.291785247709746616e-08,2.324667026223622398e-07,1.049999999999999198e-02
-7.772853950766548060e-08,2.574654401177970482e-07,1.059999999999999137e-02
-1.047617695950748886e-07,2.366317045280038466e-07,1.069999999999999077e-02
-1.479729414532810215e-07,2.372403184922942396e-07,1.079999999999999016e-02
-1.454937183563427128e-07,2.567497744139482243e-07,1.089999999999998956e-02
-1.580376991004649322e-07,2.735845196156554950e-07,1.099999999999998895e-02
-1.471132120837856701e-07,2.681257172776323405e-07,1.109999999999998835e-02
-1.507016331716923217e-07,2.554834093587401453e-07,1.119999999999998774e-02
-1.428971542672101372e-07,2.646993700064227586e-07,1.129999999999998714e-02
-1.357778270098580286e-07,2.515458383644010807e-07,1.139999999999998653e-02
-1.468815865819483335e-07,2.442558580245367988e-07,1.149999999999998593e-02
-1.221059639545310300e-07,2.156797681043705413e-07,1.159999999999998532e-02
-1.210699707908238758e-07,2.363671071235727690e-07,1.169999999999998472e-02
-1.419954835191320942e-07,2.407156640548523665e-07,1.179999999999998411e-02
-1.482714761250594359e-07,2.121442923019512024e-07,1.189999999999998351e-02
-1.650435529803727893e-07,1.918897238638623876e-07,1.199999999999998290e-02
-1.864306064220119152e-07,1.902707179123993030e-07,1.209999999999998230e-02
-1.785601431278749442e-07,1.698935514120031104e-07,1.219999999999998169e-02
-1.672850181772601379e-07,1.439636081418106915e-07,1.229999999999998109e-02
-1.670885987251893943e-07,1.632886921900574860e-07,1.239999999999998048e-02
-1.833394635189988021e-07,1.520471661604988252e-07,1.249999999999997988e-02
-1.563758677941893054e-07,1.330514493243977954e-07,1.259999999999997927e-02
-1.520928836948577177e-07,1.061540622249363212e-07,1.269999999999997867e-02
-1.554535354382431382e-07,1.028995446905742905e-07,1.279999999999997806e-02
-1.400821400523848071e-07,9.158206967587279240e-08,1.289999999999997746e-02
-1.529423006303479138e-07,1.175677244986932044e-07,1.299999999999997685e-02
-1.318265627177824486e-07,1.155229711024229284e-07,1.309999999999997625e-02
-1.302004269324544445e-07,1.002444239143645293e-07,1.319999999999997564e-02
-1.450690095352195455e-07,8.492592734397976437e-08,1.329999999999997504e-02
-1.266450260525069853e-07,5.329424823774954896e-08,1.339999999999997443e-02
-1.376230804305576599e-07,4.698033012099951723e-08,1.349999999999997383e-02
-1.158248399007907583e-07,6.191992989011420278e-08,1.359999999999997322e-02
-9.846815545195124903e-08,4.402173456087472115e-08,1.369999999999997262e-02
-8.512604189531861022e-08,5.775812662998774311e-08,1.379999999999997201e-02
-7.374443487971272359e-08,3.836357551503215537e-08,1.389999999999997141e-02
-6.641760608161012201e-08,5.379626103298324583e-08,1.399999999999997080e-02
-8.272392778232954965e-08,6.955260455806059682e-09,1.409999999999997020e-02
-9.549377661658982807e-08,-2.584213385000434555e-08,1.419999999999996959e-02
-7.598541353807077553e-08,-2.985337062626494823e-08,1.429999999999996899e-02
-7.290694614534003584e-08,-4.491004209321261745e-08,1.439999999999996838e-02
-5.920711541945649480e-08,-8.113473134825695623e-08,1.449999999999996778e-02
-4.032139846060980202e-08,-8.210880871710534843e-08,1.459999999999996717e-02
-5.661025140329779647e-09,-6.634457778170748036e-08,1.469999999999996657e-02
-1.924932143502908962e-08,-3.499191597034049247e-08,1.479999999999996596e-02
-2.984103219134797800e-08,-1.888896233626812851e-08,1.489999999999996536e-02
-3.854530758619749638e-08,-1.329914303819180546e-08,1.499999999999996475e-02
-5.209934405697560436e-08,-1.684307037453697856e-08,1.509999999999996415e-02
-7.541251514131039008e-08,-5.077628196203661006e-09,1.519999999999996354e-02
-5.524195474756061848e-08,4.549852304540249903e-09,1.529999999999996294e-02
-5.234731157562657291e-08,2.647858367925625879e-08,1.539999999999996233e-02
-4.776827139497878056e-08,3.159498421972006946e-08,1.549999999999996173e-02
-3.961164603505583223e-08,8.126392671102644371e-09,1.559999999999996112e-02
-1.181689122474849708e-08,1.553778464519070731e-08,1.569999999999996051e-02
-1.692223249094197914e-08,-1.734095296504248487e-09,1.579999999999995991e-02
-2.407968611610104953e-08,1.644089104598950807e-08,1.589999999999995930e-02
-2.105970569599597779e-08,4.109736018300921359e-08,1.599999999999995870e-02
-3.996852643482022083e-08,5.738341689943103269e-08,1.609999999999995809e-02
-3.012211226392809384e-08,7.742412568136899517e-08,1.619999999999995749e-02
-7.145854827076856686e-08,5.486196979597429607e-08,1.629999999999995688e-02
-7.606969026773482538e-08,6.421228515387893471e-08,1.639999999999995628e-02
-9.689112878577334568e-08,5.546389629287980588e-08,1.649999999999995567e-02
-8.635714471641446134e-08,4.498927157554203013e-08,1.659999999999995507e-02
-8.839886006341681879e-08,5.176903166926053615e-08,1.669999999999995446e-02
-9.053866323727067999e-08,5.142893876829063720e-08,1.679999999999995386e-02
-1.362110387805417676e-07,8.361001980051417078e-08,1.689999999999995325e-02
-1.053158391263815904e-07,9.449380192504221180e-08,1.699999999999995265e-02
-1.231594874542038860e-07,7.367561846906870919e-08,1.709999999999995204e-02
-1.060951230199439144e-07,9.905241255517970323e-08,1.719999999999995144e-02
-8.367722648283192912e-08,9.518117396356919862e-08,1.729999999999995083e-02
-9.327914105206272753e-08,1.041874043072010506e-07,1.739999999999995023e-02
-8.017550750089273591e-08,8.813087907103617458e-08,1.749999999999994962e-02
-1.033078660483240416e-07,1.083463599320009280e-07,1.759999999999994902e-02
-1.132652698115201762e-07,8.919215348353936704e-08,1.769999999999994841e-02
-1.087817539947714859e-07,8.301922308920001933e-08,1.779999999999994781e-02
-9.992049866043185762e-08,9.246186124221748509e-08,1.789999999999994720e-02
-1.211218674225181244e-07,1.042466467289989656e-07,1.799999999999994660e-02
-1.684613604721098252e-07,9.845224132590419939e-08,1.809999999999994599e-02
-1.869292738137216595e-07,8.837207249296205991e-08,1.819999999999994539e-02
-1.521990329340032550e-07,9.357411096564269623e-08,1.829999999999994478e-02
-1.755626915789350941e-07,1.011627989544556500e-07,1.839999999999994418e-02
-2.081932895436748797e-07,1.173813902504507111e-07,1.849999999999994357e-02
-2.251219212556496581e-07,9.808088634498360215e-08,1.859999999999994297e-02
-2.075595172401196348e-07,8.000025604862152146e-08,1.869999999999994236e-02
-1.827825360148812975e-07,8.416426376383291060e-08,1.879999999999994176e-02
-1.735066385455616429e-07,4.897633764414092807e-08,1.889999999999994115e-02
-1.573476963128617268e-07,4.783471818072918388e-08,1.899999999999994055e-02
-1.769531681089217239e-07,4.447169221704360052e-08,1.909999999999993994e-02
-1.896355084416848078e-07,3.385463861779173020e-08,1.919999999999993934e-02
-1.905154195374806475e-07,4.342188850527832139e-08,1.929999999999993873e-02
-1.885144530870123250e-07,3.900813007205918001e-08,1.939999999999993813e-02
-1.871142936234430312e-07,2.225907614015279328e-08,1.949999999999993752e-02
-2.210996121297595282e-07,3.335235151826392064e-08,1.959999999999993692e-02
-2.155149359023771903e-07,2.373877860633420560e-08,1.969999999999993631e-02
-2.210103975984819840e-07,6.315348498565465880e-08,1.979999999999993571e-02
-2.233645366047533601e-07,6.396878000644019461e-08,1.989999999999993510e-02
-2.424334255836010065e-07,4.356311143886875061e-08,1.999999999999993450e-02
-2.637569399004627146e-07,6.267859631011366966e-08,2.009999999999993389e-02
-2.431571273365305001e-07,7.628375725643045203e-08,2.019999999999993329e-02
-2.264362815891874530e-07,9.286529639233147979e-08,2.029999999999993268e-02
-2.357675668268253728e-07,6.250663790729575338e-08,2.039999999999993208e-02
-2.355520124945100978e-07,6.810040079893090186e-08,2.049999999999993147e-02
-2.277863902268801945e-07,6.859177725185158326e-08,2.059999999999993087e-02
-2.317136774658159217e-07,6.819750203258798430e-08,2.069999999999993026e-02
-2.290003784479034990e-07,2.556926130832015428e-08,2.079999999999992966e-02
-2.054242492645765945e-07,5.424356519733884705e-09,2.089999999999992905e-02
-2.287321834075138922e-07,2.338774598260942675e-08,2.099999999999992845e-02
-2.273863325407404953e-07,2.585673431903465429e-08,2.109999999999992784e-02
-2.206704970741742050e-07,4.579926408307225682e-08,2.119999999999992724e-02
-1.902337347480657724e-07,6.795401419238291273e-08,2.129999999999992663e-02
-1.739836264241743250e-07,8.417282426906021972e-08,2.139999999999992603e-02
-1.633363359758475459e-07,9.281488848201326213e-08,2.149999999999992542e-02
-1.773601459266293922e-07,8.792139575257204519e-08,2.159999999999992482e-02
-1.674922215310183313e-07,8.183756762002774577e-08,2.169999999999992421e-02
-1.508047190032512756e-07,8.868175211316399876e-08,2.179999999999992361e-02
-1.587870300183938571e-07,1.031607863774406319e-07,2.189999999999992300e-02
-1.539330083662004361e-07,1.164492079386712672e-07,2.199999999999992240e-02
-1.661116680549818736e-07,1.472263222459211412e-07,2.209999999999992179e-02
-1.638754553547395551e-07,1.292804858521857822e-07,2.219999999999992119e-02
-1.722391031517087238e-07,1.541418231544498385e-07,2.229999999999992058e-02
-1.650354011117755734e-07,1.551536717040052784e-07,2.239999999999991998e-02
-1.659899184756018131e-07,1.044809037673109340e-07,2.249999999999991937e-02
-1.582240185563316504e-07,1.118296915838416194e-07,2.259999999999991876e-02
-1.685518897687521546e-07,1.204289754425781705e-07,2.269999999999991816e-02
-1.584372067052549950e-07,1.123951999668378983e-07,2.279999999999991755e-02
-1.637586744732538639e-07,1.058384435187246082e-07,2.289999999999991695e-02
-1.631030498732903802e-07,1.027934469770652789e-07,2.299999999999991634e-02
-1.880986419152215252e-07,9.504556157675234243e-08,2.309999999999991574e-02
-2.209966693856505744e-07,9.479519988547850555e-08,2.319999999999991513e-02
-2.172349933507938251e-07,9.853178137126486214e-08,2.329999999999991453e-02
-2.202219047795679053e-07,9.499179921516515551e-08,2.339999999999991392e-02
-2.536939817885225904e-07,9.867338657129259132e-08,2.349999999999991332e-02
-2.723892813320729192e-07,1.304650314307622091e-07,2.359999999999991271e-02
-2.620107547245245972e-07,1.255520162789607886e-07,2.369999999999991211e-02
-2.484863680539361768e-07,1.416610941523706233e-07,2.379999999999991150e-02
-2.537917527976008993e-07,1.374876820536645710e-07,2.389999999999991090e-02
-2.710844485389533046e-07,1.584244510870563634e-07,2.399999999999991029e-02
-2.674972458559260968e-07,1.364202294419101218e-07,2.409999999999990969e-02
-2.906371147291360993e-07,1.470699865542118127e-07,2.419999999999990908e-02
-3.041105522780391790e-07,1.693832562045527171e-07,2.429999999999990848e-02
-2.931663859599218322e-07,1.869974506396117653e-07,2.439999999999990787e-02
-3.159015682228568433e-07,1.511375132992664746e-07,2.449999999999990727e-02
-3.406392680694859804e-07,1.547744840684810940e-07,2.459999999999990666e-02
-3.562134383556117634e-07,1.348665804085784895e-07,2.469999999999990606e-02
-3.852715432600684371e-07,1.333364368745328681e-07,2.479999999999990545e-02
-3.699968720134022714e-07,1.340633738292353860e-07,2.489999999999990485e-02
-3.535278235082944734e-07,1.152740443993542942e-07,2.499999999999990424e-02
-3.646450928994804432e-07,1.044047205225218710e-07,2.509999999999990364e-02
-3.832803165482176796e-07,8.638738809388396307e-08,2.519999999999990303e-02
-3.767694135717062043e-07,8.339430797692881213e-08,2.529999999999990243e-02
-3.792842987478784424e-07,1.116129950917465226e-07,2.539999999999990182e-02
-4.105450839419115805e-07,1.141976335261229413e-07,2.549999999999990122e-02
-4.105341867812671404e-07,1.078230696692184152e-07,2.559999999999990061e-02
-4.177638033880669615e-07,1.131410959210466143e-07,2.569999999999990001e-02
-4.223282807310850471e-07,1.250795567261273417e-07,2.579999999999989940e-02
-4.427884289030611839e-07,1.086675944565707303e-07,2.589999999999989880e-02
-4.461185048367066098e-07,1.070772137337980938e-07,2.599999999999989819e-02
-4.412649792212440836e-07,1.260369678387856703e-07,2.609999999999989759e-02
-4.600949972349106720e-07,1.179598207413350022e-07,2.619999999999989698e-02
-4.436140004922067075e-07,9.959460385020502141e-08,2.629999999999989638e-02
-4.585387733563754255e-07,1.268391009974225954e-07,2.639999999999989577e-02
-4.868191256073725617e-07,8.928657111930967576e-08,2.649999999999989517e-02
-4.485293888734762674e-07,1.069042286128463852e-07,2.659999999999989456e-02
-4.502694238639063127e-07,1.224105462086385261e-07,2.669999999999989396e-02
-4.359931056238632333e-07,1.123698758763194849e-07,2.679999999999989335e-02
-4.528651991650838159e-07,6.923013891588477759e-08,2.689999999999989275e-02
-4.524927786624315027e-07,5.682121462079055138e-08,2.699999999999989214e-02
-4.343208261396507117e-07,3.366843793085545787e-08,2.709999999999989154e-02
-4.117260848580363592e-07,5.212075480841778886e-08,2.719999999999989093e-02
-4.295618320125932274e-07,5.340628173286852527e-08,2.729999999999989033e-02
-4.363185915842097969e-07,5.286035475188048720e-08,2.739999999999988972e-02
-4.241997795680991669e-07,6.530047550442742809e-08,2.749999999999988912e-02
-4.207316675462836239e-07,4.787050847311511748e-08,2.759999999999988851e-02
-4.032515155163913112e-07,4.549246693635940502e-08,2.769999999999988791e-02
-4.102142887030805538e-07,3.396933959761609892e-08,2.779999999999988730e-02
-4.107344545042218088e-07,4.965613656183697551e-08,2.789999999999988670e-02
-4.428212834517486503e-07,5.025732698353758345e-08,2.799999999999988609e-02
-4.123308429758625002e-07,6.161895873500005235e-08,2.809999999999988549e-02
-4.091522627473105216e-07,6.980006836487792936e-08,2.819999999999988488e-02
-4.167505817995377050e-07,5.662064046144267722e-08,2.829999999999988428e-02
-3.996262684249000496e-07,4.471829794222826292e-08,2.839999999999988367e-02
-4.053481468972887467e-07,4.077952502616937011e-08,2.849999999999988307e-02
-3.838154981118395629e-07,2.286192066306735779e-08,2.859999999999988246e-02
-3.737285089429605796e-07,4.169781235940833521e-08,2.869999999999988186e-02
-3.541900965460155445e-07,5.188862667501216484e-08,2.879999999999988125e-02
-3.594115375109809672e-07,6.713694042251849178e-08,2.889999999999988065e-02
-3.520605911155745921e-07,5.817047716393448590e-08,2.899999999999988004e-02
-3.475179473190749770e-07,5.413505720174974480e-08,2.909999999999987944e-02
-3.558721990644792772e-07,5.504218450190097856e-08,2.919999999999987883e-02
-3.453518525277353018e-07,5.059474178935765091e-08,2.929999999999987823e-02
-3.520504244562507852e-07,5.092350722109462267e-08,2.939999999999987762e-02
-3.570061173190781466e-07,6.696345504423727333e-08,2.949999999999987702e-02
-3.554796374508809426e-07,6.660167960341883693e-08,2.959999999999987641e-02
-3.418774863940589184e-07,5.660122088290466921e-08,2.969999999999987580e-02
-3.102723689599194092e-07,6.924935896613234600e-08,2.979999999999987520e-02
-3.221187196900194959e-07,8.424318188241480071e-08,2.989999999999987459e-02
-3.132059856850240565e-07,1.090326959602639805e-07,2.999999999999987399e-02
