# t,x,y
1.347523844040564520e-07,1.362324327965533345e-07,1.049999999999999198e-02
1.281581493520576372e-07,1.502557172924582931e-07,1.059999999999999137e-02
1.337950386619741883e-07,1.369723668580564406e-07,1.069999999999999077e-02
1.152445939031271913e-07,1.157474747335791801e-07,1.079999999999999016e-02
5.407587121036622670e-08,1.309628483296564457e-07,1.089999999999998956e-02
5.803425867425247164e-08,1.359792073918938611e-07,1.099999999999998895e-02
6.032474308090157263e-08,1.184192499565327739e-07,1.109999999999998835e-02
8.510816266965754018e-08,1.043689105710813168e-07,1.119999999999998774e-02
9.215326874321383692e-08,1.043580539664165047e-07,1.129999999999998714e-02
8.530925893762536689e-08,8.624311204386431193e-08,1.139999999999998653e-02
1.105693878466869508e-07,9.255971156916253177e-08,1.149999999999998593e-02
9.865817976041687666e-08,6.721715739530416136e-08,1.159999999999998532e-02
1.145965338827690063e-07,4.381029662939297481e-08,1.169999999999998472e-02
1.439891555686520879e-07,6.113062031836038178e-08,1.179999999999998411e-02
1.676914633139724566e-07,2.361970565661810537e-08,1.189999999999998351e-02
2.008179549140474517e-07,1.705944807020286950e-08,1.199999999999998290e-02
2.031231227523623025e-07,2.257403976750128832e-08,1.209999999999998230e-02
1.842449844653951999e-07,1.569423127216352353e-08,1.219999999999998169e-02
1.767076861525244509e-07,7.300984944970723343e-10,1.229999999999998109e-02
1.536422002289562394e-07,5.023446817911913608e-09,1.239999999999998048e-02
1.657256587399175459e-07,2.173800395447326332e-08,1.249999999999997988e-02
1.882393816372514749e-07,4.435503847342781858e-08,1.259999999999997927e-02
2.023948032613778307e-07,3.220848495718205310e-08,1.269999999999997867e-02
2.129030760668722934e-07,5.204192166483178124e-08,1.279999999999997806e-02
1.962995157707623073e-07,4.003650973390281862e-08,1.289999999999997746e-02
2.102487244794075690e-07,5.581221662171599576e-08,1.299999999999997685e-02
2.345887109145975269e-07,5.116157232302234834e-08,1.309999999999997625e-02
2.341117074616958433e-07,4.900700860847904080e-08,1.319999999999997564e-02
2.182031357221152002e-07,6.498762132185646698e-08,1.329999999999997504e-02
2.215274509211468348e-07,7.474358329856010221e-08,1.339999999999997443e-02
2.123885339406003990e-07,7.140988091188786814e-08,1.349999999999997383e-02
2.101315908652033262e-07,8.278763551869366098e-08,1.359999999999997322e-02
2.162202047734506777e-07,9.327635724994790067e-08,1.369999999999997262e-02
2.270457731743315872e-07,1.018643516355007301e-07,1.379999999999997201e-02
2.390689639723207467e-07,9.719795970758683105e-08,1.389999999999997141e-02
2.221745352933952159e-07,1.386807128687893694e-07,1.399999999999997080e-02
2.392988147026269236e-07,1.341247717700499423e-07,1.409999999999997020e-02
2.550305116158685259e-07,1.397424820718123629e-07,1.419999999999996959e-02
2.760022634915299766e-07,1.439549579972728459e-07,1.429999999999996899e-02
2.810859711555042713e-07,1.743677744684062990e-07,1.439999999999996838e-02
2.604531651054104703e-07,1.894825979914996812e-07,1.449999999999996778e-02
2.739568015163747786e-07,1.947948222268613978e-07,1.459999999999996717e-02
2.807796996983366015e-07,1.802222369054709876e-07,1.469999999999996657e-02
2.667626933793140751e-07,2.269980948039979055e-07,1.479999999999996596e-02
2.584949848625044353e-07,2.506228494280769140e-07,1.489999999999996536e-02
2.403420373274868902e-07,2.928547908394732742e-07,1.499999999999996475e-02
2.318314669057403272e-07,2.776981612055813595e-07,1.509999999999996415e-02
2.428280707824027963e-07,2.829631573106546318e-07,1.519999999999996354e-02
2.217561997865759685e-07,2.498542312999448745e-07,1.529999999999996294e-02
2.100942590805251608e-07,2.384359313162970509e-07,1.539999999999996233e-02
2.213681863959608115e-07,2.763060414521160672e-07,1.549999999999996173e-02
2.371522986955611694e-07,2.911087110360530047e-07,1.559999999999996112e-02
2.322285394608408777e-07,3.113000418261186233e-07,1.569999999999996051e-02
2.496648365425222667e-07,3.027172054619616837e-07,1.579999999999995991e-02
2.294165357468853066e-07,2.812003640868031956e-07,1.589999999999995930e-02
2.576676520108175733e-07,2.777087368273730320e-07,1.599999999999995870e-02
2.776711322908840324e-07,2.695667037012839903e-07,1.609999999999995809e-02
2.779175324269243359e-07,2.586920498591723227e-07,1.619999999999995749e-02
2.665703709942662287e-07,2.885306795374922525e-07,1.629999999999995688e-02
2.587222454521228616e-07,3.224346985883953061e-07,1.639999999999995628e-02
2.560568479934568085e-07,3.202601689700214010e-07,1.649999999999995567e-02
2.796524871887470662e-07,3.319468938407866716e-07,1.659999999999995507e-02
2.855339423688420279e-07,3.415643133074518611e-07,1.669999999999995446e-02
3.082298780176186381e-07,3.238081522634527161e-07,1.679999999999995386e-02
2.776309464438210402e-07,3.230741962238614588e-07,1.689999999999995325e-02
2.687897074345106529e-07,3.257916821514495649e-07,1.699999999999995265e-02
2.504225047864907570e-07,2.995808584642395169e-07,1.709999999999995204e-02
2.080230046934102053e-07,2.959539706032180088e-07,1.719999999999995144e-02
1.692185761253953384e-07,2.787974724909143260e-07,1.729999999999995083e-02
1.492093659307038115e-07,2.545117999049270487e-07,1.739999999999995023e-02
1.324623195895752755e-07,2.621067269498739085e-07,1.749999999999994962e-02
1.339774189762460136e-07,2.455165175317984217e-07,1.759999999999994902e-02
1.299287874020623400e-07,2.516411043076449373e-07,1.769999999999994841e-02
1.223588414962460540e-07,2.358665945861914672e-07,1.779999999999994781e-02
1.161750292701875678e-07,2.221905705243588523e-07,1.789999999999994720e-02
1.153337153544821543e-07,2.223889887787350692e-07,1.799999999999994660e-02
1.147093621020609334e-07,2.169532006970859155e-07,1.809999999999994599e-02
1.396106092076487006e-07,2.192220981376559969e-07,1.819999999999994539e-02
1.791478731017715377e-07,2.101304134467409314e-07,1.829999999999994478e-02
1.563783945170981284e-07,1.842596836593679787e-07,1.839999999999994418e-02
1.410585214472773911e-07,1.742780856276089675e-07,1.849999999999994357e-02
1.121609012111288706e-07,1.690877487127304711e-07,1.859999999999994297e-02
6.588854560903262964e-08,1.413429514051131258e-07,1.869999999999994236e-02
6.690335295313169202e-08,1.658392089670720415e-07,1.879999999999994176e-02
7.980505788802077949e-08,1.737658306310745531e-07,1.889999999999994115e-02
8.397362876948174258e-08,1.559885846410098989e-07,1.899999999999994055e-02
9.522873091467515734e-08,1.476027330866161723e-07,1.909999999999993994e-02
9.461836075305006536e-08,9.742237605247919468e-08,1.919999999999993934e-02
1.079815761002477564e-07,8.444859620954494728e-08,1.929999999999993873e-02
1.338377204742385011e-07,6.950580361786282379e-08,1.939999999999993813e-02
1.500488661461315396e-07,7.670260239077898856e-08,1.949999999999993752e-02
1.424426460120116551e-07,9.292011410876852399e-08,1.959999999999993692e-02
1.406696004178671145e-07,8.387659662240845949e-08,1.969999999999993631e-02
1.296511326151074679e-07,8.453653180298755554e-08,1.979999999999993571e-02
1.527228055169555545e-07,1.048404215967499013e-07,1.989999999999993510e-02
1.599175918349500372e-07,1.103357046372020953e-07,1.999999999999993450e-02
1.769647302157761343e-07,1.041243684549393294e-07,2.009999999999993389e-02
1.979480110438486527e-07,1.082353079169612788e-07,2.019999999999993329e-02
2.278614846177820641e-07,1.152012662781596368e-07,2.029999999999993268e-02
2.377281567246573921e-07,1.493670512097475293e-07,2.039999999999993208e-02
2.541530004185546732e-07,1.683897792498132898e-07,2.049999999999993147e-02
2.669045096800661691e-07,1.854258424983030687e-07,2.059999999999993087e-02
2.973638148182256499e-07,1.843958236316371791e-07,2.069999999999993026e-02
3.119893942453470126e-07,1.912640229651983960e-07,2.079999999999992966e-02
3.268997670539654724e-07,1.914995210370857729e-07,2.089999999999992905e-02
3.185024265873888267e-07,1.933703785392321709e-07,2.099999999999992845e-02
3.104184171880482209e-07,1.888044638449592118e-07,2.109999999999992784e-02
2.789190741284515817e-07,1.866993313382725926e-07,2.119999999999992724e-02
2.900985540295689997e-07,1.909344599649877165e-07,2.129999999999992663e-02
3.260182608372077273e-07,1.954080568607458712e-07,2.139999999999992603e-02
3.408912350789110821e-07,2.085862071899097852e-07,2.149999999999992542e-02
3.327130253948382484e-07,2.107007418022538246e-07,2.159999999999992482e-02
3.333067292676488102e-07,2.233330169702513170e-07,2.169999999999992421e-02
3.524114448338825631e-07,2.099747815955288529e-07,2.179999999999992361e-02
3.650867399193049994e-07,2.338234660799469517e-07,2.189999999999992300e-02
3.766981523019101750e-07,2.403322545411200162e-07,2.199999999999992240e-02
3.863732969213002964e-07,2.576432525773739872e-07,2.209999999999992179e-02
4.048660355227042055e-07,2.662445526564448983e-07,2.219999999999992119e-02
3.969086840633805266e-07,2.608111064350552388e-07,2.229999999999992058e-02
3.943328356272350692e-07,2.855200939780932946e-07,2.239999999999991998e-02
4.141377024249845439e-07,2.935510581524592117e-07,2.249999999999991937e-02
4.518192240974963735e-07,2.958897228956298036e-07,2.259999999999991876e-02
4.252841477275553127e-07,3.094305763881585229e-07,2.269999999999991816e-02
3.916534769205064374e-07,3.226657736751918091e-07,2.279999999999991755e-02
3.840090656595367039e-07,3.471935820691479029e-07,2.289999999999991695e-02
4.011950281323380281e-07,3.449594666272390760e-07,2.299999999999991634e-02
3.696090319884451684e-07,3.717607198675472408e-07,2.309999999999991574e-02
3.436851194646980028e-07,3.907965466598362269e-07,2.319999999999991513e-02
3.344066191337069621e-07,4.068231421180555363e-07,2.329999999999991453e-02
3.425870710974387149e-07,4.050006466199846021e-07,2.339999999999991392e-02
3.286344333810535859e-07,4.016173238290629805e-07,2.349999999999991332e-02
2.931430095640632206e-07,3.728773736161035896e-07,2.359999999999991271e-02
2.822735928220488693e-07,3.725203464979523403e-07,2.369999999999991211e-02
2.724732619901191273e-07,3.626660948450350314e-07,2.379999999999991150e-02
2.578294232898648369e-07,3.703930912281553778e-07,2.389999999999991090e-02
2.359688410838492398e-07,3.682588513037230435e-07,2.399999999999991029e-02
2.199337590643616547e-07,3.962183584170674920e-07,2.409999999999990969e-02
2.174239783117564599e-07,3.896859539686122724e-07,2.419999999999990908e-02
2.281849193102256304e-07,3.887438246133562244e-07,2.429999999999990848e-02
2.440450541832182259e-07,3.911792811556631344e-07,2.439999999999990787e-02
2.414227350791838913e-07,3.666916505992799525e-07,2.449999999999990727e-02
2.658407112294160565e-07,3.484574862483448960e-07,2.459999999999990666e-02
2.463915617281575601e-07,3.352427802271868384e-07,2.469999999999990606e-02
2.385709124826167394e-07,3.267996989324565420e-07,2.479999999999990545e-02
2.279891133800588962e-07,3.195812960519523918e-07,2.489999999999990485e-02
2.376831662161481090e-07,3.238872014854457870e-07,2.499999999999990424e-02
2.153596193577319891e-07,3.357127465260026841e-07,2.509999999999990364e-02
2.026344938452710408e-07,3.373184291623296535e-07,2.519999999999990303e-02
1.845747887101162606e-07,3.282428824798642340e-07,2.529999999999990243e-02
1.754077981251059324e-07,3.118694828898111019e-07,2.539999999999990182e-02
1.923402068951718082e-07,2.951379555265056490e-07,2.549999999999990122e-02
2.270833857440705500e-07,3.090546098653251215e-07,2.559999999999990061e-02
2.270963997297199980e-07,3.063195453352419787e-07,2.569999999999990001e-02
2.281319280858879475e-07,2.959672196490176541e-07,2.579999999999989940e-02
2.272678733447610540e-07,2.962398930082802169e-07,2.589999999999989880e-02
2.086055444161344712e-07,2.993653589088378271e-07,2.599999999999989819e-02
2.047640820368135071e-07,3.280383830386843937e-07,2.609999999999989759e-02
2.161724998896701195e-07,3.080969815106421964e-07,2.619999999999989698e-02
2.250233209106426719e-07,2.865282795275340414e-07,2.629999999999989638e-02
2.192739299667739873e-07,2.672463514937368407e-07,2.639999999999989577e-02
2.284259756592956107e-07,2.426488668888280756e-07,2.649999999999989517e-02
2.285864951912050107e-07,2.439964894277590336e-07,2.659999999999989456e-02
2.300046703520952325e-07,2.202189008370242763e-07,2.669999999999989396e-02
2.369048433138076305e-07,1.922023537332237735e-07,2.679999999999989335e-02
2.180346516838479053e-07,1.867839800909340894e-07,2.689999999999989275e-02
2.227590600517647731e-07,1.806749584542254692e-07,2.699999999999989214e-02
2.386283549905678399e-07,1.939969232961306314e-07,2.709999999999989154e-02
2.566231056328327854e-07,2.276701247722809658e-07,2.719999999999989093e-02
2.603075973004415255e-07,2.179287732739088187e-07,2.729999999999989033e-02
2.954294296903314673e-07,2.613025195431933579e-07,2.739999999999988972e-02
2.843954692622277492e-07,2.826638797133530497e-07,2.749999999999988912e-02
2.865542169624977015e-07,2.818801818708269514e-07,2.759999999999988851e-02
2.775397675483728202e-07,2.713590960522673515e-07,2.769999999999988791e-02
2.728204437686423734e-07,3.033095391370078467e-07,2.779999999999988730e-02
2.552384742924805010e-07,3.386009433187346408e-07,2.789999999999988670e-02
2.548969176796146347e-07,3.658327054652634515e-07,2.799999999999988609e-02
2.660282440325409842e-07,3.838907114429282090e-07,2.809999999999988549e-02
2.972658405207597852e-07,3.899958749520935008e-07,2.819999999999988488e-02
3.104063534063432416e-07,3.883727574679646052e-07,2.829999999999988428e-02
3.294319047115497930e-07,4.108061683230499288e-07,2.839999999999988367e-02
3.312535011619497871e-07,4.173827173555242440e-07,2.849999999999988307e-02
3.109384713825469881e-07,3.854714281169134847e-07,2.859999999999988246e-02
2.728775888312543954e-07,3.954183084129893692e-07,2.869999999999988186e-02
2.838136791274602504e-07,4.042522956422555826e-07,2.879999999999988125e-02
2.888057056302989088e-07,4.351856414045164506e-07,2.889999999999988065e-02
2.552850208151141971e-07,4.158969899614156891e-07,2.899999999999988004e-02
2.594893495629873012e-07,3.993447596304688369e-07,2.909999999999987944e-02
2.508957133547055452e-07,4.174350468264574980e-07,2.919999999999987883e-02
2.233946852863595967e-07,4.120848422976051945e-07,2.929999999999987823e-02
2.168092449388195329e-07,4.234861536185111974e-07,2.939999999999987762e-02
2.130091588581955073e-07,4.098597906287712159e-07,2.949999999999987702e-02
2.258784923862611761e-07,4.325335527557127800e-07,2.959999999999987641e-02
2.146950076919766875e-07,4.225187635474473071e-07,2.969999999999987580e-02
2.318796441815105197e-07,4.132322369278365154e-07,2.979999999999987520e-02
2.204736526522555251e-07,4.238474903577544511e-07,2.989999999999987459e-02
2.126515205219441338e-07,4.313795848474677021e-07,2.999999999999987399e-02
