# t,x,y
-1.689585885058137568e-07,1.392675228590394936e-07,5.000000000000000104e-03
-1.736575108458446940e-07,1.437622395227334998e-07,5.100000000000000366e-03
-1.952789502942907599e-07,1.295408911154856202e-07,5.200000000000000629e-03
-1.931773376927535075e-07,1.494292318819456320e-07,5.300000000000000891e-03
-2.015810190695513573e-07,1.433647244595171126e-07,5.400000000000001153e-03
-1.949923617455780565e-07,1.126773654738736123e-07,5.500000000000001416e-03
-1.775007740689876801e-07,1.224070550192628327e-07,5.600000000000001678e-03
-1.686623242653764969e-07,1.128681402408989167e-07,5.700000000000001940e-03
-1.502957702922416373e-07,1.178475445464262725e-07,5.800000000000002202e-03
-1.492151786986379500e-07,1.303267951722174390e-07,5.900000000000002465e-03
-1.439496449760050104e-07,1.115031434971614540e-07,6.000000000000002727e-03
-1.522640821032086344e-07,1.305549926049851473e-07,6.100000000000002989e-03
-1.802137350938321855e-07,1.549771835725975024e-07,6.200000000000003252e-03
-1.803473025577979870e-07,1.551589553088000905e-07,6.300000000000003514e-03
-1.996181877989811102e-07,1.764132664503281286e-07,6.400000000000003776e-03
-2.112504004343454830e-07,1.692526739953529081e-07,6.500000000000004038e-03
-2.002467021602673792e-07,1.676405786973520246e-07,6.600000000000004301e-03
-1.923748266550707220e-07,1.814962642535476438e-07,6.700000000000004563e-03
-2.306971869701502755e-07,1.754614749570757463e-07,6.800000000000004825e-03
-2.198215549214375304e-07,1.815183957254181286e-07,6.900000000000005088e-03
-2.236612019378710052e-07,1.691429397655284046e-07,7.000000000000005350e-03
-1.977048243598443777e-07,1.493515237851022555e-07,7.100000000000005612e-03
-2.024635085797108787e-07,1.536174179401901029e-07,7.200000000000005874e-03
-1.712287830987379535e-07,1.779011162080348619e-07,7.300000000000006137e-03
-1.742669399559701707e-07,1.464792033289721577e-07,7.400000000000006399e-03
-1.812955352511127292e-07,1.475910777891433566e-07,7.500000000000006661e-03
-1.766695573993636344e-07,1.680798345465386260e-07,7.600000000000006924e-03
-1.641304463790528865e-07,1.853287243035184636e-07,7.700000000000007186e-03
-1.304722957291266922e-07,1.825045064846143234e-07,7.800000000000007448e-03
-1.159101966195666895e-07,1.971786998396176651e-07,7.900000000000007710e-03
-9.899090805070234659e-08,1.969422391441125025e-07,8.000000000000007105e-03
-1.017825322307262975e-07,1.922700611577357957e-07,8.100000000000006500e-03
-1.294639286960493813e-07,2.208105936205617320e-07,8.200000000000005895e-03
-1.331953792219234471e-07,2.211020784111066818e-07,8.300000000000005290e-03
-1.171501518669061189e-07,2.133833400370088165e-07,8.400000000000004685e-03
-1.200457438907512120e-07,2.054677485692964121e-07,8.500000000000004080e-03
-1.142744569140571501e-07,1.863288214491383067e-07,8.600000000000003475e-03
-1.126358902055381975e-07,1.849729712579962818e-07,8.700000000000002870e-03
-1.403045313247721825e-07,2.182029699969042357e-07,8.800000000000002265e-03
-1.555480928744144524e-07,2.340503520254769654e-07,8.900000000000001660e-03
-1.769787665188531926e-07,2.585422292028562085e-07,9.000000000000001055e-03
-1.855589191320870836e-07,2.718135022571039815e-07,9.100000000000000450e-03
-1.762284950791742909e-07,2.978019388065322477e-07,9.199999999999999845e-03
-1.880043772957879930e-07,2.884676924401279350e-07,9.299999999999999239e-03
-1.293168141493184680e-07,2.852888310469011972e-07,9.399999999999998634e-03
-1.375707024127169218e-07,2.854921621323712435e-07,9.499999999999998029e-03
-1.340359206641660754e-07,2.546932542831992831e-07,9.599999999999997424e-03
-1.569378749417954382e-07,2.476325536011645326e-07,9.699999999999996819e-03
-1.603993623903596555e-07,2.755253918381330557e-07,9.799999999999996214e-03
-1.620706641975173048e-07,2.995682954332538958e-07,9.899999999999995609e-03
-1.643138390837244917e-07,2.935720199912846362e-07,9.999999999999995004e-03
-1.763727362224230259e-07,3.027851185634224927e-07,1.009999999999999440e-02
-1.523265876934873364e-07,3.107366151173772116e-07,1.019999999999999379e-02
-1.565101945369130943e-07,3.254808768124030390e-07,1.029999999999999319e-02
-1.598211098585266919e-07,3.239178904307177100e-07,1.039999999999999258e-02
-1.684263858762146046e-07,3.081810718430124704e-07,1.049999999999999198e-02
-1.752341829248239414e-07,3.014074343060092403e-07,1.059999999999999137e-02
-1.936506352342521935e-07,3.228938244700280615e-07,1.069999999999999077e-02
-1.945790618840825599e-07,3.030523967526309797e-07,1.079999999999999016e-02
-2.150707171898378048e-07,2.755955980054967401e-07,1.089999999999998956e-02
-2.435705243173668323e-07,2.783813299237838057e-07,1.099999999999998895e-02
-2.669340448021193171e-07,2.686612485228370679e-07,1.109999999999998835e-02
-2.403712719959713355e-07,2.769893050551770638e-07,1.119999999999998774e-02
-2.898696509457022687e-07,2.690665310056655148e-07,1.129999999999998714e-02
-3.044955885532103899e-07,2.429032108843488601e-07,1.139999999999998653e-02
-3.202849445763436051e-07,2.352293761492356734e-07,1.149999999999998593e-02
-3.360107068470247111e-07,2.453364455090646509e-07,1.159999999999998532e-02
-3.410272290264748458e-07,2.401908345071176097e-07,1.169999999999998472e-02
-3.494767960548909124e-07,2.348924575146973469e-07,1.179999999999998411e-02
-3.214181720751658776e-07,2.333618028753466566e-07,1.189999999999998351e-02
-3.036352176936206677e-07,2.038718310437023570e-07,1.199999999999998290e-02
-2.937916934235060306e-07,2.045248804158750203e-07,1.209999999999998230e-02
-2.960870286726459814e-07,1.755724696449707092e-07,1.219999999999998169e-02
-2.771109906160001208e-07,1.725470518509115272e-07,1.229999999999998109e-02
-2.998722716069119483e-07,1.529252754817591402e-07,1.239999999999998048e-02
-3.130096717670898116e-07,1.208151741477216554e-07,1.249999999999997988e-02
-3.183670267313885676e-07,1.147774327892596239e-07,1.259999999999997927e-02
-3.022161745096329968e-07,1.340560543514825188e-07,1.269999999999997867e-02
-3.127393805076473403e-07,1.313004952628764503e-07,1.279999999999997806e-02
-3.113891172977604144e-07,1.464327659195792475e-07,1.289999999999997746e-02
-3.022585354341927822e-07,1.386139352307163186e-07,1.299999999999997685e-02
-3.018619483575584978e-07,1.455515509095896796e-07,1.309999999999997625e-02
-2.745974776989163095e-07,1.593367322993969241e-07,1.319999999999997564e-02
-2.619362392266093619e-07,1.758194178941375859e-07,1.329999999999997504e-02
-2.797817567310134136e-07,1.515906381425178274e-07,1.339999999999997443e-02
-2.530565475184446590e-07,1.695903912890444751e-07,1.349999999999997383e-02
-2.577216447122238310e-07,1.915358138151494478e-07,1.359999999999997322e-02
-2.479539719906539996e-07,1.757375575544698744e-07,1.369999999999997262e-02
-2.201054782706137237e-07,1.594684037012476600e-07,1.379999999999997201e-02
-2.285335953974515362e-07,1.740157680724385423e-07,1.389999999999997141e-02
-1.824065902323926163e-07,1.517989711892814720e-07,1.399999999999997080e-02
-1.655714979007568560e-07,1.276782429372571676e-07,1.409999999999997020e-02
-1.676817946262118809e-07,1.234427084888981017e-07,1.419999999999996959e-02
-1.755489167672859257e-07,1.026466755003287216e-07,1.429999999999996899e-02
-1.758187123711417879e-07,1.215005590880116058e-07,1.439999999999996838e-02
-1.721076881015604430e-07,1.291341606747378380e-07,1.449999999999996778e-02
-1.495515797762733463e-07,9.938450818790248184e-08,1.459999999999996717e-02
-1.365096948899213996e-07,8.509783713766587244e-08,1.469999999999996657e-02
-1.043414857577453052e-07,8.900367756589573765e-08,1.479999999999996596e-02
-9.736050289035136445e-08,7.700209499576828039e-08,1.489999999999996536e-02
-1.096628392323837991e-07,4.403472264896605270e-08,1.499999999999996475e-02
-8.313683712794361488e-08,3.553248908727289872e-08,1.509999999999996415e-02
-6.823729683870389285e-08,5.079637732971676447e-08,1.519999999999996354e-02
-3.212457257757795681e-08,4.110510579373515287e-08,1.529999999999996294e-02
-3.376628829734991547e-08,3.078216500485114987e-08,1.539999999999996233e-02
-1.690001598424462893e-08,3.416174326042326335e-08,1.549999999999996173e-02
6.880763477963792270e-09,2.783365646584417823e-08,1.559999999999996112e-02
1.621791245022485359e-08,5.824156766602369118e-08,1.569999999999996051e-02
4.291258291117895182e-08,7.616644432123485418e-08,1.579999999999995991e-02
4.355760416325863060e-08,9.522949533942608092e-08,1.589999999999995930e-02
2.072674166180306542e-08,9.031543312887919376e-08,1.599999999999995870e-02
1.676896654587438829e-08,9.751171169952048242e-08,1.609999999999995809e-02
2.450230566619858426e-08,8.709196413556817745e-08,1.619999999999995749e-02
7.639472343521826477e-09,9.625870348077374011e-08,1.629999999999995688e-02
-2.446252690103782892e-08,1.174963330400286056e-07,1.639999999999995628e-02
-2.528516540930224243e-08,1.286234214445114474e-07,1.649999999999995567e-02
-1.671144991176908211e-08,1.313410906752456594e-07,1.659999999999995507e-02
-2.136897180645197097e-08,1.553762378267621921e-07,1.669999999999995446e-02
-6.279549899446282426e-08,1.664228803167381459e-07,1.679999999999995386e-02
-6.005200161955624492e-08,1.847349435995031570e-07,1.689999999999995325e-02
-4.363677211107430469e-08,1.577219093498794015e-07,1.699999999999995265e-02
-5.986072211228571153e-08,1.333544383460880188e-07,1.709999999999995204e-02
-7.909085628201160974e-08,1.479377354026694336e-07,1.719999999999995144e-02
-6.937845940280516646e-08,1.578972630035467144e-07,1.729999999999995083e-02
-6.663915936245134035e-08,1.778637868182705158e-07,1.739999999999995023e-02
-3.991207791750049842e-08,1.930693685415547547e-07,1.749999999999994962e-02
-4.448993964134387398e-08,1.714211743189600561e-07,1.759999999999994902e-02
-2.749688809696215642e-08,1.789115319093591141e-07,1.769999999999994841e-02
-2.396860833377923418e-08,1.916974217237423431e-07,1.779999999999994781e-02
-2.411644367951039196e-08,1.648573480309488603e-07,1.789999999999994720e-02
5.382611274747839656e-09,1.810099534440219162e-07,1.799999999999994660e-02
1.819066301804118868e-08,1.896101459694267581e-07,1.809999999999994599e-02
3.631909054669513296e-08,1.742288432068472763e-07,1.819999999999994539e-02
3.539913952916138694e-08,1.823853330428126635e-07,1.829999999999994478e-02
4.968059472962465455e-08,1.818407491034776307e-07,1.839999999999994418e-02
3.407296844365437076e-08,1.622443305175368523e-07,1.849999999999994357e-02
-1.430262606901909566e-08,1.634058207422335673e-07,1.859999999999994297e-02
1.346572728338880084e-09,1.451737385683250172e-07,1.869999999999994236e-02
-1.327652405933792946e-08,1.208171658555485984e-07,1.879999999999994176e-02
1.864251815181413083e-08,1.222194219180485693e-07,1.889999999999994115e-02
-6.255955554887368321e-09,1.068308837092243375e-07,1.899999999999994055e-02
-2.738238011252216817e-08,1.366686835063554018e-07,1.909999999999993994e-02
-2.062078089800424591e-08,1.000974742252209505e-07,1.919999999999993934e-02
-3.975890432422538694e-09,1.156543422041891580e-07,1.929999999999993873e-02
-1.765171697036019690e-08,9.581875848802917787e-08,1.939999999999993813e-02
6.666899327574623641e-09,7.332845944508110261e-08,1.949999999999993752e-02
3.509287853273677417e-09,8.150372066407195447e-08,1.959999999999993692e-02
-6.492145483795388259e-09,6.260537177556269564e-08,1.969999999999993631e-02
4.527387892544665155e-09,6.251406358202127594e-08,1.979999999999993571e-02
9.310872308592679860e-09,8.313126405934665854e-08,1.989999999999993510e-02
2.696101758072254722e-08,9.794388770913122597e-08,1.999999999999993450e-02
4.834538066638291111e-08,1.007842774958419799e-07,2.009999999999993389e-02
4.118949300623568526e-08,8.868553338158873072e-08,2.019999999999993329e-02
8.715936501542385490e-09,9.702163210817958908e-08,2.029999999999993268e-02
4.870561175658159224e-09,9.250687438215760379e-08,2.039999999999993208e-02
2.195648535102137274e-08,5.417749689500410430e-08,2.049999999999993147e-02
5.858268260035234978e-09,6.690549307736476427e-08,2.059999999999993087e-02
1.002859442568959749e-08,8.231726771534086797e-08,2.069999999999993026e-02
2.478221178494088695e-08,6.257220885288284749e-08,2.079999999999992966e-02
5.311016254704705304e-08,7.319179151088521635e-08,2.089999999999992905e-02
5.175279695902755231e-08,5.197963924078868336e-08,2.099999999999992845e-02
4.108950712339388472e-08,3.969396750528430687e-08,2.109999999999992784e-02
5.301091704059427306e-08,4.037451151288293836e-08,2.119999999999992724e-02
7.614941374784395160e-08,1.766961325368320568e-08,2.129999999999992663e-02
6.154600689588182298e-08,-1.252264703165105599e-08,2.139999999999992603e-02
9.121923772698250826e-08,-9.205967207407180021e-09,2.149999999999992542e-02
1.095718745727005382e-07,-3.439015412301809724e-08,2.159999999999992482e-02
1.110925965851105253e-07,-1.731940414692613404e-08,2.169999999999992421e-02
1.414114260179856114e-07,-2.972300126451922214e-08,2.179999999999992361e-02
1.365361489121719051e-07,-2.961565552312652369e-08,2.189999999999992300e-02
1.493247727768952994e-07,-2.266222939880061958e-08,2.199999999999992240e-02
1.393717069846558209e-07,-2.563592205183783438e-09,2.209999999999992179e-02
1.420188716401150848e-07,-5.535312205652986908e-09,2.219999999999992119e-02
1.216958652272462805e-07,1.319715472762189032e-08,2.229999999999992058e-02
1.413811280695327775e-07,4.761150325967086740e-08,2.239999999999991998e-02
1.517720192928840417e-07,5.415014183012654726e-08,2.249999999999991937e-02
1.310241048909608461e-07,3.690176266196737094e-08,2.259999999999991876e-02
1.394601344433403954e-07,3.788622987673680729e-08,2.269999999999991816e-02
1.508133025576360400e-07,5.056762074197593839e-08,2.279999999999991755e-02
1.365773333507268921e-07,3.435002185957023589e-08,2.289999999999991695e-02
1.127559600280979435e-07,3.062837627654814639e-08,2.299999999999991634e-02
1.142440562385508602e-07,5.608368553595171636e-08,2.309999999999991574e-02
1.099667635275166299e-07,9.096964969581098779e-08,2.319999999999991513e-02
1.154871015425960210e-07,1.153920757235558055e-07,2.329999999999991453e-02
1.248714417281317216e-07,1.615674452656407353e-07,2.339999999999991392e-02
1.068471127180767071e-07,1.745592084374077164e-07,2.349999999999991332e-02
8.073673270353475064e-08,1.779731141997166227e-07,2.359999999999991271e-02
6.006164958073663731e-08,2.035429705128434651e-07,2.369999999999991211e-02
3.961739340726092490e-08,2.124218064371713914e-07,2.379999999999991150e-02
3.846502901645358189e-08,2.124752086085001464e-07,2.389999999999991090e-02
2.768855689587328197e-08,2.030674553844771591e-07,2.399999999999991029e-02
3.370430896926617496e-08,2.344514224742362060e-07,2.409999999999990969e-02
2.749688557662023092e-08,2.298049193089955109e-07,2.419999999999990908e-02
2.353183259321820238e-08,2.369742541372633136e-07,2.429999999999990848e-02
1.855582659761577283e-08,2.271531195000468045e-07,2.439999999999990787e-02
2.657994685481260716e-08,2.117969258318066762e-07,2.449999999999990727e-02
3.348793477058024376e-08,2.201707777447837671e-07,2.459999999999990666e-02
3.074163432530609446e-08,2.045686008831096043e-07,2.469999999999990606e-02
3.690499314073856712e-08,2.322107384300213324e-07,2.479999999999990545e-02
2.316737727418086190e-08,2.117995361849911106e-07,2.489999999999990485e-02
1.347723790601572419e-08,2.152451483419303928e-07,2.499999999999990424e-02
1.909273949576894369e-08,2.325306445347392435e-07,2.509999999999990364e-02
9.910433664761247303e-09,2.048045608372791563e-07,2.519999999999990303e-02
2.505983731567223057e-08,2.171098144229153749e-07,2.529999999999990243e-02
2.455220273403139543e-08,2.000981917687550071e-07,2.539999999999990182e-02
1.942404390631216383e-08,1.862781074731366562e-07,2.549999999999990122e-02
2.259719669830907933e-08,1.819876598648604318e-07,2.559999999999990061e-02
4.101487396331164126e-08,1.881051632367120242e-07,2.569999999999990001e-02
4.874383860573755080e-08,1.857822437281224092e-07,2.579999999999989940e-02
4.793403379783675574e-08,1.950596064519014752e-07,2.589999999999989880e-02
5.184018790107252072e-08,2.208021054404033769e-07,2.599999999999989819e-02
3.133670012431749864e-08,2.022656118013620271e-07,2.609999999999989759e-02
2.890386464783316662e-08,1.846613439745095944e-07,2.619999999999989698e-02
3.762865030115622481e-08,1.877940927754875518e-07,2.629999999999989638e-02
4.941870194835710098e-08,1.880733177898082528e-07,2.639999999999989577e-02
6.085326370297456998e-08,1.793462325274140556e-07,2.649999999999989517e-02
4.993984141285038473e-08,1.796437850073722089e-07,2.659999999999989456e-02
3.950359292626791295e-08,1.622217197816459955e-07,2.669999999999989396e-02
3.486363521079907771e-08,1.516177821662948864e-07,2.679999999999989335e-02
5.718460404297724575e-08,1.711122430533865662e-07,2.689999999999989275e-02
1.421869766314678204e-08,1.786487994216323672e-07,2.699999999999989214e-02
7.623557753351915954e-09,1.722496808272859899e-07,2.709999999999989154e-02
3.480185191074558933e-09,1.688926638720645947e-07,2.719999999999989093e-02
5.631126194084787393e-09,2.072316190888837266e-07,2.729999999999989033e-02
-7.328544134246978943e-09,1.900928963427729787e-07,2.739999999999988972e-02
6.373318205974369790e-09,2.065030832529808054e-07,2.749999999999988912e-02
-9.715763410692588040e-09,2.146994623133332010e-07,2.759999999999988851e-02
1.879010113783616333e-09,2.033719805434526165e-07,2.769999999999988791e-02
2.953591968921298806e-09,1.882032591489767315e-07,2.779999999999988730e-02
1.186132691294082985e-08,1.682055794608829870e-07,2.789999999999988670e-02
1.752239290131486729e-08,1.541168095940267717e-07,2.799999999999988609e-02
-8.032833738640450055e-09,1.418419409258315236e-07,2.809999999999988549e-02
3.106452330760261286e-09,1.387195781345362202e-07,2.819999999999988488e-02
4.194849208004992814e-09,1.413997640398870460e-07,2.829999999999988428e-02
1.196775771735654771e-08,1.493293863202430906e-07,2.839999999999988367e-02
1.653089576232870015e-08,1.751061229787121588e-07,2.849999999999988307e-02
3.215624718530081483e-08,1.655162251467365270e-07,2.859999999999988246e-02
3.472108123048690922e-08,1.397272161037363174e-07,2.869999999999988186e-02
5.502806487379737722e-08,1.150037194950041635e-07,2.879999999999988125e-02
5.585757145848958575e-08,1.274756019828736373e-07,2.889999999999988065e-02
3.743651269135155687e-08,1.314575941200273426e-07,2.899999999999988004e-02
1.767748065389341863e-08,1.363405315112032392e-07,2.909999999999987944e-02
1.380080634714564880e-08,1.229002348841729040e-07,2.919999999999987883e-02
7.416542087525663026e-09,1.391528257760240867e-07,2.929999999999987823e-02
3.278022312593963924e-09,1.623176240253532551e-07,2.939999999999987762e-02
2.021928341171006831e-09,1.614917351939397268e-07,2.949999999999987702e-02
-1.099612276183408582e-08,1.476311486032954194e-07,2.959999999999987641e-02
-1.739933335792857121e-08,1.726108587897882346e-07,2.969999999999987580e-02
-2.335157163715599559e-08,1.772086357606145514e-07,2.979999999999987520e-02
-5.427345038793083629e-09,1.877882371135246230e-07,2.989999999999987459e-02
-1.524367426196910190e-08,1.631343633130485047e-07,2.999999999999987399e-02
