# t,x,y
-1.535787089135643160e-07,-1.491069905855747907e-07,1.139999999999998653e-02
-1.362568823473851747e-07,-1.303211988685392160e-07,1.149999999999998593e-02
-1.452668585909279704e-07,-1.340443457542314219e-07,1.159999999999998532e-02
-1.529747175870543531e-07,-1.354860162378455858e-07,1.169999999999998472e-02
-1.467418650593707806e-07,-1.086286830939804506e-07,1.179999999999998411e-02
-1.307733942441121978e-07,-1.121697334891778478e-07,1.189999999999998351e-02
-1.247288888513860303e-07,-1.102305441591933604e-07,1.199999999999998290e-02
-9.866246681438951173e-08,-1.058131389416374287e-07,1.209999999999998230e-02
-1.244133290062801068e-07,-9.921058356475822186e-08,1.219999999999998169e-02
-1.459193624108197285e-07,-1.167280626314100412e-07,1.229999999999998109e-02
-1.335126553357041759e-07,-1.406430216947094714e-07,1.239999999999998048e-02
-1.103639847851006540e-07,-1.517865464951982800e-07,1.249999999999997988e-02
-1.213505868998808875e-07,-1.391344021962516934e-07,1.259999999999997927e-02
-1.096571708612348394e-07,-1.472411923564004380e-07,1.269999999999997867e-02
-9.727921543398855981e-08,-1.423468080160632014e-07,1.279999999999997806e-02
-1.223862539194613708e-07,-1.224713224396606192e-07,1.289999999999997746e-02
-1.329640553321130289e-07,-8.321119462860679305e-08,1.299999999999997685e-02
-1.325859371874689351e-07,-8.569316307205442678e-08,1.309999999999997625e-02
-1.484928851175150066e-07,-9.564798609363672565e-08,1.319999999999997564e-02
-1.382532217765716330e-07,-9.987262755835389545e-08,1.329999999999997504e-02
-9.395450186091905947e-08,-7.064991589021343956e-08,1.339999999999997443e-02
-8.682316056660461851e-08,-6.801147168627398245e-08,1.349999999999997383e-02
-9.074948902001200163e-08,-6.604269368791594456e-08,1.359999999999997322e-02
-6.415121016178021974e-08,-7.415498581453465200e-08,1.369999999999997262e-02
-7.525259648512564916e-08,-8.356815268047182578e-08,1.379999999999997201e-02
-5.055697533693395291e-08,-9.321255950169276142e-08,1.389999999999997141e-02
-3.869268725584641150e-08,-9.641455704374176194e-08,1.399999999999997080e-02
-5.806796826812621874e-08,-9.114530916568903708e-08,1.409999999999997020e-02
-4.956563748948714705e-08,-6.841767549753343846e-08,1.419999999999996959e-02
-2.270577719117503512e-08,-9.017089430038435936e-08,1.429999999999996899e-02
-3.619655532247277207e-08,-1.001965707972735822e-07,1.439999999999996838e-02
-6.836485495173571243e-08,-8.616135620394552988e-08,1.449999999999996778e-02
-9.327626638625765786e-08,-6.931137516965252165e-08,1.459999999999996717e-02
-9.493328698073568083e-08,-4.356032897139991594e-08,1.469999999999996657e-02
-7.995929742807810362e-08,-3.624566399884888011e-08,1.479999999999996596e-02
-6.712561855630378299e-08,-3.272529916045097916e-08,1.489999999999996536e-02
-7.843179897065549241e-08,-1.777576995848840679e-08,1.499999999999996475e-02
-5.354184018411505773e-08,-1.112295407674309578e-08,1.509999999999996415e-02
-7.610274049903426491e-08,-4.621883688353764445e-08,1.519999999999996354e-02
-8.161481692361655850e-08,-4.979851695770453772e-08,1.529999999999996294e-02
-8.623808565953995278e-08,-5.085425616530400738e-08,1.539999999999996233e-02
-9.906330188528599911e-08,-4.349621929345719982e-08,1.549999999999996173e-02
-7.421822571783398496e-08,-4.407583369387929890e-08,1.559999999999996112e-02
-8.897482938574564933e-08,-4.924306800055849395e-08,1.569999999999996051e-02
-8.502024013980985542e-08,-4.960931969848805485e-08,1.579999999999995991e-02
-8.354032071331192375e-08,-8.107637493795854366e-08,1.589999999999995930e-02
-7.516019095834278469e-08,-6.762884596806094206e-08,1.599999999999995870e-02
-5.931548836103937188e-08,-4.749556830064191561e-08,1.609999999999995809e-02
-4.242493567393197084e-08,-4.227365588188770230e-08,1.619999999999995749e-02
-4.387185204046165531e-08,-4.028832918271392588e-08,1.629999999999995688e-02
-6.256579671764811568e-08,-3.141476796746672104e-08,1.639999999999995628e-02
-2.964486713062209467e-08,-2.783342883815053552e-08,1.649999999999995567e-02
-4.239987617810083606e-08,-3.365509415377231616e-08,1.659999999999995507e-02
-3.433620409039785362e-08,-3.571336052824921815e-08,1.669999999999995446e-02
-4.462994842830278541e-08,-4.898974260241306910e-08,1.679999999999995386e-02
-6.188955104989223190e-08,-2.633741402145390772e-08,1.689999999999995325e-02
-9.772878999013957734e-08,-2.850410367334853511e-08,1.699999999999995265e-02
-9.118628793277661241e-08,-1.532719675949147522e-08,1.709999999999995204e-02
-1.050771648457737876e-07,-3.701759620559636124e-08,1.719999999999995144e-02
-1.194275154806736382e-07,-4.545048106349561911e-08,1.729999999999995083e-02
-1.173149619448697983e-07,-3.535998880877604556e-08,1.739999999999995023e-02
-1.161024488415664350e-07,-6.852760121321955241e-08,1.749999999999994962e-02
-1.142060343748745888e-07,-6.499302590232763167e-08,1.759999999999994902e-02
-9.209871556715079675e-08,-4.909863332100777932e-08,1.769999999999994841e-02
-6.136282322890084507e-08,-3.462500527277062778e-08,1.779999999999994781e-02
-1.014831966470861804e-07,-2.876265382433170601e-08,1.789999999999994720e-02
-8.039878204292946360e-08,-4.899821774794142755e-09,1.799999999999994660e-02
-7.839085153194957417e-08,-1.431062045441894658e-08,1.809999999999994599e-02
-8.757520872859609075e-08,-3.279397463685287909e-08,1.819999999999994539e-02
-9.602929093705298734e-08,-3.658551433439108932e-08,1.829999999999994478e-02
-8.390583723233368756e-08,-1.402926032151888660e-08,1.839999999999994418e-02
-8.746058841235896437e-08,-8.386360763589458920e-09,1.849999999999994357e-02
-6.398936318301602467e-08,-1.039972827444490835e-08,1.859999999999994297e-02
-5.343953332244672966e-08,-2.908955056344659105e-08,1.869999999999994236e-02
-6.416928602623625221e-08,-5.236707385992258687e-08,1.879999999999994176e-02
-5.613904962020771124e-08,-3.527793137805423788e-08,1.889999999999994115e-02
-6.380904279619711943e-08,-4.088007321570116813e-08,1.899999999999994055e-02
-4.062830549111684257e-08,-4.005317037458186088e-09,1.909999999999993994e-02
-4.201292373194700986e-08,1.325114470145901969e-08,1.919999999999993934e-02
-2.921426805133171082e-08,4.560611160511541136e-08,1.929999999999993873e-02
-4.748843220484793708e-08,5.677357147277746958e-08,1.939999999999993813e-02
-2.915774815532532631e-08,6.510785197568576925e-08,1.949999999999993752e-02
-2.855951576220445367e-08,8.731318236128584394e-08,1.959999999999993692e-02
-3.354887944963756284e-08,6.082931271858019084e-08,1.969999999999993631e-02
-1.530693355473933183e-08,9.299257519503953803e-08,1.979999999999993571e-02
-2.204250173393573237e-08,8.029805065477647094e-08,1.989999999999993510e-02
-1.619883187446462613e-08,6.418489335059110353e-08,1.999999999999993450e-02
6.428438675179250219e-09,6.068571601105210613e-08,2.009999999999993389e-02
2.009436268500021873e-09,4.353983250556950565e-08,2.019999999999993329e-02
1.819242794648706897e-09,2.292715611777532973e-08,2.029999999999993268e-02
2.306707078270648575e-08,3.671507154504738547e-09,2.039999999999993208e-02
-1.438468533730423762e-08,2.162633597866603837e-08,2.049999999999993147e-02
-3.417452128240160796e-08,5.393730941603322646e-08,2.059999999999993087e-02
-1.221188848624364855e-08,1.765158795210424988e-08,2.069999999999993026e-02
-6.224464267291212236e-09,2.442016251371469441e-08,2.079999999999992966e-02
-9.835227101619720212e-09,3.354881806965162487e-08,2.089999999999992905e-02
-2.137256498994460637e-08,7.803806095420432658e-08,2.099999999999992845e-02
-4.542948248293697719e-08,9.161999119883983586e-08,2.109999999999992784e-02
-1.364262048893397605e-08,9.083171224725103804e-08,2.119999999999992724e-02
-2.697201578981242371e-08,1.279472299781408735e-07,2.129999999999992663e-02
-2.839784462026533011e-08,1.609335589127730686e-07,2.139999999999992603e-02
-4.575044621664789260e-08,1.889478129535313379e-07,2.149999999999992542e-02
-2.679382938095054347e-08,1.934873464818027978e-07,2.159999999999992482e-02
8.078795428855527349e-09,1.869037564647436374e-07,2.169999999999992421e-02
1.248306188112673271e-08,1.757462250141174318e-07,2.179999999999992361e-02
4.110944162967183168e-08,1.501141427066129128e-07,2.189999999999992300e-02
5.679443052189120798e-08,1.242383238957160973e-07,2.199999999999992240e-02
5.102389926714845926e-08,1.417370725388365587e-07,2.209999999999992179e-02
4.935043556880672305e-08,1.415253758735109081e-07,2.219999999999992119e-02
4.739095099320342575e-08,1.593772309497141181e-07,2.229999999999992058e-02
3.575450362237730564e-08,1.457863913824677961e-07,2.239999999999991998e-02
3.104215152873348966e-08,1.617538420723605056e-07,2.249999999999991937e-02
5.655510506331682081e-08,1.633375729161753856e-07,2.259999999999991876e-02
2.073260364112840983e-08,1.585732805039698168e-07,2.269999999999991816e-02
3.140399957968482900e-08,1.581026153276655927e-07,2.279999999999991755e-02
2.152398279758170358e-08,1.655438409708913377e-07,2.289999999999991695e-02
2.645603719120988655e-08,1.810376982785465193e-07,2.299999999999991634e-02
1.163134338107463732e-08,1.745292387215563224e-07,2.309999999999991574e-02
-1.375358627392577230e-08,1.745601108403216121e-07,2.319999999999991513e-02
9.603833865334216605e-09,1.655415676246866979e-07,2.329999999999991453e-02
-1.944237724808971072e-08,1.614181344896672649e-07,2.339999999999991392e-02
-1.103562878511569665e-08,1.719605959769318822e-07,2.349999999999991332e-02
2.209775776479665489e-08,1.729081267350772767e-07,2.359999999999991271e-02
1.331598160945334994e-09,1.392489790963490001e-07,2.369999999999991211e-02
3.126199989732226143e-08,1.405432393387328530e-07,2.379999999999991150e-02
3.809537139138706518e-08,1.334332028335474078e-07,2.389999999999991090e-02
3.576774816453603632e-08,1.623768713433154575e-07,2.399999999999991029e-02
3.814569975125349527e-08,1.657890157115495819e-07,2.409999999999990969e-02
4.007857573914514772e-09,1.671630469518476968e-07,2.419999999999990908e-02
-1.944668337303160952e-08,1.324398687831387748e-07,2.429999999999990848e-02
-2.350864250298843064e-08,1.193179378087882118e-07,2.439999999999990787e-02
-2.773392623960259699e-08,1.153097538864044636e-07,2.449999999999990727e-02
-1.504083477138639897e-08,1.270896245431761508e-07,2.459999999999990666e-02
-2.622394394496408301e-08,1.123835576783122594e-07,2.469999999999990606e-02
-2.895781595405532610e-08,1.198734651959729541e-07,2.479999999999990545e-02
-3.088648538871446584e-08,1.386795455444476973e-07,2.489999999999990485e-02
-2.594437800080875629e-08,1.295256422831756242e-07,2.499999999999990424e-02
-4.406569106308275534e-08,1.147220028667652486e-07,2.509999999999990364e-02
-4.130629343942944026e-08,8.723823009385625723e-08,2.519999999999990303e-02
-4.747794830618825572e-08,6.117352651165329929e-08,2.529999999999990243e-02
-4.546969069016178695e-08,5.752774202206227130e-08,2.539999999999990182e-02
-3.473467406764353003e-08,7.193870196857544572e-08,2.549999999999990122e-02
-5.157726939729228951e-08,9.306633689036631466e-08,2.559999999999990061e-02
-7.723304034757621150e-08,9.220424004522452509e-08,2.569999999999990001e-02
-9.035387086188950268e-08,1.282408828175842707e-07,2.579999999999989940e-02
-8.797234353124470667e-08,1.399384635009924638e-07,2.589999999999989880e-02
-9.199397734610028841e-08,1.523286931078841100e-07,2.599999999999989819e-02
-1.037209557209867437e-07,1.733447779422779440e-07,2.609999999999989759e-02
-9.470002934642880608e-08,2.092047975605911581e-07,2.619999999999989698e-02
-1.041847301254597304e-07,2.572188144854258029e-07,2.629999999999989638e-02
-9.537547724857550514e-08,2.945277471962943905e-07,2.639999999999989577e-02
-1.241616336418362139e-07,3.080738527951280145e-07,2.649999999999989517e-02
-1.498106603796307980e-07,2.756744031203883330e-07,2.659999999999989456e-02
-1.536174239927266815e-07,2.453156648527679128e-07,2.669999999999989396e-02
-1.762605490507359478e-07,2.501365870712427724e-07,2.679999999999989335e-02
-1.890449502444270935e-07,2.509298173253816275e-07,2.689999999999989275e-02
-1.760772517600381170e-07,2.816144604783081472e-07,2.699999999999989214e-02
-1.866432083770413368e-07,3.166945491610275772e-07,2.709999999999989154e-02
-1.525498708260633011e-07,2.972808568202671899e-07,2.719999999999989093e-02
-1.748190523248448134e-07,3.053304536348622026e-07,2.729999999999989033e-02
-1.614738831533659093e-07,3.229812576860314174e-07,2.739999999999988972e-02
-1.467423755138335736e-07,2.903428870503489966e-07,2.749999999999988912e-02
-1.392890186902537495e-07,2.905888939563007976e-07,2.759999999999988851e-02
-1.352078242415250646e-07,2.852016348221111576e-07,2.769999999999988791e-02
-1.455729822089139169e-07,2.804139205613955834e-07,2.779999999999988730e-02
-1.488359930850647110e-07,3.014137105426109556e-07,2.789999999999988670e-02
-1.288838254590066297e-07,3.233037829317085523e-07,2.799999999999988609e-02
-1.377484391970222207e-07,3.043559968099090693e-07,2.809999999999988549e-02
-1.362800479018891949e-07,2.888348809460725328e-07,2.819999999999988488e-02
-1.155461732362511077e-07,3.046847507512517036e-07,2.829999999999988428e-02
-1.169343725572726966e-07,2.948642019075297613e-07,2.839999999999988367e-02
-1.151900141178318508e-07,2.806346104156576881e-07,2.849999999999988307e-02
-1.240488849620541227e-07,2.730622176310110972e-07,2.859999999999988246e-02
-1.355805465450626798e-07,2.898680992644374132e-07,2.869999999999988186e-02
-1.582066472454921165e-07,2.918646723468987714e-07,2.879999999999988125e-02
-1.625055656834950485e-07,2.834010514090975483e-07,2.889999999999988065e-02
-1.689790238181908116e-07,2.721040123096173327e-07,2.899999999999988004e-02
-1.759993770075185334e-07,2.410243718256751147e-07,2.909999999999987944e-02
-1.812492265978780832e-07,2.476815667081968568e-07,2.919999999999987883e-02
-1.888874616140367032e-07,2.322898355140433659e-07,2.929999999999987823e-02
-1.988070234528190677e-07,2.225761344429632156e-07,2.939999999999987762e-02
-1.842370809057779475e-07,2.437952198883922101e-07,2.949999999999987702e-02
-1.738416115665158523e-07,2.506873987180108915e-07,2.959999999999987641e-02
-2.119822605945261676e-07,2.443881573353399383e-07,2.969999999999987580e-02
-2.054860173569564393e-07,2.697294089298146324e-07,2.979999999999987520e-02
-1.979705420009035188e-07,2.607879157666362344e-07,2.989999999999987459e-02
-1.924069122850041226e-07,2.292883191019111402e-07,2.999999999999987399e-02
