# t,x,y
1.277095400601484671e-07,2.113564950435804001e-07,7.600000000000006924e-03
1.372376424593820980e-07,1.864729172200196088e-07,7.700000000000007186e-03
1.614794146943119598e-07,1.813288446101875916e-07,7.800000000000007448e-03
1.646036894812322593e-07,1.971221856751493350e-07,7.900000000000007710e-03
1.585809611982240001e-07,2.194585796432451728e-07,8.000000000000007105e-03
1.687211885069038890e-07,1.873463217942236875e-07,8.100000000000006500e-03
1.788654418908435482e-07,1.930982946738520658e-07,8.200000000000005895e-03
1.858777190295426083e-07,2.141066137071983146e-07,8.300000000000005290e-03
1.971085929397469211e-07,2.218477063793954088e-07,8.400000000000004685e-03
2.063923795243097262e-07,2.352484624547228068e-07,8.500000000000004080e-03
2.249138800396715950e-07,2.238901049920763629e-07,8.600000000000003475e-03
2.381930644604450601e-07,2.410550800678325781e-07,8.700000000000002870e-03
2.626481051199894639e-07,2.344152737501553102e-07,8.800000000000002265e-03
2.576901747394873668e-07,2.893537927532099380e-07,8.900000000000001660e-03
2.307482568665052800e-07,2.987258546583480706e-07,9.000000000000001055e-03
2.290888045960401687e-07,2.865627072661471942e-07,9.100000000000000450e-03
1.942967773306998418e-07,2.725298709205218144e-07,9.199999999999999845e-03
1.976584077700820185e-07,2.945054598631764951e-07,9.299999999999999239e-03
1.926456059174558089e-07,3.025087476508533747e-07,9.399999999999998634e-03
1.888472535118115733e-07,3.103342271188937078e-07,9.499999999999998029e-03
2.169641961909027035e-07,3.481746485328253339e-07,9.599999999999997424e-03
2.386951909548018577e-07,3.564345586810414754e-07,9.699999999999996819e-03
2.238810619329215333e-07,3.735703870769749697e-07,9.799999999999996214e-03
2.195923993427166145e-07,3.699922464762636382e-07,9.899999999999995609e-03
2.123369876408912370e-07,3.497592931659392662e-07,9.999999999999995004e-03
2.205941937247247862e-07,3.340861234453485501e-07,1.009999999999999440e-02
2.118537325201168950e-07,3.361871540092613466e-07,1.019999999999999379e-02
1.777311495484809943e-07,3.149815126407307253e-07,1.029999999999999319e-02
1.734038019397121970e-07,3.473277620946540875e-07,1.039999999999999258e-02
1.482089023335286089e-07,3.103741472958895206e-07,1.049999999999999198e-02
1.500361559891821363e-07,2.950736369311815567e-07,1.059999999999999137e-02
1.476051207701042924e-07,2.988918371447352113e-07,1.069999999999999077e-02
1.362148016506431954e-07,3.074357057528608196e-07,1.079999999999999016e-02
1.470581287774052840e-07,3.346481691007321997e-07,1.089999999999998956e-02
1.326220930115212904e-07,3.451779514845815701e-07,1.099999999999998895e-02
1.145780604671317895e-07,3.357296642550826500e-07,1.109999999999998835e-02
1.076944713035479011e-07,3.397276019211647596e-07,1.119999999999998774e-02
8.133120031311656805e-08,3.036232967142178173e-07,1.129999999999998714e-02
6.396502250911566891e-08,3.193263143879223601e-07,1.139999999999998653e-02
6.184877049403006028e-08,2.860872802722823103e-07,1.149999999999998593e-02
3.108369041736340401e-08,2.687267597428018314e-07,1.159999999999998532e-02
9.405852010672331369e-09,2.664142834934601002e-07,1.169999999999998472e-02
-2.017397042513481897e-09,2.832998778870287109e-07,1.179999999999998411e-02
2.064492141437854508e-08,2.675087221063505592e-07,1.189999999999998351e-02
3.127740180121949099e-08,2.527288750890971285e-07,1.199999999999998290e-02
6.375756468830068111e-08,2.428042626223050270e-07,1.209999999999998230e-02
7.527888981085424075e-08,2.141141312334182518e-07,1.219999999999998169e-02
1.019600126770366491e-07,2.159673093611948070e-07,1.229999999999998109e-02
1.088018323350125518e-07,2.246156891973884167e-07,1.239999999999998048e-02
1.237052887553698946e-07,2.125432533819477137e-07,1.249999999999997988e-02
1.330095079007697063e-07,1.920523958828630050e-07,1.259999999999997927e-02
1.645176085159950530e-07,1.613617872401558179e-07,1.269999999999997867e-02
1.633732191322828197e-07,1.298638166004417758e-07,1.279999999999997806e-02
1.845270479044209716e-07,1.064673648605642654e-07,1.289999999999997746e-02
1.898378415096588124e-07,7.199341825243688402e-08,1.299999999999997685e-02
1.903594158575240995e-07,4.808499881432816091e-08,1.309999999999997625e-02
2.225385250610753661e-07,2.451148560755378973e-08,1.319999999999997564e-02
2.423892629195237325e-07,8.602272888819038543e-09,1.329999999999997504e-02
2.918318120935631487e-07,-2.115117212382491149e-08,1.339999999999997443e-02
2.984240293636575538e-07,-2.493884992963730494e-08,1.349999999999997383e-02
3.012877925214404745e-07,-3.067278158602333033e-08,1.359999999999997322e-02
2.946619970531831448e-07,-3.964911181063100376e-08,1.369999999999997262e-02
3.225606759539560450e-07,-7.011563036388952164e-09,1.379999999999997201e-02
3.295406657032792288e-07,-4.993307668338058242e-09,1.389999999999997141e-02
3.196046491638334364e-07,-2.837337866286611725e-08,1.399999999999997080e-02
3.027098124716116877e-07,-3.780595770532963315e-08,1.409999999999997020e-02
2.982332255406298860e-07,-5.200679359171373887e-08,1.419999999999996959e-02
3.028043377127889663e-07,-5.334060992227673561e-08,1.429999999999996899e-02
3.245202760056076680e-07,-4.698333387761790558e-08,1.439999999999996838e-02
3.683688503809861749e-07,-2.611097404616492319e-09,1.449999999999996778e-02
3.900498049947374995e-07,1.158573487253025186e-08,1.459999999999996717e-02
3.922743620430094202e-07,1.963537932174729326e-08,1.469999999999996657e-02
4.055646967949141378e-07,2.445805946228940545e-08,1.479999999999996596e-02
4.172908714678788013e-07,4.967353228110000176e-08,1.489999999999996536e-02
4.030468444246477249e-07,5.653137094951339618e-08,1.499999999999996475e-02
4.099085274179405081e-07,5.717046888363751448e-08,1.509999999999996415e-02
4.225643892895542751e-07,8.719813209569795451e-08,1.519999999999996354e-02
4.053514092716545198e-07,6.670914130829333833e-08,1.529999999999996294e-02
3.913117866890848027e-07,3.393708303778317986e-08,1.539999999999996233e-02
4.070920915333934710e-07,2.210627884261086832e-08,1.549999999999996173e-02
3.855622361632509670e-07,3.647145352571958645e-08,1.559999999999996112e-02
3.960694449811614288e-07,2.855171448792817559e-08,1.569999999999996051e-02
3.939917565867658351e-07,4.601185469956283208e-08,1.579999999999995991e-02
4.234521820915120871e-07,5.431254794082929540e-08,1.589999999999995930e-02
4.130925664003832553e-07,5.288838927831782617e-08,1.599999999999995870e-02
3.970770181122393715e-07,6.656731137420584807e-08,1.609999999999995809e-02
3.885960332759209643e-07,6.221323959816938271e-08,1.619999999999995749e-02
3.642735163673358632e-07,8.161061204475091856e-08,1.629999999999995688e-02
3.448189337630425704e-07,7.973538408212714554e-08,1.639999999999995628e-02
3.633097184306539156e-07,1.099431110652736555e-07,1.649999999999995567e-02
3.771654733456012725e-07,1.361563023411566299e-07,1.659999999999995507e-02
3.581945531696134297e-07,1.624099556589480690e-07,1.669999999999995446e-02
3.536847514664055670e-07,1.639399232572385157e-07,1.679999999999995386e-02
3.428234998836325880e-07,1.562121787822547592e-07,1.689999999999995325e-02
3.137421200233082984e-07,1.739860946160172349e-07,1.699999999999995265e-02
3.223172277657585377e-07,1.445367217440972282e-07,1.709999999999995204e-02
3.242054020721359854e-07,1.463158310437662656e-07,1.719999999999995144e-02
3.230990774992730506e-07,1.464495031298151196e-07,1.729999999999995083e-02
3.162245097062655013e-07,1.203577287617505640e-07,1.739999999999995023e-02
3.134605357631305065e-07,9.918949285940154767e-08,1.749999999999994962e-02
2.957168405243967499e-07,1.075852215165623823e-07,1.759999999999994902e-02
2.699583408319414971e-07,1.338897000101564678e-07,1.769999999999994841e-02
2.412977516072948477e-07,1.277697348791153788e-07,1.779999999999994781e-02
2.378433193930778816e-07,1.173064167385881978e-07,1.789999999999994720e-02
2.314078811527164885e-07,1.116554644961586332e-07,1.799999999999994660e-02
2.204599408054743850e-07,1.193420835351008826e-07,1.809999999999994599e-02
2.062276308965627422e-07,9.382924215596731691e-08,1.819999999999994539e-02
1.957412924894103754e-07,9.894858081793788824e-08,1.829999999999994478e-02
2.123153765947058223e-07,8.781656525183922222e-08,1.839999999999994418e-02
1.828681044952766815e-07,8.801804372289701129e-08,1.849999999999994357e-02
2.008406586206768339e-07,1.061802631887533543e-07,1.859999999999994297e-02
2.137954446170391091e-07,8.181065790508288487e-08,1.869999999999994236e-02
2.201137280415627958e-07,9.574062751834878061e-08,1.879999999999994176e-02
1.863152421962224503e-07,1.038364593301227018e-07,1.889999999999994115e-02
1.921744408316740351e-07,1.106939270204380299e-07,1.899999999999994055e-02
1.709497892447638627e-07,1.083260797697551490e-07,1.909999999999993994e-02
1.690917389139298282e-07,8.738432102693164740e-08,1.919999999999993934e-02
1.703743094990918204e-07,5.478038699813169591e-08,1.929999999999993873e-02
1.597690286176246632e-07,3.470974039781702512e-08,1.939999999999993813e-02
1.534261833910269787e-07,3.472276832553205778e-08,1.949999999999993752e-02
1.545304501190161089e-07,1.838233516594200931e-08,1.959999999999993692e-02
1.643352669908723576e-07,9.366262156943267352e-09,1.969999999999993631e-02
1.768845710168242358e-07,5.516431391406212763e-09,1.979999999999993571e-02
1.749366776719179576e-07,7.143592750035681456e-09,1.989999999999993510e-02
1.711667651747035972e-07,-2.462648466782521091e-08,1.999999999999993450e-02
1.969656238602604790e-07,-4.809330121237728480e-08,2.009999999999993389e-02
1.787754041505050434e-07,-6.115292795113574985e-08,2.019999999999993329e-02
1.843803566466414508e-07,-8.477340095376372678e-08,2.029999999999993268e-02
1.854116750782200038e-07,-5.738073219465862357e-08,2.039999999999993208e-02
2.122373097353180687e-07,-6.416411441983826744e-08,2.049999999999993147e-02
2.332396540685081885e-07,-1.135666828939849877e-07,2.059999999999993087e-02
2.448153184564788676e-07,-1.175690136740738285e-07,2.069999999999993026e-02
2.688628821021620853e-07,-1.262345721572111424e-07,2.079999999999992966e-02
2.638392231580232071e-07,-1.172245782674580881e-07,2.089999999999992905e-02
2.648596005062859745e-07,-1.050757452597021368e-07,2.099999999999992845e-02
2.901448711277208327e-07,-1.260540243856395220e-07,2.109999999999992784e-02
2.908769272604103182e-07,-1.211463747266536291e-07,2.119999999999992724e-02
3.120924714737679218e-07,-1.689772855986651720e-07,2.129999999999992663e-02
3.626808638420068353e-07,-1.512497490318840379e-07,2.139999999999992603e-02
3.639423914859500608e-07,-1.596962978302981651e-07,2.149999999999992542e-02
3.793032366862256489e-07,-1.626770097705165181e-07,2.159999999999992482e-02
3.778748042897154874e-07,-1.565270088161941306e-07,2.169999999999992421e-02
3.838726905499461196e-07,-1.245023329511657207e-07,2.179999999999992361e-02
4.129070626338936689e-07,-1.143538217098912509e-07,2.189999999999992300e-02
4.118762792380365419e-07,-1.230169444240798343e-07,2.199999999999992240e-02
4.447159267004145810e-07,-8.653422846839718176e-08,2.209999999999992179e-02
4.128609558064013351e-07,-5.854996995612814212e-08,2.219999999999992119e-02
4.255618050626740225e-07,-5.726790395998533261e-08,2.229999999999992058e-02
4.104650245875270902e-07,-3.996267845490442613e-08,2.239999999999991998e-02
3.845263872614234174e-07,-4.420962363056199688e-09,2.249999999999991937e-02
4.102960379693697424e-07,-1.119547768246736799e-08,2.259999999999991876e-02
4.320533670393411786e-07,-6.278016721767051419e-09,2.269999999999991816e-02
3.994938279399628359e-07,2.162958323760987282e-08,2.279999999999991755e-02
3.628432620805442168e-07,2.708650672581396719e-08,2.289999999999991695e-02
3.900279352338595294e-07,2.548057675015416818e-08,2.299999999999991634e-02
3.775267608225414322e-07,1.645594121535521811e-08,2.309999999999991574e-02
3.658704059166711985e-07,4.470120090062425392e-08,2.319999999999991513e-02
3.882440155435270600e-07,5.582615125985650466e-08,2.329999999999991453e-02
3.722161007119300487e-07,6.342968472723866378e-08,2.339999999999991392e-02
3.722039182561234230e-07,7.458053388182082660e-08,2.349999999999991332e-02
4.037338476798575566e-07,6.113988849085393286e-08,2.359999999999991271e-02
3.672568865457755691e-07,6.940298220950811071e-08,2.369999999999991211e-02
3.820020945880724017e-07,8.331395085170815030e-08,2.379999999999991150e-02
3.463864708997468514e-07,1.074500117240984229e-07,2.389999999999991090e-02
3.386836804710077790e-07,1.013327534690389646e-07,2.399999999999991029e-02
3.459895126344757663e-07,8.947353493256542242e-08,2.409999999999990969e-02
3.028170790605271212e-07,9.347431241702039329e-08,2.419999999999990908e-02
2.723526168341172701e-07,7.868439478381084966e-08,2.429999999999990848e-02
2.464428655838624495e-07,9.996826221270154997e-08,2.439999999999990787e-02
2.456740386462364143e-07,9.992500620543680183e-08,2.449999999999990727e-02
2.578046544700573741e-07,1.032091137111421752e-07,2.459999999999990666e-02
2.581823650143279354e-07,8.237754130752883835e-08,2.469999999999990606e-02
2.398852953501542537e-07,9.948008313699352185e-08,2.479999999999990545e-02
2.418898900591732738e-07,8.731240232759352310e-08,2.489999999999990485e-02
2.200895548655667470e-07,8.176351988771515124e-08,2.499999999999990424e-02
1.985929499927718849e-07,6.660964263481120864e-08,2.509999999999990364e-02
1.775177936140815543e-07,6.420440208585045476e-08,2.519999999999990303e-02
1.835585717190641244e-07,6.641816890773870688e-08,2.529999999999990243e-02
1.703837205845764689e-07,4.958717559481200491e-08,2.539999999999990182e-02
1.573275124001691959e-07,4.437635583104853933e-08,2.549999999999990122e-02
1.369164007608407556e-07,5.401756758070831062e-08,2.559999999999990061e-02
1.140200800024984530e-07,7.945948485145054744e-08,2.569999999999990001e-02
1.075941089895444657e-07,7.353757272918467329e-08,2.579999999999989940e-02
1.221945208589176889e-07,9.227127913311620310e-08,2.589999999999989880e-02
9.916771605017495662e-08,7.191047874266901218e-08,2.599999999999989819e-02
1.127271660690140153e-07,6.477528567875236654e-08,2.609999999999989759e-02
8.902747043879924225e-08,6.351959213786429150e-08,2.619999999999989698e-02
6.860926660567310713e-08,5.889010888326096457e-08,2.629999999999989638e-02
8.844942323194901340e-08,5.675930306750579905e-08,2.639999999999989577e-02
9.311364911589104103e-08,3.238409908758300405e-08,2.649999999999989517e-02
1.125307951247113221e-07,4.865680767134738021e-08,2.659999999999989456e-02
1.383917468756358647e-07,2.310905990988746149e-08,2.669999999999989396e-02
1.166449660948738764e-07,3.264180239679129223e-08,2.679999999999989335e-02
1.430351989343845834e-07,2.321186925833037565e-08,2.689999999999989275e-02
1.549422296666864729e-07,1.531480125135595631e-08,2.699999999999989214e-02
1.923495110815963231e-07,1.161188126017827981e-09,2.709999999999989154e-02
2.215219238644728546e-07,-1.802127081402158489e-08,2.719999999999989093e-02
2.445928641709934609e-07,-3.321149403423880289e-08,2.729999999999989033e-02
2.569084302081333706e-07,-4.023607955719948076e-08,2.739999999999988972e-02
2.455048855730402419e-07,-4.161600792317303581e-08,2.749999999999988912e-02
2.500399664669071823e-07,-2.617609928270097580e-08,2.759999999999988851e-02
2.285114527753300456e-07,-4.498191948833506380e-08,2.769999999999988791e-02
2.184671230315160739e-07,-3.228679924718403522e-08,2.779999999999988730e-02
1.912041184641107135e-07,-5.386019403960772004e-08,2.789999999999988670e-02
1.893313022286055899e-07,-4.625970621453781934e-08,2.799999999999988609e-02
1.777996137067473138e-07,-4.657144703113553566e-08,2.809999999999988549e-02
1.720569766647870678e-07,-6.057786482166826560e-08,2.819999999999988488e-02
1.908226941914743281e-07,-6.411550422530164901e-08,2.829999999999988428e-02
2.191166227980263684e-07,-6.561299200695080934e-08,2.839999999999988367e-02
2.034687984706976271e-07,-4.620120472615965502e-08,2.849999999999988307e-02
1.993099888912422029e-07,-4.956301447565427943e-08,2.859999999999988246e-02
2.171970098896334259e-07,-2.433773873357391148e-08,2.869999999999988186e-02
2.149430634726334903e-07,-1.368280311414587301e-10,2.879999999999988125e-02
2.309730217116843712e-07,-2.168850528116009399e-09,2.889999999999988065e-02
2.617807883685959743e-07,1.408353984853462173e-08,2.899999999999988004e-02
2.796114885499844731e-07,1.705331287504399671e-08,2.909999999999987944e-02
2.937248286419102105e-07,1.824359111495026863e-08,2.919999999999987883e-02
2.691998595469684220e-07,3.544508256562599409e-08,2.929999999999987823e-02
2.655834212785675851e-07,3.780013000064766529e-08,2.939999999999987762e-02
2.551789246829505427e-07,2.290831136447694273e-08,2.949999999999987702e-02
2.436242876656021366e-07,3.490822763286649010e-08,2.959999999999987641e-02
2.495117588473124550e-07,4.828059453541696095e-08,2.969999999999987580e-02
2.553864620785729894e-07,4.873879960779251735e-08,2.979999999999987520e-02
1.943361340703126651e-07,4.142779772518616287e-08,2.989999999999987459e-02
2.075344978434959365e-07,6.003331572268848094e-08,2.999999999999987399e-02
