# t,x,y
-1.826273011503394193e-07,1.928518849507023566e-07,4.099999999999997743e-03
-1.811588046152714631e-07,2.221423850896282869e-07,4.199999999999998006e-03
-2.100426846809888821e-07,2.219658669711654743e-07,4.299999999999998268e-03
-1.889457804538673575e-07,2.027828764793468473e-07,4.399999999999998530e-03
-1.787413458992497819e-07,2.269445715757321891e-07,4.499999999999998793e-03
-1.604985477784936993e-07,2.316238171830797473e-07,4.599999999999999055e-03
-1.418044883974424045e-07,2.426302078726694641e-07,4.699999999999999317e-03
-1.596472848472223630e-07,2.523904035204598493e-07,4.799999999999999580e-03
-1.335491327268896114e-07,2.491383998299210639e-07,4.899999999999999842e-03
-1.280690295664042146e-07,2.353284523565584660e-07,5.000000000000000104e-03
-1.419978227035882500e-07,2.315211826703501570e-07,5.100000000000000366e-03
-1.209549741108834405e-07,2.011966671243006371e-07,5.200000000000000629e-03
-9.920911056355907827e-08,2.222693836987338130e-07,5.300000000000000891e-03
-1.076155626870913703e-07,2.118270009434233725e-07,5.400000000000001153e-03
-1.194282280080949969e-07,1.970611412300845644e-07,5.500000000000001416e-03
-1.204818471575396651e-07,1.825092475956836288e-07,5.600000000000001678e-03
-9.546098145918502527e-08,1.867144528424182443e-07,5.700000000000001940e-03
-1.025236972121708988e-07,1.670147531007932887e-07,5.800000000000002202e-03
-1.088703467126301061e-07,1.682072814353468825e-07,5.900000000000002465e-03
-7.819782967272636311e-08,1.896000053279326655e-07,6.000000000000002727e-03
-6.777262072183284065e-08,1.573559134582843158e-07,6.100000000000002989e-03
-8.171784233375508213e-08,1.815214763590458124e-07,6.200000000000003252e-03
-6.088194146559218665e-08,2.000590335257225847e-07,6.300000000000003514e-03
-4.816960649873957776e-08,1.821719802858287851e-07,6.400000000000003776e-03
-5.047733485482182206e-08,1.942901444347335665e-07,6.500000000000004038e-03
-2.409447040994949876e-08,1.725070293382209409e-07,6.600000000000004301e-03
-1.611688641763283856e-08,1.561587159742529688e-07,6.700000000000004563e-03
-3.258154337535510348e-09,1.601599221478337533e-07,6.800000000000004825e-03
-1.853826784085792590e-09,1.718896774108194817e-07,6.900000000000005088e-03
-1.766857305771948239e-08,1.382269062661635740e-07,7.000000000000005350e-03
-4.454632400130968304e-08,1.286641442303863834e-07,7.100000000000005612e-03
-5.391478364820671683e-08,1.421401660311259405e-07,7.200000000000005874e-03
-4.870671236530175354e-08,1.209152481003417405e-07,7.300000000000006137e-03
-7.259919267661326217e-08,1.329854385128148923e-07,7.400000000000006399e-03
-6.952990765065720732e-08,1.210173972756010309e-07,7.500000000000006661e-03
-5.993199924310530485e-08,1.294660044873633992e-07,7.600000000000006924e-03
-4.765732428179783470e-08,1.039602633128855139e-07,7.700000000000007186e-03
-7.867308181185681555e-08,8.226491473559765816e-08,7.800000000000007448e-03
-7.366265371632626198e-08,9.449974314886532575e-08,7.900000000000007710e-03
-4.667593077442285910e-08,7.704099192878679574e-08,8.000000000000007105e-03
-5.181857622503643729e-08,1.092389444705315519e-07,8.100000000000006500e-03
-5.454755020653411674e-08,1.222292180837067328e-07,8.200000000000005895e-03
-5.660187252738431075e-08,1.295178781865475349e-07,8.300000000000005290e-03
-7.048457971712826239e-08,1.519052149005351131e-07,8.400000000000004685e-03
-6.951429779431977250e-08,1.337291145272695485e-07,8.500000000000004080e-03
-9.933593180836685747e-08,1.118141944247879232e-07,8.600000000000003475e-03
-8.860472881811328132e-08,1.234624507674204415e-07,8.700000000000002870e-03
-9.853457314596206885e-08,9.824765200765842418e-08,8.800000000000002265e-03
-9.999630569269532423e-08,1.005414533039250323e-07,8.900000000000001660e-03
-1.406034210377244887e-07,1.041411825334380611e-07,9.000000000000001055e-03
-1.419093125586837651e-07,1.277000940144765695e-07,9.100000000000000450e-03
-1.472784274818240421e-07,1.279127257649629956e-07,9.199999999999999845e-03
-1.551651768665360694e-07,1.066256298115862022e-07,9.299999999999999239e-03
-1.623664511894805103e-07,9.899953930793375409e-08,9.399999999999998634e-03
-1.943240205885128867e-07,8.793832161175848455e-08,9.499999999999998029e-03
-2.112808435177469409e-07,7.833237441277233352e-08,9.599999999999997424e-03
-2.160918483722334774e-07,8.164704491405113763e-08,9.699999999999996819e-03
-2.105702590024894286e-07,7.215436328900362351e-08,9.799999999999996214e-03
-2.199243322105635145e-07,9.473918355083768941e-08,9.899999999999995609e-03
-2.200606771056979797e-07,1.087533430147513381e-07,9.999999999999995004e-03
-2.164833981140719732e-07,9.974913798224892874e-08,1.009999999999999440e-02
-2.443928819853117130e-07,1.057879753298022929e-07,1.019999999999999379e-02
-2.648466643118253472e-07,9.191531581714481134e-08,1.029999999999999319e-02
-2.808933116789841674e-07,1.186659828773667980e-07,1.039999999999999258e-02
-2.697545868864797509e-07,1.423368047118429052e-07,1.049999999999999198e-02
-2.660512439816755965e-07,1.578790133394171147e-07,1.059999999999999137e-02
-2.861704844495137508e-07,1.704785894269589665e-07,1.069999999999999077e-02
-3.045500974541241070e-07,1.421686694036076502e-07,1.079999999999999016e-02
-3.152823165449045389e-07,1.472510335532683819e-07,1.089999999999998956e-02
-2.927894506790060487e-07,1.401632652145180464e-07,1.099999999999998895e-02
-2.715964624511434067e-07,1.435071521275819667e-07,1.109999999999998835e-02
-2.968896641871211775e-07,1.592269086928157604e-07,1.119999999999998774e-02
-3.253622816875541785e-07,1.474879741747333830e-07,1.129999999999998714e-02
-3.350912355507205976e-07,1.609970778603701795e-07,1.139999999999998653e-02
-3.108830665793975282e-07,1.874789360323857094e-07,1.149999999999998593e-02
-2.859003026323474401e-07,2.128654979798143319e-07,1.159999999999998532e-02
-2.779633191609560111e-07,2.076565837875702159e-07,1.169999999999998472e-02
-2.883401275825602343e-07,1.846469490360041935e-07,1.179999999999998411e-02
-2.867556774326714670e-07,1.694388694645781302e-07,1.189999999999998351e-02
-2.800450055472835603e-07,1.827147323341318256e-07,1.199999999999998290e-02
-2.584429879027563987e-07,1.923710751178433562e-07,1.209999999999998230e-02
-2.807286490611058792e-07,1.899879225496278494e-07,1.219999999999998169e-02
-2.797816271254289106e-07,1.730868133453577558e-07,1.229999999999998109e-02
-2.785757115737527517e-07,1.679568252424903129e-07,1.239999999999998048e-02
-2.728344625003847415e-07,1.849769363062974986e-07,1.249999999999997988e-02
-2.437232025407838272e-07,1.884295393704815926e-07,1.259999999999997927e-02
-2.308749456720751620e-07,2.013722564909274985e-07,1.269999999999997867e-02
-2.342428360194812838e-07,1.916996426871158013e-07,1.279999999999997806e-02
-2.176909730136441340e-07,1.728245368474782203e-07,1.289999999999997746e-02
-2.260492351107277668e-07,1.787289174078090436e-07,1.299999999999997685e-02
-2.209333199309876001e-07,1.853088220132645870e-07,1.309999999999997625e-02
-2.123539456993059370e-07,2.001072309392307567e-07,1.319999999999997564e-02
-2.067387438755047984e-07,1.825981358078877613e-07,1.329999999999997504e-02
-2.284195165508987885e-07,2.134053826569041006e-07,1.339999999999997443e-02
-2.364286980477363901e-07,2.155444819934055200e-07,1.349999999999997383e-02
-2.094753838626785468e-07,2.326013366909871452e-07,1.359999999999997322e-02
-1.679807851988672306e-07,2.219870114160726965e-07,1.369999999999997262e-02
-1.975372082436793524e-07,2.147554627248230085e-07,1.379999999999997201e-02
-1.978122467019226413e-07,1.955032249251328978e-07,1.389999999999997141e-02
-1.973542211669569330e-07,1.939961871138657149e-07,1.399999999999997080e-02
-1.807602895665827221e-07,1.857989528460737813e-07,1.409999999999997020e-02
-1.995491004614775533e-07,1.904278677015652131e-07,1.419999999999996959e-02
-1.853970506018358863e-07,2.066806959051532263e-07,1.429999999999996899e-02
-1.690454093032994075e-07,2.290686775741891734e-07,1.439999999999996838e-02
-1.816318296761674328e-07,2.411516426312235498e-07,1.449999999999996778e-02
-1.645955689241742444e-07,2.570972983130937496e-07,1.459999999999996717e-02
-1.666610007612939290e-07,2.867638794399203227e-07,1.469999999999996657e-02
-1.457736924276180586e-07,2.939044374729227469e-07,1.479999999999996596e-02
-1.718123599576407947e-07,3.094824017065473617e-07,1.489999999999996536e-02
-1.865180344765531179e-07,3.340041238260407978e-07,1.499999999999996475e-02
-2.100100603225734845e-07,3.171043515066728293e-07,1.509999999999996415e-02
-2.107880336225157293e-07,3.304480781379118535e-07,1.519999999999996354e-02
-2.217864391167409685e-07,3.657979026541397946e-07,1.529999999999996294e-02
-2.580520508608041508e-07,3.431637841759360212e-07,1.539999999999996233e-02
-2.669006496766793347e-07,3.330984711196480068e-07,1.549999999999996173e-02
-2.412000140289745755e-07,3.377844153321586488e-07,1.559999999999996112e-02
-2.219046178383780319e-07,3.358319824513663347e-07,1.569999999999996051e-02
-2.256340304630428131e-07,3.485696405367749115e-07,1.579999999999995991e-02
-2.084711697040891415e-07,3.447692437293028748e-07,1.589999999999995930e-02
-2.270439001532178965e-07,3.309126993403805471e-07,1.599999999999995870e-02
-2.189758710275962508e-07,3.070564828259796736e-07,1.609999999999995809e-02
-2.026287840640266826e-07,3.174545079550335832e-07,1.619999999999995749e-02
-2.081423052275325114e-07,3.214734020049869977e-07,1.629999999999995688e-02
-1.969209609393200529e-07,3.230900839116799840e-07,1.639999999999995628e-02
-2.159305956826465530e-07,3.301496353254324682e-07,1.649999999999995567e-02
-2.197855813946112582e-07,3.043895390877705697e-07,1.659999999999995507e-02
-2.070797622382926381e-07,2.876367358508165524e-07,1.669999999999995446e-02
-2.054463593116199314e-07,2.922904236456183373e-07,1.679999999999995386e-02
-2.127185795013044014e-07,3.080842518133514283e-07,1.689999999999995325e-02
-2.812598585275964209e-07,2.903962890831446396e-07,1.699999999999995265e-02
-2.764099079748902462e-07,2.735151635906975436e-07,1.709999999999995204e-02
-2.698244558451926928e-07,2.841020800009239914e-07,1.719999999999995144e-02
-2.590144480087373331e-07,2.956400915076537699e-07,1.729999999999995083e-02
-2.327350878108501851e-07,2.873448971772606033e-07,1.739999999999995023e-02
-2.192661796302501245e-07,2.961244206909701179e-07,1.749999999999994962e-02
-2.249898554271257953e-07,3.003305408865991169e-07,1.759999999999994902e-02
-2.430695329735095397e-07,2.778024361875943539e-07,1.769999999999994841e-02
-2.448847302937491323e-07,2.825170129920240023e-07,1.779999999999994781e-02
-2.383045732642908248e-07,2.927806040368139304e-07,1.789999999999994720e-02
-2.478067969969246565e-07,3.122154024999364968e-07,1.799999999999994660e-02
-2.141768045764445431e-07,3.251812996136486934e-07,1.809999999999994599e-02
-2.171590290236649278e-07,3.436569352584575394e-07,1.819999999999994539e-02
-2.274337025998544672e-07,3.373960207082772564e-07,1.829999999999994478e-02
-2.001540532220983788e-07,3.177839298750486571e-07,1.839999999999994418e-02
-2.074074011268006182e-07,3.115974380068146264e-07,1.849999999999994357e-02
-2.293171219919894047e-07,3.066525048870714407e-07,1.859999999999994297e-02
-2.316886361901864061e-07,3.065797582366143180e-07,1.869999999999994236e-02
-1.986381938481319133e-07,3.276401203510965326e-07,1.879999999999994176e-02
-1.983493870633290792e-07,3.279766672813096828e-07,1.889999999999994115e-02
-2.060254837429919420e-07,3.316560626133413236e-07,1.899999999999994055e-02
-2.143946757302075897e-07,3.555997803622227647e-07,1.909999999999993994e-02
-2.313686837957412909e-07,3.448872831842524341e-07,1.919999999999993934e-02
-2.210773356744313620e-07,3.242661940016530268e-07,1.929999999999993873e-02
-2.030069273966731649e-07,3.259682425733515483e-07,1.939999999999993813e-02
-2.154119810464694525e-07,3.275268982508890869e-07,1.949999999999993752e-02
-1.818054603939097407e-07,3.169815947854287526e-07,1.959999999999993692e-02
-1.896639593214032707e-07,3.229556922629358265e-07,1.969999999999993631e-02
-1.671584728423305763e-07,2.896923872410288088e-07,1.979999999999993571e-02
-1.767819241431056241e-07,2.751948921606606853e-07,1.989999999999993510e-02
-1.567890981076396500e-07,2.893104191623423073e-07,1.999999999999993450e-02
-1.532214046703097161e-07,3.003751089388170497e-07,2.009999999999993389e-02
-1.530000339484237646e-07,3.232885475354580204e-07,2.019999999999993329e-02
-1.395477349208434392e-07,3.311499998216938445e-07,2.029999999999993268e-02
-1.256294414572429213e-07,3.416286283936516489e-07,2.039999999999993208e-02
-1.269783566368997513e-07,3.293024736777184079e-07,2.049999999999993147e-02
-1.441715423380453254e-07,3.243287195128526730e-07,2.059999999999993087e-02
-1.734065538207546024e-07,3.314957518816475998e-07,2.069999999999993026e-02
-1.555749777790830223e-07,3.360832907795737601e-07,2.079999999999992966e-02
-1.937307886712544744e-07,3.481316163648812202e-07,2.089999999999992905e-02
-2.216534210709832120e-07,3.411864628952025235e-07,2.099999999999992845e-02
-2.397078225860200698e-07,3.453391769986726726e-07,2.109999999999992784e-02
-2.147813228773602732e-07,3.559099954510030605e-07,2.119999999999992724e-02
-1.981982364228596209e-07,3.653553833029766091e-07,2.129999999999992663e-02
-2.021470292783209076e-07,3.750152202528271627e-07,2.139999999999992603e-02
-2.252443183866421290e-07,3.621471107677945988e-07,2.149999999999992542e-02
-2.507186317444965598e-07,3.703261543768357266e-07,2.159999999999992482e-02
-2.425648389048674535e-07,3.676130660745374159e-07,2.169999999999992421e-02
-2.662902232048227832e-07,3.787014691157506039e-07,2.179999999999992361e-02
-2.651707148701233639e-07,3.620565700560112176e-07,2.189999999999992300e-02
-2.827335962643291905e-07,4.090342983963530046e-07,2.199999999999992240e-02
-2.845635924652535542e-07,4.337038691670291582e-07,2.209999999999992179e-02
-2.739106198189579520e-07,4.428102049851788641e-07,2.219999999999992119e-02
-2.770595774565647560e-07,4.403845508642071404e-07,2.229999999999992058e-02
-2.846695921236523277e-07,4.244925544276068601e-07,2.239999999999991998e-02
-2.650225206949854603e-07,4.301489542970340079e-07,2.249999999999991937e-02
-2.476060247314363044e-07,4.151931739181505447e-07,2.259999999999991876e-02
-2.027426959392600218e-07,4.200494063240633395e-07,2.269999999999991816e-02
-1.870285281449052434e-07,3.960409822657907928e-07,2.279999999999991755e-02
-1.785166319199998010e-07,3.901181326283237484e-07,2.289999999999991695e-02
-1.742660789956370943e-07,3.694888967608491719e-07,2.299999999999991634e-02
-1.995765680762151864e-07,3.862220814605005841e-07,2.309999999999991574e-02
-2.021742152600062725e-07,4.085329405855516433e-07,2.319999999999991513e-02
-1.800128660123619187e-07,3.946403444525225040e-07,2.329999999999991453e-02
-1.994342344789503458e-07,3.842470300893412129e-07,2.339999999999991392e-02
-1.952817918552227740e-07,3.726402898144191842e-07,2.349999999999991332e-02
-1.946737326607050423e-07,3.728294717357917636e-07,2.359999999999991271e-02
-1.876917682830789301e-07,3.741734607186951995e-07,2.369999999999991211e-02
-1.665065063878975517e-07,3.409695184824294817e-07,2.379999999999991150e-02
-1.719682463284653884e-07,3.301829526659609909e-07,2.389999999999991090e-02
-1.768306281017801978e-07,3.316345434463872909e-07,2.399999999999991029e-02
-1.823188417082660924e-07,3.356209919110434705e-07,2.409999999999990969e-02
-1.748423088032146926e-07,3.257091732519049390e-07,2.419999999999990908e-02
-1.800902460480151336e-07,3.144594328912422196e-07,2.429999999999990848e-02
-1.634353964270053638e-07,3.115651151365118974e-07,2.439999999999990787e-02
-1.607687658471383198e-07,2.830604104857498899e-07,2.449999999999990727e-02
-1.741355815419538155e-07,2.921512757370172888e-07,2.459999999999990666e-02
-1.518104409037240307e-07,3.027443676151425195e-07,2.469999999999990606e-02
-1.414955820113536075e-07,3.085100315361690045e-07,2.479999999999990545e-02
-1.374543101166754209e-07,3.086123391364746067e-07,2.489999999999990485e-02
-1.373397316625587943e-07,2.729304554707343837e-07,2.499999999999990424e-02
-1.131642370553468594e-07,2.770043187252103913e-07,2.509999999999990364e-02
-1.220593749536534326e-07,2.447549395900159276e-07,2.519999999999990303e-02
-1.178441653026531266e-07,2.261792854510404169e-07,2.529999999999990243e-02
-9.041363161866402674e-08,2.174218324419907112e-07,2.539999999999990182e-02
-7.391007280757320392e-08,1.991537572369366119e-07,2.549999999999990122e-02
-7.543919587338292202e-08,2.117342953827543299e-07,2.559999999999990061e-02
-7.335427454433383623e-08,1.734384369702296950e-07,2.569999999999990001e-02
-7.078216312588319159e-08,1.807696121849231929e-07,2.579999999999989940e-02
-6.580076445547609770e-08,1.853904691619689801e-07,2.589999999999989880e-02
-5.021304255059322138e-08,1.425585921869343764e-07,2.599999999999989819e-02
-3.404418371223416435e-08,1.258921628535125428e-07,2.609999999999989759e-02
-3.554059864170867145e-08,1.023795214338878929e-07,2.619999999999989698e-02
-3.631780984562706118e-08,8.483796814536961896e-08,2.629999999999989638e-02
-3.991702944860004941e-08,8.375193997555706621e-08,2.639999999999989577e-02
-2.026740313192612089e-08,9.631095627323220270e-08,2.649999999999989517e-02
3.113679931809583987e-09,1.022036562408456156e-07,2.659999999999989456e-02
-1.535181473420701819e-09,8.582358106431103297e-08,2.669999999999989396e-02
5.223849372705755961e-10,7.173039257672742285e-08,2.679999999999989335e-02
8.133531070949621691e-09,5.457338761037712589e-08,2.689999999999989275e-02
-2.242322789433712140e-09,3.631512859710976069e-08,2.699999999999989214e-02
-4.509043671214380946e-09,5.455862128387966510e-08,2.709999999999989154e-02
-1.778280410702362358e-08,7.651434627648984846e-08,2.719999999999989093e-02
-1.480966532443935141e-08,7.043551375942008424e-08,2.729999999999989033e-02
-2.595754788805032029e-09,7.277871161605738900e-08,2.739999999999988972e-02
9.049810499781686308e-09,7.790359512486871754e-08,2.749999999999988912e-02
2.213686022314331916e-09,6.668120552655974144e-08,2.759999999999988851e-02
5.932462442984139381e-09,7.065661585292570421e-08,2.769999999999988791e-02
4.106221939077084264e-09,8.867943441568643048e-08,2.779999999999988730e-02
6.843328668453424393e-09,1.179467257980124894e-07,2.789999999999988670e-02
4.626094635636493319e-09,1.105989788258081375e-07,2.799999999999988609e-02
1.411811157637425786e-08,1.273429480758506101e-07,2.809999999999988549e-02
2.419859635080262993e-08,1.189150779881835279e-07,2.819999999999988488e-02
4.999648017654064567e-08,1.382971283649956806e-07,2.829999999999988428e-02
5.960392697673896197e-08,1.633726899121548784e-07,2.839999999999988367e-02
7.293046412036063648e-08,1.384309742916840430e-07,2.849999999999988307e-02
9.727199732827683165e-08,1.516970960560952756e-07,2.859999999999988246e-02
8.840067792671594872e-08,1.487847277452916981e-07,2.869999999999988186e-02
9.551878039338448676e-08,1.450259429359203390e-07,2.879999999999988125e-02
9.296451192451418622e-08,1.679229934788428016e-07,2.889999999999988065e-02
1.070706405266744564e-07,1.659603549911484023e-07,2.899999999999988004e-02
8.063727847810196208e-08,1.837737328335343082e-07,2.909999999999987944e-02
9.531934987464295578e-08,2.003873482355974743e-07,2.919999999999987883e-02
6.198886733364231476e-08,1.975914730525933419e-07,2.929999999999987823e-02
5.629006331385543255e-08,2.011075573782941102e-07,2.939999999999987762e-02
4.457859942155989989e-08,2.161233739620363696e-07,2.949999999999987702e-02
2.219437249325940912e-08,2.180724241935642851e-07,2.959999999999987641e-02
3.443586807690461182e-08,2.312536679609445821e-07,2.969999999999987580e-02
4.872935170444644030e-09,2.333540338751287392e-07,2.979999999999987520e-02
-9.839059125016888410e-09,2.255156413804369741e-07,2.989999999999987459e-02
-2.430174199465007238e-08,2.229733642016690332e-07,2.999999999999987399e-02
