# t,x,y
1.897473599156203452e-07,-3.433113839404937247e-07,7.900000000000007710e-03
1.817302198034198300e-07,-3.138714536220402118e-07,8.000000000000007105e-03
2.087453148308767020e-07,-2.811407754717479528e-07,8.100000000000006500e-03
2.301864142470630336e-07,-3.012113674357129714e-07,8.200000000000005895e-03
2.322769497171863265e-07,-2.942529590532166098e-07,8.300000000000005290e-03
2.636660233190028823e-07,-2.748910526923728834e-07,8.400000000000004685e-03
2.699908787369304229e-07,-2.607774765372904016e-07,8.500000000000004080e-03
3.185409447258406664e-07,-2.245234277872592271e-07,8.600000000000003475e-03
3.271769828831655791e-07,-2.411329844798320556e-07,8.700000000000002870e-03
3.342346148937877407e-07,-2.214874945545163082e-07,8.800000000000002265e-03
3.358513001235496920e-07,-2.201021512922429498e-07,8.900000000000001660e-03
3.395611456339986311e-07,-1.710997208340324278e-07,9.000000000000001055e-03
3.277506746970980734e-07,-1.647542610376439851e-07,9.100000000000000450e-03
3.208760495527254336e-07,-1.610831544621340457e-07,9.199999999999999845e-03
3.185844550238361410e-07,-1.618661648056458200e-07,9.299999999999999239e-03
2.995279026575925949e-07,-1.424295405600585928e-07,9.399999999999998634e-03
2.616712964128701457e-07,-1.010773549449813618e-07,9.499999999999998029e-03
2.785209527600276231e-07,-6.678191345533552845e-08,9.599999999999997424e-03
2.848157355060873289e-07,-6.910554127132161961e-08,9.699999999999996819e-03
2.642590552500981493e-07,-1.011455893217766490e-07,9.799999999999996214e-03
2.618535614733669888e-07,-1.175769179864803367e-07,9.899999999999995609e-03
2.468160507853380857e-07,-1.279749114520925604e-07,9.999999999999995004e-03
2.436669278121592052e-07,-1.502872835461794657e-07,1.009999999999999440e-02
2.199373345526976669e-07,-1.355168510810063638e-07,1.019999999999999379e-02
1.780245028443178901e-07,-1.330230841197565354e-07,1.029999999999999319e-02
1.447332724590976381e-07,-1.366425252632378674e-07,1.039999999999999258e-02
1.349029763776425913e-07,-1.338751625420920912e-07,1.049999999999999198e-02
1.383426234920513576e-07,-1.329834185748281907e-07,1.059999999999999137e-02
1.389784567576279598e-07,-1.185185708617532476e-07,1.069999999999999077e-02
1.224549751311183533e-07,-1.327804634963425802e-07,1.079999999999999016e-02
1.179858212763365128e-07,-1.455963334537737007e-07,1.089999999999998956e-02
1.237266148652575058e-07,-1.446802897389243177e-07,1.099999999999998895e-02
1.071771560017585108e-07,-1.620807465923101676e-07,1.109999999999998835e-02
7.963982157922609327e-08,-1.921919563335183269e-07,1.119999999999998774e-02
7.394227305037846143e-08,-1.970700159025331188e-07,1.129999999999998714e-02
4.111752965107855529e-08,-2.258153228229174072e-07,1.139999999999998653e-02
4.044707329840639686e-08,-2.105111200410284330e-07,1.149999999999998593e-02
3.162837244152349727e-08,-2.199983374390472600e-07,1.159999999999998532e-02
-9.164584206720676525e-10,-2.151497064380132934e-07,1.169999999999998472e-02
-1.432627358292156575e-08,-2.515881095768765675e-07,1.179999999999998411e-02
-3.579047102676146280e-09,-2.710054771157611278e-07,1.189999999999998351e-02
1.265560840523700309e-08,-3.025007348939549507e-07,1.199999999999998290e-02
1.207302657123489695e-08,-3.044361535216864404e-07,1.209999999999998230e-02
5.768839754723876720e-09,-3.344967296605666680e-07,1.219999999999998169e-02
7.027976775284489507e-09,-3.555285528315084707e-07,1.229999999999998109e-02
1.757773952534528213e-08,-3.746588492387443375e-07,1.239999999999998048e-02
1.420533001936823531e-08,-3.831164918079087422e-07,1.249999999999997988e-02
2.049359167589887718e-08,-3.925555127004544132e-07,1.259999999999997927e-02
4.960604988685155586e-08,-4.061907955404845089e-07,1.269999999999997867e-02
7.690774956233558393e-08,-3.889679329781666019e-07,1.279999999999997806e-02
5.498234462841136070e-08,-4.143340873823467359e-07,1.289999999999997746e-02
6.009797869414458502e-08,-4.208916050296300638e-07,1.299999999999997685e-02
7.339191003587920799e-08,-4.276235495880461882e-07,1.309999999999997625e-02
8.036935187032186595e-08,-4.429460384050697969e-07,1.319999999999997564e-02
7.209173250248624390e-08,-4.470117874863024213e-07,1.329999999999997504e-02
8.391106159205145197e-08,-4.652149206084164882e-07,1.339999999999997443e-02
1.287363087997508810e-07,-4.955706869198397008e-07,1.349999999999997383e-02
1.391632771811304642e-07,-4.883708638112580132e-07,1.359999999999997322e-02
1.567273882827364767e-07,-4.994745920763154382e-07,1.369999999999997262e-02
1.697389154288155827e-07,-4.883247485059211717e-07,1.379999999999997201e-02
2.221076406019361128e-07,-4.896538988184087383e-07,1.389999999999997141e-02
2.197148876140558927e-07,-4.736031364796031303e-07,1.399999999999997080e-02
2.018455409059862736e-07,-4.837123836467321514e-07,1.409999999999997020e-02
2.142621003854540773e-07,-4.904742150256377426e-07,1.419999999999996959e-02
1.810655715640297837e-07,-4.963375816257292540e-07,1.429999999999996899e-02
1.927942997225030882e-07,-4.922769577468274517e-07,1.439999999999996838e-02
1.978792998144684420e-07,-4.828546044096660401e-07,1.449999999999996778e-02
2.199622291270359415e-07,-4.759959711064422598e-07,1.459999999999996717e-02
2.208332583376170748e-07,-4.777212197471400162e-07,1.469999999999996657e-02
2.269876350274816864e-07,-4.801586903223825849e-07,1.479999999999996596e-02
2.430736628011059885e-07,-4.613435675267237814e-07,1.489999999999996536e-02
2.556009750182846113e-07,-4.362761196763428812e-07,1.499999999999996475e-02
2.832377950234963588e-07,-4.155689618966452531e-07,1.509999999999996415e-02
2.650032181471802636e-07,-3.949788155574298910e-07,1.519999999999996354e-02
2.878623445491056426e-07,-3.776040642294994128e-07,1.529999999999996294e-02
2.867888444902021380e-07,-3.878111408151093699e-07,1.539999999999996233e-02
3.218057825592802841e-07,-3.521371057853235355e-07,1.549999999999996173e-02
3.403655579204832501e-07,-3.364658444839323757e-07,1.559999999999996112e-02
3.351243860210699191e-07,-3.097537568171071116e-07,1.569999999999996051e-02
3.296202755275582199e-07,-2.942323070615006395e-07,1.579999999999995991e-02
3.592692195681166837e-07,-3.011529408389543085e-07,1.589999999999995930e-02
3.827064452034044658e-07,-2.737508928744140079e-07,1.599999999999995870e-02
3.959467716717413664e-07,-2.743246292919505456e-07,1.609999999999995809e-02
4.022849235043296014e-07,-2.422055312703113856e-07,1.619999999999995749e-02
3.846879308411299160e-07,-2.197438788887608803e-07,1.629999999999995688e-02
3.868745956430351882e-07,-2.142161363739068202e-07,1.639999999999995628e-02
4.046973210089907655e-07,-2.051935359818911125e-07,1.649999999999995567e-02
3.943084484884904354e-07,-1.686481424598782495e-07,1.659999999999995507e-02
4.079030992237123714e-07,-1.648748439467049142e-07,1.669999999999995446e-02
4.000163654699683963e-07,-1.846932593020890444e-07,1.679999999999995386e-02
4.109574346627809718e-07,-1.902386006302283713e-07,1.689999999999995325e-02
4.122975858569722772e-07,-1.864071219230292446e-07,1.699999999999995265e-02
4.110527069610101643e-07,-1.726516133970997151e-07,1.709999999999995204e-02
4.168266660515809550e-07,-1.619195954685202572e-07,1.719999999999995144e-02
4.185197433519838388e-07,-1.541630288243979218e-07,1.729999999999995083e-02
4.075625645810437582e-07,-1.464386005785384949e-07,1.739999999999995023e-02
4.263725195749553283e-07,-1.264641260179551071e-07,1.749999999999994962e-02
4.219613138675605785e-07,-1.150604327365851893e-07,1.759999999999994902e-02
4.357189630836262232e-07,-1.381339693843887442e-07,1.769999999999994841e-02
3.951143501792606524e-07,-1.304079092001375797e-07,1.779999999999994781e-02
3.496087722030399492e-07,-1.230675895296632200e-07,1.789999999999994720e-02
2.893130758646330995e-07,-1.421443472041175168e-07,1.799999999999994660e-02
3.069273376408391190e-07,-1.477383221430976924e-07,1.809999999999994599e-02
2.937279145396469941e-07,-1.385017189738480610e-07,1.819999999999994539e-02
2.968680595751788188e-07,-1.495668099060697678e-07,1.829999999999994478e-02
2.902569675941520177e-07,-1.515664771294971551e-07,1.839999999999994418e-02
2.817066349267551241e-07,-1.916182883653536343e-07,1.849999999999994357e-02
2.688115608576251776e-07,-1.948056454294442883e-07,1.859999999999994297e-02
2.882610627730738447e-07,-1.675264544772839214e-07,1.869999999999994236e-02
2.902637028314524531e-07,-1.602724087955167923e-07,1.879999999999994176e-02
3.051710828352258702e-07,-1.918870748958979670e-07,1.889999999999994115e-02
3.111347503019430320e-07,-1.860301062240520924e-07,1.899999999999994055e-02
2.933485904638921885e-07,-2.009581635299965893e-07,1.909999999999993994e-02
2.562545662270250806e-07,-2.391275056363499658e-07,1.919999999999993934e-02
2.591214876556679297e-07,-2.359836604833187879e-07,1.929999999999993873e-02
2.550266787783142705e-07,-2.349745988118700642e-07,1.939999999999993813e-02
2.916810664859960897e-07,-2.515825849427121313e-07,1.949999999999993752e-02
3.075800223227518253e-07,-2.678161360789032741e-07,1.959999999999993692e-02
3.208527219078699123e-07,-2.958625539004282104e-07,1.969999999999993631e-02
3.275652833914258392e-07,-3.431316717441996561e-07,1.979999999999993571e-02
3.202778725516580166e-07,-3.519399164717447561e-07,1.989999999999993510e-02
2.944545232387113964e-07,-3.913170560673629957e-07,1.999999999999993450e-02
3.104147507247125061e-07,-4.052054274570244037e-07,2.009999999999993389e-02
3.107857013372016607e-07,-4.189090334686268244e-07,2.019999999999993329e-02
3.257768837457134256e-07,-4.252414744942392396e-07,2.029999999999993268e-02
3.157284840373601239e-07,-4.210019645079011271e-07,2.039999999999993208e-02
3.163616290596564131e-07,-4.027770255167097041e-07,2.049999999999993147e-02
3.165965093931046606e-07,-4.031033680265497627e-07,2.059999999999993087e-02
3.147249061764016628e-07,-4.116081181660357359e-07,2.069999999999993026e-02
3.399333514886928333e-07,-4.150178929503890155e-07,2.079999999999992966e-02
3.523645412422664792e-07,-4.071044972711329104e-07,2.089999999999992905e-02
3.624444329124649106e-07,-4.198355988805069473e-07,2.099999999999992845e-02
3.815988558550554128e-07,-4.172881516389355497e-07,2.109999999999992784e-02
3.746179271389748659e-07,-4.192494703362499863e-07,2.119999999999992724e-02
3.878012029276074173e-07,-4.118540560357461349e-07,2.129999999999992663e-02
3.995561962105637392e-07,-4.150512532464945219e-07,2.139999999999992603e-02
4.111164106830940533e-07,-4.478522919986067693e-07,2.149999999999992542e-02
4.439471875187807487e-07,-4.572121629917526127e-07,2.159999999999992482e-02
4.520055898473993112e-07,-4.729460783826167701e-07,2.169999999999992421e-02
4.529346873709680601e-07,-4.356881610493303569e-07,2.179999999999992361e-02
4.436205696401475295e-07,-4.325938857249943944e-07,2.189999999999992300e-02
4.464626499236959567e-07,-4.028852180793295001e-07,2.199999999999992240e-02
4.904251983882868144e-07,-4.046832829012245687e-07,2.209999999999992179e-02
5.079814480919885042e-07,-3.821294307553918619e-07,2.219999999999992119e-02
5.070358224228228638e-07,-3.362733944093266695e-07,2.229999999999992058e-02
5.150252204863876514e-07,-3.011532343931814166e-07,2.239999999999991998e-02
5.003920634778467702e-07,-2.865475940648903891e-07,2.249999999999991937e-02
4.689017311963355164e-07,-2.739048236498334165e-07,2.259999999999991876e-02
4.302203396870183212e-07,-2.763687507353961201e-07,2.269999999999991816e-02
4.220120517248312727e-07,-2.703958457353622427e-07,2.279999999999991755e-02
4.182473821886212231e-07,-2.916996304740486917e-07,2.289999999999991695e-02
4.044295965704873235e-07,-2.611889189572377214e-07,2.299999999999991634e-02
4.407192422140470208e-07,-2.363970048128926594e-07,2.309999999999991574e-02
4.601247577080429051e-07,-2.345147532345753026e-07,2.319999999999991513e-02
4.684163793891968712e-07,-2.387668414943745273e-07,2.329999999999991453e-02
4.872238726627077333e-07,-2.393361385223563686e-07,2.339999999999991392e-02
5.140819185222750402e-07,-2.210614584935152669e-07,2.349999999999991332e-02
5.119225640076918309e-07,-2.431525694340623036e-07,2.359999999999991271e-02
5.003891541380611271e-07,-2.360839113061092696e-07,2.369999999999991211e-02
4.756515622116996881e-07,-2.285046223412300276e-07,2.379999999999991150e-02
4.810709145581173007e-07,-2.509443223901717548e-07,2.389999999999991090e-02
4.863411672395922134e-07,-2.478173783843338110e-07,2.399999999999991029e-02
4.768096505804462614e-07,-2.166786318159384628e-07,2.409999999999990969e-02
4.520545776500400377e-07,-2.128668358371835753e-07,2.419999999999990908e-02
4.599634167193869889e-07,-2.172398850054987375e-07,2.429999999999990848e-02
4.808952160100147173e-07,-2.137381339952607060e-07,2.439999999999990787e-02
4.638753984744507129e-07,-2.124187831877385511e-07,2.449999999999990727e-02
4.922765635896023079e-07,-1.897776932838315210e-07,2.459999999999990666e-02
4.932524821245607511e-07,-1.748734190936655037e-07,2.469999999999990606e-02
5.023844325725195342e-07,-1.462810278670891556e-07,2.479999999999990545e-02
5.092986887008258952e-07,-1.368829835136298076e-07,2.489999999999990485e-02
4.957004282389171199e-07,-1.251799312882791679e-07,2.499999999999990424e-02
4.880778243881250630e-07,-1.337119432829027359e-07,2.509999999999990364e-02
4.769087049994929062e-07,-1.354004697538794024e-07,2.519999999999990303e-02
4.746452973634657203e-07,-1.469571168653974232e-07,2.529999999999990243e-02
4.794384838413263406e-07,-1.485186563264227586e-07,2.539999999999990182e-02
4.780918291956845481e-07,-1.619777657372807616e-07,2.549999999999990122e-02
4.809426840908927357e-07,-1.547450729500721463e-07,2.559999999999990061e-02
4.894437424461612533e-07,-1.936827344385610121e-07,2.569999999999990001e-02
5.127580930625666292e-07,-1.994591809660668619e-07,2.579999999999989940e-02
5.051020656073157573e-07,-2.198481314099884010e-07,2.589999999999989880e-02
4.669255811203593290e-07,-2.324887693904293226e-07,2.599999999999989819e-02
4.743968162207850707e-07,-2.410185757440464357e-07,2.609999999999989759e-02
4.938916155530503828e-07,-2.330298342133924772e-07,2.619999999999989698e-02
5.025669357007526655e-07,-2.401226464485234524e-07,2.629999999999989638e-02
5.384468093136748021e-07,-2.415582085004953688e-07,2.639999999999989577e-02
5.729202449530076838e-07,-2.885626403133455242e-07,2.649999999999989517e-02
5.937023230087767289e-07,-2.690347567090078846e-07,2.659999999999989456e-02
5.948611400949513085e-07,-2.531847039456959885e-07,2.669999999999989396e-02
5.811361807503622295e-07,-2.725087284558793141e-07,2.679999999999989335e-02
5.766592924594077505e-07,-2.726845740010021982e-07,2.689999999999989275e-02
5.759843742572870366e-07,-2.622305213274882659e-07,2.699999999999989214e-02
5.661732067924345565e-07,-2.595063724982726839e-07,2.709999999999989154e-02
5.711370079159244792e-07,-2.840922004394568244e-07,2.719999999999989093e-02
5.807723034223008967e-07,-3.082950999022513268e-07,2.729999999999989033e-02
6.283488788430615718e-07,-3.162888889477961701e-07,2.739999999999988972e-02
6.263895917576754031e-07,-2.902428715890309688e-07,2.749999999999988912e-02
6.061446896882069797e-07,-3.158394370389176405e-07,2.759999999999988851e-02
6.351701530882536483e-07,-3.475552747800471257e-07,2.769999999999988791e-02
6.254599499707001453e-07,-3.505551256189507261e-07,2.779999999999988730e-02
5.942070062770863579e-07,-3.202946942122767257e-07,2.789999999999988670e-02
6.189109467084204706e-07,-3.202121466969333977e-07,2.799999999999988609e-02
6.416139029044480755e-07,-3.233652742722594432e-07,2.809999999999988549e-02
6.336893401248881722e-07,-3.440970463266551282e-07,2.819999999999988488e-02
6.529071516270640260e-07,-3.264474374827606928e-07,2.829999999999988428e-02
6.592105989258202299e-07,-3.034995358187147749e-07,2.839999999999988367e-02
6.583108146574386623e-07,-2.835632931367980579e-07,2.849999999999988307e-02
6.337158707895800126e-07,-2.521675191341944909e-07,2.859999999999988246e-02
6.126664662533456335e-07,-2.489929943733421226e-07,2.869999999999988186e-02
6.016337972745659192e-07,-2.202409746520353268e-07,2.879999999999988125e-02
6.035651473728478319e-07,-2.101470626828131067e-07,2.889999999999988065e-02
6.106915346327692171e-07,-1.753970783816329813e-07,2.899999999999988004e-02
6.225402069378456995e-07,-1.767406590025619451e-07,2.909999999999987944e-02
6.152802679536772047e-07,-1.640407102635420591e-07,2.919999999999987883e-02
6.265085113206048441e-07,-1.567126560770409599e-07,2.929999999999987823e-02
6.368944176452713561e-07,-1.075370076233976055e-07,2.939999999999987762e-02
6.100759497106307749e-07,-9.917158326181419708e-08,2.949999999999987702e-02
6.193082207079162625e-07,-9.786829676197685173e-08,2.959999999999987641e-02
6.016214031438721630e-07,-7.593546564539237740e-08,2.969999999999987580e-02
5.954223269133291979e-07,-5.153128578271125199e-08,2.979999999999987520e-02
6.088371493957887166e-07,-1.045918123661812046e-08,2.989999999999987459e-02
6.136019087992443821e-07,-2.291827194600634915e-08,2.999999999999987399e-02
