# t,x,y
-1.677091213845648946e-07,4.515880537130544378e-08,4.299999999999998268e-03
-1.649174897094898520e-07,3.676279741546837140e-08,4.399999999999998530e-03
-1.831371046200124083e-07,2.081288096290320039e-08,4.499999999999998793e-03
-1.787349773314605504e-07,2.158586441894929367e-08,4.599999999999999055e-03
-1.881740268946841784e-07,2.595095067146275962e-08,4.699999999999999317e-03
-2.021095381037955691e-07,4.740581569844519519e-08,4.799999999999999580e-03
-1.921782595829149472e-07,4.759414615554080182e-08,4.899999999999999842e-03
-2.055707560784283124e-07,3.384209313459224435e-08,5.000000000000000104e-03
-2.025518883088503580e-07,3.081617723406597739e-08,5.100000000000000366e-03
-2.230052399469145670e-07,1.220423051282371518e-08,5.200000000000000629e-03
-2.129845822108516371e-07,-9.844687010011950243e-09,5.300000000000000891e-03
-2.187724156663691229e-07,-4.850231453025616491e-08,5.400000000000001153e-03
-2.151248008491824834e-07,-4.440502389263252621e-08,5.500000000000001416e-03
-2.046695461708475644e-07,-6.357660553765142095e-08,5.600000000000001678e-03
-1.862584054763323786e-07,-9.733552913677615819e-08,5.700000000000001940e-03
-1.767917550968004311e-07,-8.975838933334098578e-08,5.800000000000002202e-03
-1.769192419289014063e-07,-9.390830947138658576e-08,5.900000000000002465e-03
-1.689436702879408578e-07,-1.060407014805601494e-07,6.000000000000002727e-03
-1.605223945937395362e-07,-1.404550789474591730e-07,6.100000000000002989e-03
-1.768601581254953700e-07,-1.403878382051376627e-07,6.200000000000003252e-03
-1.760927996910335653e-07,-1.525351338186657759e-07,6.300000000000003514e-03
-1.694162973999558073e-07,-1.568253017485889614e-07,6.400000000000003776e-03
-1.587623884790265201e-07,-1.764933458643544518e-07,6.500000000000004038e-03
-1.489510252541555507e-07,-1.834341830882745200e-07,6.600000000000004301e-03
-1.537767678686417004e-07,-1.912772817271972799e-07,6.700000000000004563e-03
-1.485289328219463039e-07,-2.057259618764318093e-07,6.800000000000004825e-03
-1.204985378014037461e-07,-1.941785150381808791e-07,6.900000000000005088e-03
-9.324234866948654373e-08,-1.811347245663518166e-07,7.000000000000005350e-03
-8.296711365560448453e-08,-1.553130464846036069e-07,7.100000000000005612e-03
-6.871258604396584895e-08,-1.681376151223293713e-07,7.200000000000005874e-03
-4.015752098222902792e-08,-1.727263368561698740e-07,7.300000000000006137e-03
-3.377017889756081288e-08,-1.497840102823456709e-07,7.400000000000006399e-03
-4.664612497548369980e-08,-1.776543411442384116e-07,7.500000000000006661e-03
-4.735918821968008049e-08,-1.430100411407077083e-07,7.600000000000006924e-03
-2.004906527993932070e-08,-1.580262693500453765e-07,7.700000000000007186e-03
-2.927431084877202584e-08,-1.719345189444903439e-07,7.800000000000007448e-03
-1.017900432154287622e-08,-1.900263547261717457e-07,7.900000000000007710e-03
1.016455886323305134e-08,-1.971206202407136677e-07,8.000000000000007105e-03
-1.857439604074338848e-08,-2.093727520944812894e-07,8.100000000000006500e-03
-5.689830287151572785e-09,-2.237910718067245698e-07,8.200000000000005895e-03
2.263905520271534228e-08,-2.152757916690628921e-07,8.300000000000005290e-03
2.676771842533494217e-08,-1.943945536993518871e-07,8.400000000000004685e-03
4.786800517976455219e-08,-1.760337773872656720e-07,8.500000000000004080e-03
4.304833754401638089e-08,-1.915296548849540935e-07,8.600000000000003475e-03
5.917386337724558200e-08,-1.817191544595474986e-07,8.700000000000002870e-03
7.236095625956691489e-08,-1.638590938491803395e-07,8.800000000000002265e-03
1.136303197915471655e-07,-1.658289443630804123e-07,8.900000000000001660e-03
9.870923848387904950e-08,-1.768630614278463967e-07,9.000000000000001055e-03
7.516678497910757664e-08,-1.576616974739342158e-07,9.100000000000000450e-03
5.907015096207102668e-08,-1.388425767930151069e-07,9.199999999999999845e-03
2.296878008201395991e-08,-1.082380810222418367e-07,9.299999999999999239e-03
-3.015806506950012733e-09,-1.112538024823763775e-07,9.399999999999998634e-03
1.654894057809645168e-08,-8.389937792271775659e-08,9.499999999999998029e-03
-1.254791974631992076e-10,-8.975913480466393534e-08,9.599999999999997424e-03
-4.485276656841111862e-10,-9.782526122368404842e-08,9.699999999999996819e-03
1.254888274342581524e-09,-1.102460727004377523e-07,9.799999999999996214e-03
-1.197894003963864053e-08,-9.720835423799260049e-08,9.899999999999995609e-03
-1.491525614294778531e-08,-8.318180084087671090e-08,9.999999999999995004e-03
-3.018665571423926774e-08,-9.004344400751682542e-08,1.009999999999999440e-02
-2.865516457893945587e-08,-8.374506423507699465e-08,1.019999999999999379e-02
-1.380293387588265095e-08,-1.207035001510986402e-07,1.029999999999999319e-02
-4.749559072681942304e-08,-1.516481757534805755e-07,1.039999999999999258e-02
-5.194103498172232893e-08,-1.497330611065163430e-07,1.049999999999999198e-02
-7.848852122306774637e-08,-1.603892554886514474e-07,1.059999999999999137e-02
-8.712015637350813680e-08,-1.295853152702601917e-07,1.069999999999999077e-02
-1.145442909384614880e-07,-1.125220355715847427e-07,1.079999999999999016e-02
-1.451342839841818506e-07,-1.435336795124327980e-07,1.089999999999998956e-02
-1.480385809710273788e-07,-1.519298222135541856e-07,1.099999999999998895e-02
-1.442081401436498213e-07,-1.728170750471451249e-07,1.109999999999998835e-02
-1.547332473100454610e-07,-1.915079073540586107e-07,1.119999999999998774e-02
-1.636482223653904212e-07,-2.029929804554152085e-07,1.129999999999998714e-02
-1.816032763870084638e-07,-1.907401057652732605e-07,1.139999999999998653e-02
-2.079594839196308653e-07,-2.044924473481018043e-07,1.149999999999998593e-02
-2.102021286996637261e-07,-2.443120986083983375e-07,1.159999999999998532e-02
-2.453405730834467868e-07,-2.643216754539888165e-07,1.169999999999998472e-02
-2.451381349969914923e-07,-2.587574779406390103e-07,1.179999999999998411e-02
-2.707737883812692348e-07,-2.393626272503218942e-07,1.189999999999998351e-02
-2.905949642530377697e-07,-2.497829798476849614e-07,1.199999999999998290e-02
-2.903099362213592921e-07,-2.682677076633247885e-07,1.209999999999998230e-02
-2.485865419181147647e-07,-2.637463501397799814e-07,1.219999999999998169e-02
-2.451868015267227563e-07,-2.681086348503495094e-07,1.229999999999998109e-02
-2.514335246721546248e-07,-2.578462142348568520e-07,1.239999999999998048e-02
-2.595269120456991383e-07,-2.838010790981275328e-07,1.249999999999997988e-02
-2.723865954150060184e-07,-2.917339101056183130e-07,1.259999999999997927e-02
-2.940124807593935386e-07,-2.918047023957952714e-07,1.269999999999997867e-02
-2.877621475977692927e-07,-2.739732687438038842e-07,1.279999999999997806e-02
-3.087842017945731085e-07,-2.655610294905202514e-07,1.289999999999997746e-02
-3.193314406931419075e-07,-2.951520610044944671e-07,1.299999999999997685e-02
-3.526795143631594894e-07,-3.172328812760467249e-07,1.309999999999997625e-02
-3.786167152627669116e-07,-3.157379009316162802e-07,1.319999999999997564e-02
-4.012092674001444708e-07,-3.177843306358862827e-07,1.329999999999997504e-02
-3.791712876132613133e-07,-3.457901598134137554e-07,1.339999999999997443e-02
-3.816287131132445993e-07,-3.431655123164888783e-07,1.349999999999997383e-02
-3.961279581576356291e-07,-3.501192570939696425e-07,1.359999999999997322e-02
-3.773422413722796019e-07,-3.796795763504945768e-07,1.369999999999997262e-02
-3.404372265736536911e-07,-4.108451150101910943e-07,1.379999999999997201e-02
-3.320263269893209326e-07,-4.346988094320106414e-07,1.389999999999997141e-02
-2.965640560127593859e-07,-4.444771601428971995e-07,1.399999999999997080e-02
-2.792677698468721091e-07,-4.618932759322745683e-07,1.409999999999997020e-02
-2.927898782610242116e-07,-4.329704340978639413e-07,1.419999999999996959e-02
-2.643265259611330821e-07,-4.480286611176794875e-07,1.429999999999996899e-02
-2.369566997561373807e-07,-4.425869180224982918e-07,1.439999999999996838e-02
-2.460665781745509979e-07,-4.086618242157895382e-07,1.449999999999996778e-02
-2.221735957075980112e-07,-3.930219337961633568e-07,1.459999999999996717e-02
-1.914930615946096802e-07,-4.060347830772661101e-07,1.469999999999996657e-02
-1.752328057055601004e-07,-3.811949804075485791e-07,1.479999999999996596e-02
-1.547952025042992191e-07,-3.815846422260589161e-07,1.489999999999996536e-02
-1.692821731646769814e-07,-3.604272325285995629e-07,1.499999999999996475e-02
-1.594430345649184843e-07,-3.736797363056555880e-07,1.509999999999996415e-02
-1.178762503883415476e-07,-3.853459632844200713e-07,1.519999999999996354e-02
-9.830539812420437873e-08,-3.949650866200362810e-07,1.529999999999996294e-02
-7.825189023349550059e-08,-3.753952557855558048e-07,1.539999999999996233e-02
-1.061156444557695835e-07,-3.723929891543392014e-07,1.549999999999996173e-02
-7.098220576585274952e-08,-3.743803722959131513e-07,1.559999999999996112e-02
-4.755878670637445802e-08,-3.704229981513686791e-07,1.569999999999996051e-02
-6.507982929686412317e-08,-3.613019365178489127e-07,1.579999999999995991e-02
-7.083927463267636200e-08,-3.166632610950074524e-07,1.589999999999995930e-02
-6.474491926064994374e-08,-3.126486592034413690e-07,1.599999999999995870e-02
-2.495619466413394110e-08,-3.140328460862067394e-07,1.609999999999995809e-02
-3.159066716978811941e-09,-3.078779616862856186e-07,1.619999999999995749e-02
-1.202115663015903246e-08,-2.876851691446159493e-07,1.629999999999995688e-02
-5.378032749266031822e-09,-2.760180579811927475e-07,1.639999999999995628e-02
-7.171325991724806420e-09,-2.607720706654611282e-07,1.649999999999995567e-02
9.448698410125948592e-09,-2.422619189761654720e-07,1.659999999999995507e-02
-1.793582362316402437e-08,-2.533495816277262085e-07,1.669999999999995446e-02
-1.787456021391473798e-08,-2.419556605447093756e-07,1.679999999999995386e-02
-1.054906061514554482e-08,-2.335269136356762034e-07,1.689999999999995325e-02
5.020410403027335209e-09,-2.294572114576003770e-07,1.699999999999995265e-02
1.584201363708597511e-09,-2.297602599469015204e-07,1.709999999999995204e-02
-1.604533975111032728e-09,-2.494554662038533306e-07,1.719999999999995144e-02
-9.278740733062104649e-10,-2.456948616013889749e-07,1.729999999999995083e-02
-7.558630262472137110e-09,-2.302141494533864392e-07,1.739999999999995023e-02
1.303771184264132416e-09,-2.407939930187835444e-07,1.749999999999994962e-02
1.919143857496159733e-09,-2.015575003850588982e-07,1.759999999999994902e-02
1.513136079234948675e-08,-1.904338298086683219e-07,1.769999999999994841e-02
4.021412243629460206e-10,-1.756654590313010991e-07,1.779999999999994781e-02
-1.975395947240342312e-08,-1.672620645603678809e-07,1.789999999999994720e-02
-2.270055630363375324e-08,-1.598905398324435268e-07,1.799999999999994660e-02
-2.100060740688011892e-08,-1.485463925314539397e-07,1.809999999999994599e-02
-2.747255465962382130e-08,-1.491246130418799089e-07,1.819999999999994539e-02
-6.040860144823930437e-08,-1.877682760568151977e-07,1.829999999999994478e-02
-6.405751073329205243e-08,-2.178062887172554270e-07,1.839999999999994418e-02
-4.623976291530294853e-08,-2.231254362711316212e-07,1.849999999999994357e-02
-7.183753982707747942e-08,-2.203771251857804696e-07,1.859999999999994297e-02
-9.091209256050673162e-08,-2.205171734818366582e-07,1.869999999999994236e-02
-8.265075275282503338e-08,-2.159006360624559729e-07,1.879999999999994176e-02
-1.160863210352231217e-07,-2.046837463895038790e-07,1.889999999999994115e-02
-1.200037393283382930e-07,-2.010282515622770429e-07,1.899999999999994055e-02
-1.385669055273547179e-07,-2.052726217261766348e-07,1.909999999999993994e-02
-1.687632117109438544e-07,-2.525983481713922083e-07,1.919999999999993934e-02
-1.980814938871896679e-07,-2.574110879842566250e-07,1.929999999999993873e-02
-2.002052435480434920e-07,-2.940890505307639241e-07,1.939999999999993813e-02
-1.988959962197269062e-07,-3.012799165294948751e-07,1.949999999999993752e-02
-1.875059098536667760e-07,-3.199730899685504721e-07,1.959999999999993692e-02
-2.057155260903476990e-07,-3.071786981914291453e-07,1.969999999999993631e-02
-1.880305737442463834e-07,-2.916388509549934310e-07,1.979999999999993571e-02
-1.769027964725228688e-07,-3.206238239225352600e-07,1.989999999999993510e-02
-1.401233311193161047e-07,-3.071055418461753527e-07,1.999999999999993450e-02
-1.706947742267562339e-07,-3.133167442270687777e-07,2.009999999999993389e-02
-1.701227648002416941e-07,-3.269845358202267567e-07,2.019999999999993329e-02
-1.768563227036738739e-07,-3.516338688539311124e-07,2.029999999999993268e-02
-1.808777158075050019e-07,-3.674470364912414359e-07,2.039999999999993208e-02
-1.904181862013251116e-07,-3.624528792328802550e-07,2.049999999999993147e-02
-1.690857421551582776e-07,-3.543138348929928877e-07,2.059999999999993087e-02
-1.594802826657281785e-07,-3.663417089817404468e-07,2.069999999999993026e-02
-1.636085781916525571e-07,-4.034615713106641255e-07,2.079999999999992966e-02
-1.370412594815850052e-07,-4.097128098910845429e-07,2.089999999999992905e-02
-1.310154815049762509e-07,-4.183927245507435333e-07,2.099999999999992845e-02
-1.204538719443413195e-07,-4.259466106416648963e-07,2.109999999999992784e-02
-1.244725688817654276e-07,-4.474616981623936628e-07,2.119999999999992724e-02
-1.189422881478408458e-07,-4.361284906515386464e-07,2.129999999999992663e-02
-1.105233641442076637e-07,-4.470379923212530013e-07,2.139999999999992603e-02
-8.960072125977338783e-08,-4.530663633662357731e-07,2.149999999999992542e-02
-9.131124099214079512e-08,-4.295186352460648404e-07,2.159999999999992482e-02
-6.254387997137284953e-08,-4.259357117133174348e-07,2.169999999999992421e-02
-3.869173995380722678e-08,-4.311681480227097152e-07,2.179999999999992361e-02
-3.174416942191896999e-09,-4.274972311979267155e-07,2.189999999999992300e-02
1.068641559585529640e-08,-4.199218324810215329e-07,2.199999999999992240e-02
2.007512569840075693e-08,-4.163411422504556728e-07,2.209999999999992179e-02
2.071365961611830253e-08,-3.894177285822066332e-07,2.219999999999992119e-02
1.591657094905198243e-08,-3.979830959938410399e-07,2.229999999999992058e-02
4.503433517754010657e-09,-4.097051190106250852e-07,2.239999999999991998e-02
1.575489652976952505e-09,-3.999743722843949962e-07,2.249999999999991937e-02
1.852583370716517563e-08,-3.800090522599586748e-07,2.259999999999991876e-02
3.605625579874012539e-08,-3.861160728876446941e-07,2.269999999999991816e-02
5.955216406065887700e-08,-3.835325493683121360e-07,2.279999999999991755e-02
5.211668702176528473e-08,-3.654962814701996816e-07,2.289999999999991695e-02
4.834861821949981588e-08,-3.622516340413097995e-07,2.299999999999991634e-02
4.402390652641789485e-08,-3.437543415697399980e-07,2.309999999999991574e-02
4.810207703986656942e-08,-3.423553704354959444e-07,2.319999999999991513e-02
4.601849603926081238e-08,-3.252624359366834777e-07,2.329999999999991453e-02
4.574061208094417028e-08,-3.263271946490214961e-07,2.339999999999991392e-02
4.250261872884085250e-08,-2.910712717414976481e-07,2.349999999999991332e-02
4.346353811864077777e-08,-2.810279405731904389e-07,2.359999999999991271e-02
1.913741053447473865e-08,-2.966956847540090002e-07,2.369999999999991211e-02
2.525469168858845068e-08,-3.105207883917390304e-07,2.379999999999991150e-02
2.994003680188723630e-08,-2.796564213331356674e-07,2.389999999999991090e-02
3.531300937346808886e-08,-2.645454618391205698e-07,2.399999999999991029e-02
3.367499849819646499e-08,-2.676222558452605153e-07,2.409999999999990969e-02
2.683821428528288426e-08,-2.445008857091704800e-07,2.419999999999990908e-02
4.541376634942774290e-08,-2.189118442320387318e-07,2.429999999999990848e-02
7.663499008300238750e-09,-2.053606960602537060e-07,2.439999999999990787e-02
-1.020934963794408121e-08,-1.858928049020158273e-07,2.449999999999990727e-02
-5.717415079352508963e-09,-1.844604419418072887e-07,2.459999999999990666e-02
1.105981125070771058e-08,-1.690102891732102625e-07,2.469999999999990606e-02
-4.237440785578001844e-08,-1.632767985063426328e-07,2.479999999999990545e-02
-5.011073333259479449e-08,-1.716585465404346114e-07,2.489999999999990485e-02
-3.514247487333299949e-08,-1.680645602272186347e-07,2.499999999999990424e-02
-7.181158529954621194e-08,-1.385108283800663305e-07,2.509999999999990364e-02
-8.336217906996589067e-08,-1.388081928124380997e-07,2.519999999999990303e-02
-7.421988431778524349e-08,-1.639708308241553534e-07,2.529999999999990243e-02
-8.766397401226147194e-08,-1.591968637026181166e-07,2.539999999999990182e-02
-7.469047747230967318e-08,-1.322000011832194035e-07,2.549999999999990122e-02
-7.412380272863103464e-08,-1.464752077817361331e-07,2.559999999999990061e-02
-1.079139221333754003e-07,-1.534226908517741055e-07,2.569999999999990001e-02
-1.252978667980957031e-07,-1.304974802874208326e-07,2.579999999999989940e-02
-1.437067418982976224e-07,-1.099529774730643421e-07,2.589999999999989880e-02
-1.504894347712764160e-07,-1.087022458317270668e-07,2.599999999999989819e-02
-1.508240941850508889e-07,-1.359837046868170030e-07,2.609999999999989759e-02
-1.487493867031497383e-07,-1.406617811892067974e-07,2.619999999999989698e-02
-1.373165316427154754e-07,-1.599785494101342906e-07,2.629999999999989638e-02
-1.308794982402626658e-07,-1.573238812888207433e-07,2.639999999999989577e-02
-1.448839477944577795e-07,-1.575718015134840740e-07,2.649999999999989517e-02
-1.575520629014665867e-07,-1.340651318962313490e-07,2.659999999999989456e-02
-1.524404683473641196e-07,-1.254897538998060626e-07,2.669999999999989396e-02
-1.749911849142760218e-07,-1.351416307314596836e-07,2.679999999999989335e-02
-1.526226941171407701e-07,-1.299578325170442411e-07,2.689999999999989275e-02
-1.719896597932408236e-07,-1.283660479411015788e-07,2.699999999999989214e-02
-1.928982617090133804e-07,-1.619033005431499449e-07,2.709999999999989154e-02
-1.830991146178706258e-07,-1.806340355578555509e-07,2.719999999999989093e-02
-1.678403330133853338e-07,-1.987476164030024050e-07,2.729999999999989033e-02
-1.728382069755859284e-07,-2.147594132735857791e-07,2.739999999999988972e-02
-2.044267934236467297e-07,-2.278565104082940436e-07,2.749999999999988912e-02
-2.309471889959943620e-07,-1.905492067417457467e-07,2.759999999999988851e-02
-2.164188941147979119e-07,-1.797254624730747150e-07,2.769999999999988791e-02
-2.154579194923911512e-07,-1.862183713367622237e-07,2.779999999999988730e-02
-2.119419869039567989e-07,-1.809705349866633541e-07,2.789999999999988670e-02
-2.193969698386982580e-07,-1.950070065241445857e-07,2.799999999999988609e-02
-2.159946427976622236e-07,-1.858803873704788655e-07,2.809999999999988549e-02
-2.006310326768671006e-07,-1.701630169664103744e-07,2.819999999999988488e-02
-2.050617595323378530e-07,-1.788051885169713780e-07,2.829999999999988428e-02
-1.753434342591429241e-07,-1.869497725660792489e-07,2.839999999999988367e-02
-1.355057024401113845e-07,-1.847802457271397014e-07,2.849999999999988307e-02
-1.214966277673697793e-07,-2.153061566856488112e-07,2.859999999999988246e-02
-1.096900105443121546e-07,-2.067949095236973704e-07,2.869999999999988186e-02
-1.293273725484245347e-07,-2.272516777717727682e-07,2.879999999999988125e-02
-7.951467520327948327e-08,-2.048320428221055196e-07,2.889999999999988065e-02
-7.027162625844657583e-08,-1.869151326064495495e-07,2.899999999999988004e-02
-7.338955875922782659e-08,-1.968958142449030383e-07,2.909999999999987944e-02
-2.858469437405464900e-08,-1.971543840038284133e-07,2.919999999999987883e-02
-8.894119728074791437e-09,-2.044699346052472363e-07,2.929999999999987823e-02
9.431991516465857562e-09,-2.046290129265783831e-07,2.939999999999987762e-02
2.148303307648192524e-08,-2.157774683673118844e-07,2.949999999999987702e-02
4.730905684403547794e-08,-1.997339254822663873e-07,2.959999999999987641e-02
5.826579637467203574e-08,-2.426325941885408875e-07,2.969999999999987580e-02
7.344189328163544975e-08,-2.281805815614777448e-07,2.979999999999987520e-02
9.229032150743680647e-08,-2.226345533424052615e-07,2.989999999999987459e-02
1.042946025830926972e-07,-2.471776161012266327e-07,2.999999999999987399e-02
