# t,x,y
-1.502724049800294221e-07,-3.677338659955139873e-08,7.000000000000005350e-03
-1.307456084133039354e-07,-3.301502767636879859e-08,7.100000000000005612e-03
-1.274102524356070897e-07,-5.094038983613413441e-08,7.200000000000005874e-03
-1.079765695936013772e-07,-7.594024692506126110e-08,7.300000000000006137e-03
-1.043400791704239441e-07,-7.209479040236173703e-08,7.400000000000006399e-03
-9.301001610363480091e-08,-7.335789708403481145e-08,7.500000000000006661e-03
-7.817389293041330992e-08,-7.460898023371128949e-08,7.600000000000006924e-03
-5.900938978695969389e-08,-8.994416261332703455e-08,7.700000000000007186e-03
-3.815878355996312984e-08,-6.529854846205923496e-08,7.800000000000007448e-03
-1.979890213584961835e-08,-3.114852161793457557e-08,7.900000000000007710e-03
-2.375605005813447232e-08,-2.274239517140548756e-08,8.000000000000007105e-03
-2.439313644194212274e-08,-2.018775768642554829e-08,8.100000000000006500e-03
-4.737029700057175919e-08,-1.783792135252996621e-08,8.200000000000005895e-03
-3.897273941678268130e-08,-1.097987294199386915e-08,8.300000000000005290e-03
-2.013312586345847037e-08,-2.246723809903924964e-08,8.400000000000004685e-03
1.805324266743902039e-08,-3.070776995697631030e-08,8.500000000000004080e-03
5.599912405238641743e-08,-1.943535899766244412e-08,8.600000000000003475e-03
7.438697802645023424e-08,-1.976366991914357639e-08,8.700000000000002870e-03
5.761092180034933200e-08,-1.413817642023037337e-08,8.800000000000002265e-03
3.435618923275809346e-08,-1.208286690050883055e-08,8.900000000000001660e-03
4.951379596110286106e-08,1.713559451872953975e-08,9.000000000000001055e-03
7.901616996859644427e-08,5.211618035929188727e-08,9.100000000000000450e-03
8.010871603959556924e-08,5.164673457819102973e-08,9.199999999999999845e-03
9.117025632130763236e-08,4.518925591299697515e-08,9.299999999999999239e-03
6.996049278377531952e-08,4.778563577614421859e-08,9.399999999999998634e-03
7.717364576887476484e-08,5.357865325739273715e-08,9.499999999999998029e-03
7.075835557177586122e-08,7.269409927378991792e-08,9.599999999999997424e-03
4.642907820411358257e-08,8.038494372191365398e-08,9.699999999999996819e-03
3.626484482320353881e-08,1.046616208065019169e-07,9.799999999999996214e-03
4.276454923256535428e-08,1.242960145257462180e-07,9.899999999999995609e-03
3.423133490809645689e-08,1.594392816017708411e-07,9.999999999999995004e-03
5.099054100090101713e-08,1.543978592591360407e-07,1.009999999999999440e-02
3.596514191768405147e-08,1.635454913661677182e-07,1.019999999999999379e-02
3.632216222685547210e-08,1.574867402361685840e-07,1.029999999999999319e-02
1.630995639704715493e-08,1.372407080703217381e-07,1.039999999999999258e-02
-2.161184794453789040e-08,1.787412803181268431e-07,1.049999999999999198e-02
-1.307852380387579571e-08,1.836907108374035132e-07,1.059999999999999137e-02
-3.942312377600532160e-08,1.852973748236479309e-07,1.069999999999999077e-02
-6.439655771329106247e-08,1.830616989713886250e-07,1.079999999999999016e-02
-9.363639091990031055e-08,2.002262233389761242e-07,1.089999999999998956e-02
-1.164455643728092194e-07,1.931491793741478916e-07,1.099999999999998895e-02
-1.211488759908041027e-07,2.284153573986101271e-07,1.109999999999998835e-02
-1.224724134493943119e-07,2.323119849904773325e-07,1.119999999999998774e-02
-1.726877413113172497e-07,2.204908237021503492e-07,1.129999999999998714e-02
-1.690787437718585041e-07,2.111010928595869500e-07,1.139999999999998653e-02
-1.612290982779492613e-07,1.964606088162571786e-07,1.149999999999998593e-02
-1.961787698140497838e-07,2.051100036849705033e-07,1.159999999999998532e-02
-1.922320206849396040e-07,1.904140975576212525e-07,1.169999999999998472e-02
-2.019555415272251375e-07,1.860465415446426889e-07,1.179999999999998411e-02
-2.262280172190245765e-07,1.726481611445665809e-07,1.189999999999998351e-02
-2.463256991818775332e-07,1.842726478580650105e-07,1.199999999999998290e-02
-2.446304473493149790e-07,1.818479527916034150e-07,1.209999999999998230e-02
-2.809109297432271807e-07,1.754285654840758476e-07,1.219999999999998169e-02
-2.925157692146211878e-07,1.739773541976019178e-07,1.229999999999998109e-02
-2.951735613786772649e-07,1.540232280213279277e-07,1.239999999999998048e-02
-3.240858407573623698e-07,1.248200681267713288e-07,1.249999999999997988e-02
-3.332703338502771986e-07,1.164322477461290250e-07,1.259999999999997927e-02
-3.427558853924903800e-07,9.735696122303131262e-08,1.269999999999997867e-02
-3.460827453018390170e-07,8.538289247386357894e-08,1.279999999999997806e-02
-3.329128687402498418e-07,6.818917560392274100e-08,1.289999999999997746e-02
-3.097394046218817710e-07,2.612958824230283789e-08,1.299999999999997685e-02
-3.104491143232314712e-07,7.877741559460541397e-09,1.309999999999997625e-02
-3.525048860566367015e-07,-1.732727244616867335e-08,1.319999999999997564e-02
-3.573220314342740915e-07,-4.082121369631063121e-08,1.329999999999997504e-02
-3.539999648395611590e-07,-6.130375691025357320e-08,1.339999999999997443e-02
-3.328575734549595688e-07,-8.085049852447374095e-08,1.349999999999997383e-02
-3.265990988136427331e-07,-9.750666292371327065e-08,1.359999999999997322e-02
-3.139239194161544568e-07,-1.098886418134742366e-07,1.369999999999997262e-02
-3.210857050527803792e-07,-1.305637792761122493e-07,1.379999999999997201e-02
-3.190936031007923424e-07,-1.508007806653446423e-07,1.389999999999997141e-02
-3.390153103092507842e-07,-1.684180025225164672e-07,1.399999999999997080e-02
-3.317254266339012971e-07,-1.648576746598999318e-07,1.409999999999997020e-02
-3.113317569517262590e-07,-1.482438197634538165e-07,1.419999999999996959e-02
-3.199247860700534023e-07,-1.475642097692120608e-07,1.429999999999996899e-02
-3.087241294156753014e-07,-1.654858235164467315e-07,1.439999999999996838e-02
-2.800134617116513392e-07,-1.310017008626277182e-07,1.449999999999996778e-02
-2.744033257391096867e-07,-1.251650902578035881e-07,1.459999999999996717e-02
-2.727247199241764084e-07,-1.269304378553284531e-07,1.469999999999996657e-02
-2.799854397346298022e-07,-1.375343458528096590e-07,1.479999999999996596e-02
-2.678766325057229259e-07,-1.107627294601727974e-07,1.489999999999996536e-02
-2.427994258606248174e-07,-1.178246563305529739e-07,1.499999999999996475e-02
-2.518441137975049734e-07,-1.359331329175375935e-07,1.509999999999996415e-02
-2.605846814307620543e-07,-1.486655111528025357e-07,1.519999999999996354e-02
-2.320296377523313027e-07,-1.388270154593185755e-07,1.529999999999996294e-02
-2.375971821591880949e-07,-1.334398797282100208e-07,1.539999999999996233e-02
-2.164451783375889391e-07,-1.369304881662010918e-07,1.549999999999996173e-02
-2.116194810511953149e-07,-1.509973097246197139e-07,1.559999999999996112e-02
-2.045468536437774733e-07,-1.642598201911435447e-07,1.569999999999996051e-02
-2.156556922232675915e-07,-1.432795691196232287e-07,1.579999999999995991e-02
-2.106956508536666417e-07,-1.194739758315330288e-07,1.589999999999995930e-02
-2.117146172296362442e-07,-1.015077042155067908e-07,1.599999999999995870e-02
-2.141625688645511549e-07,-9.850221262396243218e-08,1.609999999999995809e-02
-2.293834498561046677e-07,-1.176074205320074748e-07,1.619999999999995749e-02
-2.115506964377598309e-07,-1.069294542278916965e-07,1.629999999999995688e-02
-1.935778053246647066e-07,-1.218074216318887941e-07,1.639999999999995628e-02
-2.240634031734402319e-07,-1.289777060172982632e-07,1.649999999999995567e-02
-2.164633121522016738e-07,-9.566147838301543338e-08,1.659999999999995507e-02
-2.082760901388013441e-07,-1.000492879929599226e-07,1.669999999999995446e-02
-2.260099913492928995e-07,-7.771832534609057748e-08,1.679999999999995386e-02
-2.339395891797775355e-07,-7.655669156064632271e-08,1.689999999999995325e-02
-2.527077905209952698e-07,-8.303128918164839960e-08,1.699999999999995265e-02
-2.708024823469263450e-07,-7.036525129313142717e-08,1.709999999999995204e-02
-3.047980746631052264e-07,-9.583190748466016987e-08,1.719999999999995144e-02
-3.081343346859887357e-07,-6.121609299730346092e-08,1.729999999999995083e-02
-2.884251379654687841e-07,-4.872394411544598705e-08,1.739999999999995023e-02
-2.811077215706406425e-07,-6.716029612073291539e-09,1.749999999999994962e-02
-3.234068158466082092e-07,3.272089576918556393e-09,1.759999999999994902e-02
-3.358810174782315171e-07,-4.269152489240467060e-09,1.769999999999994841e-02
-3.203408799321852033e-07,2.438520170029545759e-09,1.779999999999994781e-02
-3.569941465447560851e-07,1.840044406892633852e-08,1.789999999999994720e-02
-3.529161885743273569e-07,-8.367329363649740414e-09,1.799999999999994660e-02
-3.304344566581325224e-07,-1.823152648707672933e-08,1.809999999999994599e-02
-3.909356699890450531e-07,-3.521142740634349330e-08,1.819999999999994539e-02
-3.884105477458622675e-07,-5.586014608491478046e-09,1.829999999999994478e-02
-3.835047796294829483e-07,-2.742348050455515072e-09,1.839999999999994418e-02
-4.098807488679149317e-07,-1.408780098066755121e-08,1.849999999999994357e-02
-4.167631453442205919e-07,-4.584975735933093300e-08,1.859999999999994297e-02
-4.328748976224672681e-07,-3.575151930840618203e-08,1.869999999999994236e-02
-4.352355329143123674e-07,1.588966182688693678e-08,1.879999999999994176e-02
-4.353283345124421874e-07,-1.236783827783489978e-08,1.889999999999994115e-02
-4.403126363589471355e-07,-1.854366432363301764e-08,1.899999999999994055e-02
-4.672288953242797850e-07,-4.430248054683117240e-08,1.909999999999993994e-02
-5.071279815129147103e-07,-7.015217358269523024e-08,1.919999999999993934e-02
-5.351387601034996586e-07,-7.678590872185769762e-08,1.929999999999993873e-02
-5.690275081177071066e-07,-8.596541056093293897e-08,1.939999999999993813e-02
-5.877420722816999106e-07,-1.014939972795272099e-07,1.949999999999993752e-02
-5.954694148682555327e-07,-1.232839281167447355e-07,1.959999999999993692e-02
-5.817771921179633575e-07,-1.354991176595532576e-07,1.969999999999993631e-02
-5.761238073251381951e-07,-1.661350189011204586e-07,1.979999999999993571e-02
-5.571038607436192823e-07,-1.563982074537804365e-07,1.989999999999993510e-02
-5.422541905782964259e-07,-1.343373201092191446e-07,1.999999999999993450e-02
-5.182201744225495724e-07,-1.354717723772210182e-07,2.009999999999993389e-02
-5.291745122075424764e-07,-1.668580827950740973e-07,2.019999999999993329e-02
-5.094398402870124982e-07,-1.597001443001587512e-07,2.029999999999993268e-02
-5.249907807801148713e-07,-1.229324460085025251e-07,2.039999999999993208e-02
-5.445967361636937341e-07,-1.377036106935579770e-07,2.049999999999993147e-02
-5.564560586105779183e-07,-1.527199929023702759e-07,2.059999999999993087e-02
-5.772030180980897996e-07,-1.777282537802821250e-07,2.069999999999993026e-02
-5.470123220222998678e-07,-2.094250532971647190e-07,2.079999999999992966e-02
-5.277507208369860930e-07,-2.120275077275623740e-07,2.089999999999992905e-02
-5.133013026694604129e-07,-2.019820589899923494e-07,2.099999999999992845e-02
-5.124512609982491642e-07,-1.855530355871472928e-07,2.109999999999992784e-02
-5.155077770190914059e-07,-2.030594862076719991e-07,2.119999999999992724e-02
-5.113191322024510685e-07,-2.025129328107990481e-07,2.129999999999992663e-02
-4.709023258063598856e-07,-2.184243488484367085e-07,2.139999999999992603e-02
-4.259559500796424945e-07,-2.189423714168316881e-07,2.149999999999992542e-02
-3.969150971581951410e-07,-2.220729152869790660e-07,2.159999999999992482e-02
-3.792924042687369146e-07,-2.357439430781248149e-07,2.169999999999992421e-02
-3.708321254088363058e-07,-2.270499595881592390e-07,2.179999999999992361e-02
-3.622863748044518854e-07,-2.444040975822960591e-07,2.189999999999992300e-02
-3.945737160569398299e-07,-2.570214991103661093e-07,2.199999999999992240e-02
-4.001634716332420390e-07,-2.422465912424736737e-07,2.209999999999992179e-02
-3.927112986071045362e-07,-2.303540117271012208e-07,2.219999999999992119e-02
-3.540904104473781540e-07,-2.248836499597049137e-07,2.229999999999992058e-02
-3.376658372475678436e-07,-2.158641133135443525e-07,2.239999999999991998e-02
-3.256198771727080102e-07,-1.884958997789241928e-07,2.249999999999991937e-02
-3.190975078801356314e-07,-1.458843848054067319e-07,2.259999999999991876e-02
-3.115030566563535735e-07,-8.811382193027488839e-08,2.269999999999991816e-02
-2.999428287083669430e-07,-6.479188840965591049e-08,2.279999999999991755e-02
-2.910367841777994929e-07,-5.965927833532649450e-08,2.289999999999991695e-02
-3.054938197467119012e-07,-7.866498626197852791e-08,2.299999999999991634e-02
-2.964726207728661950e-07,-5.042916734894835635e-08,2.309999999999991574e-02
-2.706818388706855840e-07,-2.465317389792093445e-08,2.319999999999991513e-02
-2.792513147026423818e-07,1.792200064334811889e-08,2.329999999999991453e-02
-2.767063973552692296e-07,3.448579697574738212e-08,2.339999999999991392e-02
-2.618753642581517973e-07,4.676683109963000732e-08,2.349999999999991332e-02
-2.629223230412907226e-07,6.557325440099882652e-08,2.359999999999991271e-02
-2.378558107685916429e-07,6.770713030139030423e-08,2.369999999999991211e-02
-2.307090711627156885e-07,7.907857331219325191e-08,2.379999999999991150e-02
-2.451460341572972554e-07,8.814230455460428552e-08,2.389999999999991090e-02
-2.575930985974812458e-07,8.893705788978912486e-08,2.399999999999991029e-02
-2.837300479007519607e-07,1.023474986805550435e-07,2.409999999999990969e-02
-2.984035611914888696e-07,1.022478556756098439e-07,2.419999999999990908e-02
-3.320908152019179337e-07,1.055118547395161024e-07,2.429999999999990848e-02
-3.637017282635396134e-07,1.389025001090299445e-07,2.439999999999990787e-02
-3.601788545385834231e-07,1.296149027803135663e-07,2.449999999999990727e-02
-3.683715088789503928e-07,1.458265516385664776e-07,2.459999999999990666e-02
-3.771420724009192224e-07,1.351108350965579791e-07,2.469999999999990606e-02
-3.841420731010458423e-07,1.705847689203416312e-07,2.479999999999990545e-02
-3.604383419124969283e-07,1.959376203509815370e-07,2.489999999999990485e-02
-3.693702670706316362e-07,2.038271513060770044e-07,2.499999999999990424e-02
-4.135497827130819896e-07,2.143886372814180229e-07,2.509999999999990364e-02
-4.467615671916566939e-07,1.901446838983985881e-07,2.519999999999990303e-02
-4.383727890561579465e-07,2.022721557532127253e-07,2.529999999999990243e-02
-4.488231941031662941e-07,1.891728996155690979e-07,2.539999999999990182e-02
-4.595392182606903969e-07,1.884596900842170137e-07,2.549999999999990122e-02
-4.379708627884236146e-07,1.456900366480764499e-07,2.559999999999990061e-02
-4.464282971456143581e-07,1.461687112959496331e-07,2.569999999999990001e-02
-4.388064061058645425e-07,1.269239597036661514e-07,2.579999999999989940e-02
-4.709442300640774590e-07,1.271154986847590803e-07,2.589999999999989880e-02
-4.438839708798903908e-07,1.392697064598351499e-07,2.599999999999989819e-02
-4.403834763029602724e-07,1.171640514982963564e-07,2.609999999999989759e-02
-4.407327730533821376e-07,1.234329267487133998e-07,2.619999999999989698e-02
-4.664232245913670758e-07,1.233381675436546102e-07,2.629999999999989638e-02
-4.802873595967058824e-07,8.344959784282058960e-08,2.639999999999989577e-02
-4.936177635704639652e-07,5.431414578265055765e-08,2.649999999999989517e-02
-4.641426564639943504e-07,4.929908804271720679e-08,2.659999999999989456e-02
-4.747586273338195424e-07,2.448938280506683004e-08,2.669999999999989396e-02
-4.846748479996869371e-07,9.923850588263751775e-09,2.679999999999989335e-02
-4.632216475728942084e-07,-3.944658417662107895e-09,2.689999999999989275e-02
-4.495406585880218578e-07,-4.033900670700088142e-08,2.699999999999989214e-02
-4.349347816884855547e-07,-8.184968500905587132e-08,2.709999999999989154e-02
-4.251281134672784637e-07,-1.067593644232206806e-07,2.719999999999989093e-02
-3.976082760166900079e-07,-1.448846174113645720e-07,2.729999999999989033e-02
-3.856535572928029328e-07,-1.563397391876340918e-07,2.739999999999988972e-02
-3.699038588419741646e-07,-1.521582587371604535e-07,2.749999999999988912e-02
-3.899108788927281884e-07,-1.356329861334711205e-07,2.759999999999988851e-02
-4.055720332497783306e-07,-1.519417480822879909e-07,2.769999999999988791e-02
-3.844084664764672889e-07,-1.439929659064039116e-07,2.779999999999988730e-02
-3.607111573270289590e-07,-1.373645359095666569e-07,2.789999999999988670e-02
-3.405603229519989942e-07,-1.284451259111541750e-07,2.799999999999988609e-02
-3.190483241556408713e-07,-1.371975677297946932e-07,2.809999999999988549e-02
-2.864950460635364777e-07,-1.454548582977007827e-07,2.819999999999988488e-02
-2.746465209336500237e-07,-1.597741279791220139e-07,2.829999999999988428e-02
-2.560571689277173107e-07,-1.512887114223394514e-07,2.839999999999988367e-02
-2.602174511997896628e-07,-1.458304380304299004e-07,2.849999999999988307e-02
-2.596596349195537174e-07,-1.177337416636762553e-07,2.859999999999988246e-02
-2.325670352389874230e-07,-1.053473770288039126e-07,2.869999999999988186e-02
-2.208029033213553674e-07,-1.047864554893985959e-07,2.879999999999988125e-02
-2.257548997571031976e-07,-9.784566460004858240e-08,2.889999999999988065e-02
-2.013068194579903928e-07,-1.162659243438750140e-07,2.899999999999988004e-02
-1.970367795598117363e-07,-1.072048624467587948e-07,2.909999999999987944e-02
-2.194202646692963647e-07,-1.121633196851660254e-07,2.919999999999987883e-02
-2.457889572278663759e-07,-9.154194237053733031e-08,2.929999999999987823e-02
-2.095583457737523520e-07,-8.232292212147541397e-08,2.939999999999987762e-02
-1.975811410831712862e-07,-8.074714409077854054e-08,2.949999999999987702e-02
-1.745376827267137258e-07,-6.835914458070425857e-08,2.959999999999987641e-02
-1.585788403793794483e-07,-5.174753822044925098e-08,2.969999999999987580e-02
-1.615855594062735995e-07,-4.146791559690481990e-08,2.979999999999987520e-02
-1.649333912089714463e-07,-3.219851439746397018e-08,2.989999999999987459e-02
-1.717475287707669399e-07,-1.602635895903767460e-08,2.999999999999987399e-02
