# t,x,y
-2.363097729280332620e-08,1.352860032393750005e-07,4.399999999999998530e-03
-4.034584349056146969e-08,1.470269389639559430e-07,4.499999999999998793e-03
-4.692607114702260455e-08,1.277757285057816483e-07,4.599999999999999055e-03
-5.759865395230192106e-08,1.054645473651572101e-07,4.699999999999999317e-03
-5.160662411471079286e-08,9.006253019727086943e-08,4.799999999999999580e-03
-3.604317025041825831e-08,1.069214857762324087e-07,4.899999999999999842e-03
-1.430847575731610159e-08,6.262501000690612745e-08,5.000000000000000104e-03
-5.711640278107222102e-09,7.349087011080667734e-08,5.100000000000000366e-03
-2.016607532818103355e-08,6.680809335437782450e-08,5.200000000000000629e-03
-4.556468234636894035e-08,6.712396807295001357e-08,5.300000000000000891e-03
-3.508765214426016434e-08,7.198037437287825673e-08,5.400000000000001153e-03
-2.811748113845859700e-08,7.585338210961953022e-08,5.500000000000001416e-03
-2.506755462079852361e-08,6.336373091855983461e-08,5.600000000000001678e-03
-3.508453805619880746e-08,6.115259607032747337e-08,5.700000000000001940e-03
-5.817736497188203256e-08,4.655580413237014051e-08,5.800000000000002202e-03
-6.327914893089134108e-08,3.839498183887663996e-08,5.900000000000002465e-03
-5.253440465077290092e-08,5.522367750537179045e-08,6.000000000000002727e-03
-5.001470474671248898e-08,4.748985531047603627e-08,6.100000000000002989e-03
-4.401929020826199427e-08,4.597693048477574881e-08,6.200000000000003252e-03
-4.473156534323094220e-08,3.644047340220390306e-08,6.300000000000003514e-03
-4.792512061322460239e-08,7.525668434064931011e-08,6.400000000000003776e-03
-5.017819853539133921e-08,8.597345979347331597e-08,6.500000000000004038e-03
-4.838112967456584877e-08,8.789109845036192638e-08,6.600000000000004301e-03
-5.325916043806485878e-08,8.095237123622256501e-08,6.700000000000004563e-03
-7.635087341297871783e-08,1.053339087373858351e-07,6.800000000000004825e-03
-5.613660653061671095e-08,1.016257900212081619e-07,6.900000000000005088e-03
-1.841924760170256323e-08,1.068302513039138945e-07,7.000000000000005350e-03
-2.873782160208426852e-08,9.465635344634216601e-08,7.100000000000005612e-03
-3.103502167615691087e-08,1.000721457513658774e-07,7.200000000000005874e-03
-1.052064083132609083e-08,5.814434567283704345e-08,7.300000000000006137e-03
-1.089287551882789337e-08,6.601567095711025975e-08,7.400000000000006399e-03
7.737757983969357343e-09,5.984136319760266806e-08,7.500000000000006661e-03
1.827256036679971619e-08,7.899725906684066928e-08,7.600000000000006924e-03
-9.419381000059271321e-09,5.495822058715767922e-08,7.700000000000007186e-03
1.043151780975566444e-08,4.834722065773116197e-08,7.800000000000007448e-03
2.128633774199100284e-08,4.171208633346590375e-08,7.900000000000007710e-03
-1.404144001353142522e-08,4.702071649935383159e-08,8.000000000000007105e-03
-1.154376274643246132e-08,3.679343150109160797e-08,8.100000000000006500e-03
-3.420117125411172506e-08,2.896143689393673868e-08,8.200000000000005895e-03
-5.291593529201418302e-08,2.024907756829212543e-08,8.300000000000005290e-03
-8.285586179528394210e-08,1.475924422704607478e-08,8.400000000000004685e-03
-9.959988779336719515e-08,7.785675727418850464e-09,8.500000000000004080e-03
-9.879268299442926761e-08,-7.792297847059633694e-09,8.600000000000003475e-03
-7.053591588836827401e-08,1.308473004258804996e-09,8.700000000000002870e-03
-2.684780197032787967e-08,-2.948691435586849036e-09,8.800000000000002265e-03
-3.124443471907719664e-08,1.010574025540678208e-08,8.900000000000001660e-03
-4.493117495813319297e-08,-1.139950982194494490e-08,9.000000000000001055e-03
-3.574279697194543100e-08,-5.723636260594956463e-09,9.100000000000000450e-03
-1.936638249329797490e-08,3.157173112875969849e-08,9.199999999999999845e-03
-1.779205510427741130e-08,3.029116734073912670e-08,9.299999999999999239e-03
-2.126564838319729201e-08,1.660201656589908951e-08,9.399999999999998634e-03
-8.203580742074987431e-09,-3.291376179115512939e-09,9.499999999999998029e-03
-2.073941067804928164e-08,-1.926199826944102838e-08,9.599999999999997424e-03
-2.592667281326072041e-08,-1.070814896291919400e-08,9.699999999999996819e-03
-5.551753409676651123e-08,9.551306270736944621e-09,9.799999999999996214e-03
-3.880926164179675242e-08,1.178426678249016686e-08,9.899999999999995609e-03
-2.700865802329378723e-08,-1.063107934531957786e-08,9.999999999999995004e-03
-3.729434682293032770e-08,1.940427535212801196e-08,1.009999999999999440e-02
-4.059922803095660411e-08,2.343271714496590167e-08,1.019999999999999379e-02
-3.688075804471679508e-08,-3.060020222717323151e-09,1.029999999999999319e-02
-3.712825647705516525e-08,3.345150060498830474e-09,1.039999999999999258e-02
-2.404766094763548267e-08,-1.594844260092715076e-08,1.049999999999999198e-02
8.890138955737946094e-09,-3.304202454124040155e-08,1.059999999999999137e-02
1.762766095624557862e-08,-1.901090316358719466e-08,1.069999999999999077e-02
1.669597021988104102e-08,-2.567896147349636603e-09,1.079999999999999016e-02
6.470640016705173758e-10,-6.341579520364048254e-09,1.089999999999998956e-02
-1.760747806341185876e-09,-1.221640789990528715e-09,1.099999999999998895e-02
-1.422669571737793099e-09,2.110217997844145352e-08,1.109999999999998835e-02
-3.556363937584069555e-08,2.935398464154310253e-08,1.119999999999998774e-02
-4.592561002933632954e-08,8.033948067547483763e-09,1.129999999999998714e-02
-6.167225847284059922e-08,1.697170678429073229e-08,1.139999999999998653e-02
-1.058090331758419143e-07,3.545113216050937522e-08,1.149999999999998593e-02
-9.880934074943639238e-08,2.086780758431185152e-08,1.159999999999998532e-02
-9.133776569375336375e-08,2.985630048461552352e-08,1.169999999999998472e-02
-7.903511004066535826e-08,1.986141948474841874e-08,1.179999999999998411e-02
-7.032587324737916824e-08,2.745484666937879523e-08,1.189999999999998351e-02
-6.136335143508819539e-08,1.809666431173945682e-08,1.199999999999998290e-02
-6.905594300821592656e-08,1.449457439889238373e-08,1.209999999999998230e-02
-5.453278290457360862e-08,9.273988596428517541e-09,1.219999999999998169e-02
-4.051361374191875293e-08,1.534739257994786921e-08,1.229999999999998109e-02
-3.094439190414600116e-08,-9.311926974478252920e-09,1.239999999999998048e-02
-1.656258100353409567e-08,2.537931118397007196e-08,1.249999999999997988e-02
-1.597873687805669914e-08,2.958902195866786749e-08,1.259999999999997927e-02
-2.088256246897387826e-08,5.007153209793197373e-08,1.269999999999997867e-02
-3.752109017848530482e-08,5.439663538210319329e-08,1.279999999999997806e-02
-4.565467249973099823e-08,5.361154283315497100e-08,1.289999999999997746e-02
-5.476271451242105201e-08,4.118592417426193246e-08,1.299999999999997685e-02
-5.842142746439848370e-08,5.938962669066550126e-08,1.309999999999997625e-02
-6.131511119585890804e-08,4.422750397852934741e-08,1.319999999999997564e-02
-8.048472407693880882e-08,1.839593115417172178e-08,1.329999999999997504e-02
-9.686387264342155133e-08,1.686703488260108726e-08,1.339999999999997443e-02
-8.893617936634602183e-08,2.432796240336514192e-08,1.349999999999997383e-02
-7.781683130002236241e-08,3.171872836048730974e-08,1.359999999999997322e-02
-5.992450632503337918e-08,3.300787162249980129e-08,1.369999999999997262e-02
-3.786169262173564275e-08,3.818142591737263715e-08,1.379999999999997201e-02
-3.796064077205375220e-08,2.604001555466164689e-08,1.389999999999997141e-02
-5.917761870678691581e-08,1.907042129667121511e-08,1.399999999999997080e-02
-8.938335491745618044e-08,3.849095788452208276e-08,1.409999999999997020e-02
-7.383121983491634757e-08,4.888696005992787229e-08,1.419999999999996959e-02
-7.522730310457924365e-08,2.180549092605455315e-08,1.429999999999996899e-02
-5.747519249496374754e-08,1.466086810267456347e-08,1.439999999999996838e-02
-4.582284194308368268e-08,-6.714698138307143414e-09,1.449999999999996778e-02
-2.954052979370533946e-08,-7.471914497050143123e-09,1.459999999999996717e-02
-2.931819628537648530e-08,6.152827928530647792e-08,1.469999999999996657e-02
-5.316418698708286884e-09,6.854145229084295349e-08,1.479999999999996596e-02
-2.620935206293738075e-09,8.567380714224682683e-08,1.489999999999996536e-02
-2.383356790578589986e-08,5.785785882165957445e-08,1.499999999999996475e-02
-4.255744374814749611e-08,6.270757167090280911e-08,1.509999999999996415e-02
-3.250780696503995621e-08,6.268297436379364084e-08,1.519999999999996354e-02
-2.573725858977013212e-08,8.225633622503880691e-08,1.529999999999996294e-02
-5.139925713521009762e-08,9.594028250450787282e-08,1.539999999999996233e-02
-2.642412448213825945e-08,8.288782835687057691e-08,1.549999999999996173e-02
-4.885305968480366143e-08,8.325139279351902166e-08,1.559999999999996112e-02
-4.606661983763312401e-08,7.757455711623647768e-08,1.569999999999996051e-02
-4.365564142088139913e-08,8.867646093535829430e-08,1.579999999999995991e-02
-5.393469051353362954e-08,1.063141260628612817e-07,1.589999999999995930e-02
-4.138423659112039596e-08,9.834420145795098171e-08,1.599999999999995870e-02
-1.793197813418249038e-08,6.302332520351502696e-08,1.609999999999995809e-02
9.461176858023799619e-09,7.266322384105013701e-08,1.619999999999995749e-02
2.822565198440441846e-08,6.090986946799203831e-08,1.629999999999995688e-02
2.840954797104532265e-08,6.080997417742348983e-08,1.639999999999995628e-02
2.854262077944346108e-08,5.420964650862013040e-08,1.649999999999995567e-02
2.209478316926540358e-08,7.577618819957956741e-08,1.659999999999995507e-02
3.282350081892283151e-08,6.710159840592781975e-08,1.669999999999995446e-02
5.875414219258183125e-08,6.405388730418857578e-08,1.679999999999995386e-02
4.115147957942160889e-08,4.213480841535571959e-08,1.689999999999995325e-02
2.334518440644446570e-08,3.830612790202188594e-08,1.699999999999995265e-02
3.565981287739107394e-08,3.544316491695165359e-08,1.709999999999995204e-02
3.184834497377901895e-08,3.041704934407049343e-08,1.719999999999995144e-02
4.701194803521100179e-08,6.075242542011691364e-08,1.729999999999995083e-02
4.721816214662032292e-08,8.043675916794060719e-08,1.739999999999995023e-02
3.768560127526134173e-08,1.102761065552809338e-07,1.749999999999994962e-02
1.311936488760719535e-08,8.607238612528054242e-08,1.759999999999994902e-02
1.114995587130695554e-08,8.774706735852992516e-08,1.769999999999994841e-02
1.832048499668276456e-08,7.972015529221472831e-08,1.779999999999994781e-02
-1.176636875561308074e-08,7.674016421810654720e-08,1.789999999999994720e-02
-1.699927258411016791e-08,9.783128802977544165e-08,1.799999999999994660e-02
-1.171989187835486085e-08,8.554803644770567429e-08,1.809999999999994599e-02
-7.410842476740186988e-09,1.059676267215380475e-07,1.819999999999994539e-02
-2.504864297388823428e-08,1.112499198999559406e-07,1.829999999999994478e-02
-1.516639355267941717e-08,1.110156329258327215e-07,1.839999999999994418e-02
-2.215286711530481885e-08,1.150740458409266931e-07,1.849999999999994357e-02
-4.345869294872013931e-11,1.101862139832286155e-07,1.859999999999994297e-02
-2.399210224541395289e-08,9.848955823541449246e-08,1.869999999999994236e-02
-1.107393675284009746e-08,8.062103793230290004e-08,1.879999999999994176e-02
-3.396760101701004817e-08,7.497392972280673861e-08,1.889999999999994115e-02
-6.011311053759442661e-08,1.091318596998936947e-07,1.899999999999994055e-02
-6.333268651226777973e-08,9.147488598589131656e-08,1.909999999999993994e-02
-4.345132347988348234e-08,9.941585948163033181e-08,1.919999999999993934e-02
-1.294306316516810513e-08,8.746314266344345881e-08,1.929999999999993873e-02
-5.214776904693022504e-08,7.721273647229320983e-08,1.939999999999993813e-02
-4.908276528309073733e-08,1.046509333766092948e-07,1.949999999999993752e-02
-6.213187993721935218e-08,1.171475323649692197e-07,1.959999999999993692e-02
-5.778772922107563630e-08,1.343709992598989596e-07,1.969999999999993631e-02
-3.774063178577719716e-08,1.361200725258791616e-07,1.979999999999993571e-02
-3.385314383803221109e-08,1.250112460557109179e-07,1.989999999999993510e-02
-3.070188435161470744e-08,1.132996500707356185e-07,1.999999999999993450e-02
-1.148776926816973032e-08,1.025917195744141188e-07,2.009999999999993389e-02
-4.287735452032689441e-08,1.040693410293544660e-07,2.019999999999993329e-02
-3.302314474970127493e-08,1.391752334642430340e-07,2.029999999999993268e-02
-3.077847032047992201e-08,1.341011320633815365e-07,2.039999999999993208e-02
-3.037574936077859235e-08,1.392546421734526907e-07,2.049999999999993147e-02
-3.386515195242042027e-08,1.433396974531264933e-07,2.059999999999993087e-02
-4.217684933516617524e-08,1.233167629975107081e-07,2.069999999999993026e-02
-8.143373232260753983e-08,1.313642336097725162e-07,2.079999999999992966e-02
-7.426530480738811402e-08,1.269489303460857160e-07,2.089999999999992905e-02
-7.952156846080819456e-08,1.483275474206160750e-07,2.099999999999992845e-02
-9.213501156325923905e-08,1.449666949086251387e-07,2.109999999999992784e-02
-1.059734843181064932e-07,1.428729347981704062e-07,2.119999999999992724e-02
-1.199033244349781222e-07,1.524985265496339048e-07,2.129999999999992663e-02
-1.307131971343506888e-07,1.867923034732379263e-07,2.139999999999992603e-02
-1.490016311069020807e-07,1.831633996790889473e-07,2.149999999999992542e-02
-1.333559558688496460e-07,1.652559326311509826e-07,2.159999999999992482e-02
-1.395022529360935532e-07,1.674428869625129551e-07,2.169999999999992421e-02
-1.620216874329528932e-07,1.515223445202266744e-07,2.179999999999992361e-02
-1.580801832070473560e-07,1.829835199244578150e-07,2.189999999999992300e-02
-1.588268972937594372e-07,1.701543823916291363e-07,2.199999999999992240e-02
-1.808780557559994323e-07,1.593587857971975839e-07,2.209999999999992179e-02
-1.769597972409291210e-07,1.642878413099818457e-07,2.219999999999992119e-02
-1.627588039322565140e-07,1.928943273396652957e-07,2.229999999999992058e-02
-1.578813232235489782e-07,1.940370182159184042e-07,2.239999999999991998e-02
-1.372431704433616497e-07,2.025205791263493096e-07,2.249999999999991937e-02
-1.007679412529485661e-07,2.059923465868559186e-07,2.259999999999991876e-02
-9.864021174041017323e-08,2.150712369731995269e-07,2.269999999999991816e-02
-3.920686421376467716e-08,2.030396720566829138e-07,2.279999999999991755e-02
-1.998108949888261709e-08,2.370847204437133904e-07,2.289999999999991695e-02
-1.627620220932474209e-08,2.372388550374379309e-07,2.299999999999991634e-02
-2.439154371286096390e-08,2.567801303218148114e-07,2.309999999999991574e-02
-1.638467497713463322e-08,2.432241243963707695e-07,2.319999999999991513e-02
-2.157948981944799045e-08,2.314357726058829074e-07,2.329999999999991453e-02
-6.369540391239806457e-08,2.466899560690897180e-07,2.339999999999991392e-02
-5.914534279425538414e-08,2.438896332929477090e-07,2.349999999999991332e-02
-6.556699671468275832e-08,2.448134812519936329e-07,2.359999999999991271e-02
-3.597617399208495345e-08,2.341820019976538572e-07,2.369999999999991211e-02
5.521291836362360754e-09,2.610661189549544154e-07,2.379999999999991150e-02
-3.243908409485843607e-08,2.830526079683219944e-07,2.389999999999991090e-02
-1.812743295911018577e-08,2.830303049078399121e-07,2.399999999999991029e-02
-7.804492064149975346e-09,3.012701299970703170e-07,2.409999999999990969e-02
5.798788280680407525e-09,2.741790330958357133e-07,2.419999999999990908e-02
-1.349656628290562517e-08,2.603348074895499673e-07,2.429999999999990848e-02
-1.542022614479420522e-08,2.641646815681325702e-07,2.439999999999990787e-02
-5.364044703523708621e-09,2.643145878141706948e-07,2.449999999999990727e-02
2.378626966529708032e-08,2.741029287005018388e-07,2.459999999999990666e-02
9.990550022923162074e-09,3.143715626809864087e-07,2.469999999999990606e-02
2.476819003582743384e-08,2.866509308421408303e-07,2.479999999999990545e-02
2.927796783961535591e-08,2.840083766790896587e-07,2.489999999999990485e-02
4.976278390466835848e-08,2.492852857986598221e-07,2.499999999999990424e-02
6.426222174399793151e-08,2.599665594287284025e-07,2.509999999999990364e-02
5.202188784284501910e-08,2.825065599039689318e-07,2.519999999999990303e-02
5.560005902695565608e-08,2.771133600494486554e-07,2.529999999999990243e-02
5.191585868738458188e-08,2.395167553034709389e-07,2.539999999999990182e-02
5.988905143016913740e-08,2.237617121862385400e-07,2.549999999999990122e-02
5.252163009679695313e-08,2.145776496296295284e-07,2.559999999999990061e-02
6.781409550864210837e-08,2.185632115431767329e-07,2.569999999999990001e-02
8.022053511872381204e-08,2.272222736466353073e-07,2.579999999999989940e-02
8.152731954863723435e-08,2.272772490390990218e-07,2.589999999999989880e-02
7.929777177563809147e-08,2.315643349481191186e-07,2.599999999999989819e-02
9.333913269267303977e-08,2.093985008346425168e-07,2.609999999999989759e-02
1.181020229365402238e-07,2.034474797538138471e-07,2.619999999999989698e-02
1.371600655420351926e-07,2.137146952227526818e-07,2.629999999999989638e-02
1.336384488084534610e-07,2.244502076992963834e-07,2.639999999999989577e-02
1.293257841516701034e-07,2.340948209137782319e-07,2.649999999999989517e-02
1.172871540289981856e-07,2.348296196253102546e-07,2.659999999999989456e-02
1.452002312565350395e-07,2.415446944456977371e-07,2.669999999999989396e-02
1.616001954857436536e-07,2.461784552971989319e-07,2.679999999999989335e-02
2.014203067351870223e-07,2.655796264863305772e-07,2.689999999999989275e-02
1.706946451035589001e-07,2.924668239038693220e-07,2.699999999999989214e-02
1.430388942226890122e-07,2.902144589143074548e-07,2.709999999999989154e-02
1.152408409703155699e-07,3.313889131761218988e-07,2.719999999999989093e-02
1.121828025325676800e-07,3.476464489103392356e-07,2.729999999999989033e-02
1.289310137933232224e-07,3.395928477889286474e-07,2.739999999999988972e-02
1.422537351938717227e-07,3.652937295647747668e-07,2.749999999999988912e-02
1.518304335296826959e-07,3.652864279085911923e-07,2.759999999999988851e-02
1.575147187580431636e-07,3.668256210604931412e-07,2.769999999999988791e-02
1.560220623348817340e-07,3.620332032922259881e-07,2.779999999999988730e-02
1.603636044396586571e-07,3.939316567130258825e-07,2.789999999999988670e-02
1.811032253622863936e-07,4.410134142798542854e-07,2.799999999999988609e-02
1.826004490821189655e-07,4.386659144954619676e-07,2.809999999999988549e-02
1.872206195975716332e-07,4.701564578538379916e-07,2.819999999999988488e-02
1.653450670750055425e-07,4.755348697522447765e-07,2.829999999999988428e-02
1.708197777634543555e-07,4.751846615286772725e-07,2.839999999999988367e-02
1.872306019171525045e-07,4.638219384187009549e-07,2.849999999999988307e-02
1.777631432689423750e-07,4.960077343536255533e-07,2.859999999999988246e-02
1.821010708594481603e-07,4.883247003126897007e-07,2.869999999999988186e-02
1.851066887082288617e-07,4.959645490451635185e-07,2.879999999999988125e-02
1.919385205454155674e-07,5.001807670668521804e-07,2.889999999999988065e-02
2.160809813247926908e-07,5.433883073285553951e-07,2.899999999999988004e-02
2.011909263111528822e-07,5.670640987242388319e-07,2.909999999999987944e-02
1.962659277848058755e-07,5.714057931891596013e-07,2.919999999999987883e-02
2.150996992692327910e-07,5.605795584771004586e-07,2.929999999999987823e-02
2.136897847206553010e-07,5.527126171492798635e-07,2.939999999999987762e-02
2.123935661838086409e-07,5.425438596886174132e-07,2.949999999999987702e-02
2.301012931115357444e-07,5.505191872222911953e-07,2.959999999999987641e-02
2.271609657488609126e-07,5.286545491816952341e-07,2.969999999999987580e-02
2.378539153695860873e-07,4.927807723518148077e-07,2.979999999999987520e-02
2.182868252486771223e-07,4.800096418538575873e-07,2.989999999999987459e-02
1.908991065550700689e-07,4.793741665882511552e-07,2.999999999999987399e-02
